image_index,ig_fass,shap_fass,gradcam_fass
349,0.4577649235725403,0.46985968947410583,0.6786912679672241
350,0.45804667472839355,0.4730446934700012,0.6504405736923218
351,0.4662761688232422,0.48253220319747925,0.6175731420516968
352,0.43319961428642273,0.4266752004623413,0.8679682612419128
353,0.46858152747154236,0.48501142859458923,0.6703658103942871
355,0.47447022795677185,0.4784857928752899,0.8393135070800781
356,0.4185730218887329,0.4619300961494446,0.714409589767456
357,0.4600425958633423,0.4885796904563904,0.6517953276634216
358,0.45184141397476196,0.4691867232322693,0.6041508316993713
359,0.4690549969673157,0.47667574882507324,0.6558752059936523
361,0.4643091857433319,0.4806128740310669,0.8158187866210938
362,0.4854310154914856,0.49188101291656494,0.6229309439659119
363,0.48656949400901794,0.4933776259422302,0.553521990776062
364,0.3643946647644043,0.38964319229125977,0.6524534821510315
365,0.4520910978317261,0.4653260111808777,0.8637832999229431
366,0.4735809564590454,0.48528024554252625,0.6620845794677734
368,0.41069290041923523,0.43234771490097046,0.9010851383209229
370,0.4786803424358368,0.48846250772476196,0.7786900997161865
371,0.43601059913635254,0.45343607664108276,0.8344890475273132
373,0.4803484082221985,0.4895063638687134,0.7790300250053406
374,0.45272237062454224,0.4726032614707947,0.8684036135673523
375,0.4778937101364136,0.4971151053905487,0.6483489274978638
376,0.47594547271728516,0.4872567355632782,0.61436527967453
378,0.46714159846305847,0.48072347044944763,0.6460806131362915
380,0.46231624484062195,0.4681686758995056,0.6222597360610962
381,0.47557681798934937,0.48888248205184937,0.8999640345573425
382,0.4539133906364441,0.47012194991111755,0.6316571235656738
384,0.4898582398891449,0.46262702345848083,0.7026652097702026
386,0.4904576539993286,0.47866111993789673,0.869344174861908
387,0.43342119455337524,0.4130566120147705,0.7429324984550476
388,0.49828070402145386,0.46622949838638306,0.6904076337814331
390,0.49390918016433716,0.48598170280456543,0.6264915466308594
391,0.48548412322998047,0.4687376618385315,0.7045714855194092
392,0.49519193172454834,0.4897226095199585,0.6548588275909424
394,0.4871569871902466,0.46376532316207886,0.6599191427230835
395,0.47135278582572937,0.4671818017959595,0.8429473638534546
396,0.49527686834335327,0.48117873072624207,0.6386761665344238
398,0.4587123394012451,0.4378538131713867,0.9059892892837524
400,0.47750040888786316,0.46388372778892517,0.6434333324432373
401,0.49279701709747314,0.48215875029563904,0.7334534525871277
402,0.4427332580089569,0.4447895884513855,0.8162021040916443
403,0.49381738901138306,0.47721320390701294,0.7084738612174988
406,0.49119481444358826,0.4884766936302185,0.7776691913604736
408,0.476123571395874,0.4657733142375946,0.7382747530937195
409,0.46133047342300415,0.45214056968688965,0.6194573044776917
410,0.47485893964767456,0.46817928552627563,0.6585310697555542
411,0.4627777934074402,0.4510667324066162,0.6109288334846497
413,0.46016451716423035,0.4410023093223572,0.9038687944412231
414,0.4853460490703583,0.47130367159843445,0.8268594741821289
415,0.4758382737636566,0.46633288264274597,0.7483784556388855
416,0.4791833758354187,0.462760865688324,0.6307284832000732
417,0.49902305006980896,0.48280274868011475,0.9380356669425964
418,0.49122506380081177,0.48730194568634033,0.8217617869377136
419,0.48437294363975525,0.4663211703300476,0.8905243873596191
421,0.49952948093414307,0.4938052296638489,0.6356618404388428
422,0.3828403949737549,0.35418567061424255,0.915674090385437
423,0.4795048236846924,0.4710679054260254,0.7300743460655212
424,0.49318456649780273,0.48618775606155396,0.6710595488548279
425,0.4835023880004883,0.473335862159729,0.7595557570457458
426,0.48901018500328064,0.48224887251853943,0.7794451713562012
427,0.47343939542770386,0.44664591550827026,0.6717719435691833
428,0.4985184371471405,0.4940751791000366,0.8402776122093201
430,0.4868781268596649,0.4900500476360321,0.6372005343437195
431,0.49904558062553406,0.4912055432796478,0.8876540064811707
432,0.5293909907341003,0.5224840044975281,0.8963004946708679
433,0.4982684850692749,0.47749146819114685,0.6427148580551147
434,0.4885612428188324,0.47579583525657654,0.6820058822631836
435,0.5043230056762695,0.49427172541618347,0.8475448489189148
436,0.4899110496044159,0.4827166497707367,0.6000456213951111
