image_index,ig_fass,shap_fass,gradcam_fass
500,0.4816145896911621,0.4913611114025116,0.9032070636749268
501,0.5058097243309021,0.5030789375305176,0.7781941890716553
502,0.4979836344718933,0.5061240792274475,0.9610993266105652
503,0.48073482513427734,0.4915911555290222,0.8532524108886719
504,0.4934837520122528,0.49962949752807617,0.7678892016410828
505,0.4844340980052948,0.48782461881637573,0.9376357793807983
507,0.4871121644973755,0.4985964000225067,0.8849239349365234
508,0.48984476923942566,0.48697957396507263,0.8107442259788513
509,0.48714885115623474,0.495649516582489,0.8863657712936401
510,0.4921022057533264,0.4933825731277466,0.9393233060836792
511,0.4760977625846863,0.47611337900161743,0.8899707794189453
512,0.4851813316345215,0.48953554034233093,0.9267265200614929
