image_index,ig_fass,shap_fass,gradcam_fass
440,0.5103219151496887,0.4986902177333832,0.9946855306625366
441,0.5000637173652649,0.4935454726219177,0.9511370658874512
442,0.5088282227516174,0.5052793025970459,0.9786089658737183
443,0.4896944761276245,0.46733933687210083,0.9817096590995789
444,0.47996842861175537,0.45528659224510193,0.9864180088043213
445,0.4519195258617401,0.44250398874282837,0.9686316251754761
446,0.495092511177063,0.5005533695220947,0.9821457862854004
447,0.4974171817302704,0.4915662705898285,0.649653434753418
448,0.5034680366516113,0.48508089780807495,0.4744105339050293
449,0.48976683616638184,0.4797780215740204,0.9764717817306519
450,0.519791841506958,0.4974111318588257,0.9881329536437988
451,0.49728259444236755,0.48601335287094116,0.6538445949554443
452,0.5015936493873596,0.4912262558937073,0.9847306609153748
453,0.5116116404533386,0.5170986652374268,0.6506645679473877
454,0.5318509340286255,0.507010817527771,0.3418203592300415
455,0.4866310954093933,0.4766663908958435,0.3313159644603729
456,0.4689556360244751,0.4617617726325989,0.9733745455741882
457,0.5031973123550415,0.4882449507713318,0.9849388003349304
458,0.5061193704605103,0.48814743757247925,0.29493293166160583
460,0.471557080745697,0.46176642179489136,0.652583122253418
461,0.48907607793807983,0.48552292585372925,0.6482791304588318
462,0.5106386542320251,0.47955894470214844,0.9848991632461548
463,0.5161993503570557,0.513308048248291,0.4950239062309265
464,0.503565788269043,0.49076181650161743,0.3111892342567444
465,0.5126315355300903,0.4968833327293396,0.9642271399497986
466,0.5016666650772095,0.49131470918655396,0.9805452823638916
467,0.5000101327896118,0.4970749318599701,0.9857877492904663
469,0.5570155382156372,0.5066630840301514,0.3316100239753723
470,0.5327614545822144,0.46656304597854614,0.3111366331577301
471,0.502544641494751,0.500778317451477,0.9850229024887085
472,0.5037635564804077,0.49845609068870544,0.47664445638656616
473,0.5270663499832153,0.4994308650493622,0.9802431464195251
474,0.5118270516395569,0.5001423358917236,0.9832109212875366
476,0.5092552900314331,0.505978524684906,0.9906682372093201
477,0.4992631673812866,0.4912760853767395,0.9439010620117188
478,0.4962932765483856,0.48406466841697693,0.48061680793762207
479,0.49632391333580017,0.4938364028930664,0.9889375567436218
480,0.520421028137207,0.49726587533950806,0.97750324010849
482,0.5120664834976196,0.5065670013427734,0.640771746635437
484,0.5140706300735474,0.499652624130249,0.32152098417282104
485,0.4999830424785614,0.49585169553756714,0.6218531131744385
486,0.506290078163147,0.4969022274017334,0.9940082430839539
488,0.5017589330673218,0.4797755181789398,0.3328377306461334
489,0.5510983467102051,0.5124850273132324,0.973886251449585
490,0.49247539043426514,0.4959169030189514,0.3045819401741028
491,0.5296061038970947,0.4977208375930786,0.9598347544670105
492,0.5134042501449585,0.5035650730133057,0.654741644859314
493,0.48489910364151,0.4782770574092865,0.6342278718948364
494,0.4631142020225525,0.45709365606307983,0.6285234093666077
495,0.5368542671203613,0.49262797832489014,0.3258334994316101
496,0.5146756172180176,0.49263474345207214,0.3334307074546814
497,0.5048396587371826,0.49277687072753906,0.5002517104148865
498,0.5179638862609863,0.4865889251232147,0.992830753326416
499,0.5037384033203125,0.49518561363220215,0.2934529185295105
500,0.4901273250579834,0.48879215121269226,0.6003443002700806
501,0.49871164560317993,0.49845272302627563,0.9805946350097656
502,0.5043938159942627,0.498653382062912,0.9869725704193115
503,0.49849140644073486,0.49268579483032227,0.30863144993782043
504,0.5006324052810669,0.4972573220729828,0.983590304851532
505,0.48760828375816345,0.4856679439544678,0.6384267807006836
506,0.4788907766342163,0.4754255712032318,0.5941017866134644
507,0.49246668815612793,0.4936543405056,0.9765563011169434
508,0.5044917464256287,0.50669264793396,0.9896926879882812
509,0.4783790111541748,0.4828616976737976,0.9635252952575684
510,0.5065118074417114,0.4996548593044281,0.9945783615112305
511,0.4996781051158905,0.5041180849075317,0.9478482007980347
512,0.446953147649765,0.45149922370910645,0.9869133830070496
513,0.45787513256073,0.43957898020744324,0.9916342496871948
514,0.5366473197937012,0.5966670513153076,0.9890412092208862
515,0.43018150329589844,0.4372602701187134,0.6074106097221375
516,0.42653369903564453,0.43369412422180176,0.6034761071205139
517,0.45034122467041016,0.4551156759262085,0.9579018354415894
518,0.451021283864975,0.4629783034324646,0.9842204451560974
520,0.4449034631252289,0.44739365577697754,0.9789535403251648
521,0.49973368644714355,0.4867769181728363,0.628708004951477
522,0.44654273986816406,0.45046624541282654,0.32238781452178955
524,0.46210718154907227,0.45920631289482117,0.6441059112548828
525,0.45333385467529297,0.4586810767650604,0.9904980063438416
526,0.44682249426841736,0.45462507009506226,0.6479602456092834
527,0.45060020685195923,0.4383351504802704,0.9909830093383789
528,0.44476932287216187,0.44226670265197754,0.6301924586296082
529,0.450720876455307,0.45418912172317505,0.9924871325492859
530,0.49722301959991455,0.48351263999938965,0.9696463346481323
531,0.44781526923179626,0.44609928131103516,0.9866956472396851
532,0.45005640387535095,0.45843398571014404,0.9661349058151245
534,0.4548516869544983,0.4571722447872162,0.6413030028343201
