image_index,ig_fass,shap_fass,gradcam_fass
4827,0.49012649059295654,0.4898335337638855,0.9189400672912598
4828,0.6191944479942322,0.5490500330924988,0.7094688415527344
4829,0.6361268758773804,0.5924924612045288,0.9483079314231873
4830,0.644212543964386,0.6292227506637573,0.9670583009719849
4831,0.5548442602157593,0.5179603099822998,0.9673404693603516
4832,0.715123176574707,0.6719579696655273,0.8978203535079956
4833,0.5950818061828613,0.555740475654602,0.9035694003105164
4834,0.5141744613647461,0.4846278429031372,0.9117028117179871
4835,0.6617228984832764,0.5411906242370605,0.9488524198532104
4836,0.73703932762146,0.7038884162902832,0.906122088432312
4837,0.6420283317565918,0.5994179248809814,0.9316770434379578
4838,0.6851477026939392,0.5803096294403076,0.8698899745941162
4839,0.6415016651153564,0.6013157963752747,0.7023098468780518
4840,0.6120450496673584,0.5816725492477417,0.9269973635673523
4841,0.5255247354507446,0.5067629814147949,0.7883469462394714
4842,0.7165672779083252,0.6015944480895996,0.9437961578369141
4843,0.6741628646850586,0.6328186392784119,0.9549571871757507
4844,0.6205565333366394,0.5484241247177124,0.9728156328201294
4845,0.5473387837409973,0.4835575819015503,0.9160582423210144
4847,0.6741694808006287,0.5302491188049316,0.7376817464828491
4848,0.6294181942939758,0.5104684829711914,0.9214267730712891
4849,0.6770743131637573,0.5559062361717224,0.9979991912841797
4850,0.7481193542480469,0.6367737650871277,0.9550201296806335
4851,0.5431811809539795,0.4958423376083374,0.9266122579574585
4852,0.4965932369232178,0.49399885535240173,0.7613134384155273
4853,0.7206344604492188,0.6277955770492554,0.7252911329269409
4854,0.6848437190055847,0.5340791344642639,0.8528218269348145
4855,0.5367356538772583,0.506281316280365,0.9401678442955017
4856,0.46175897121429443,0.4191230535507202,0.8331422209739685
4857,0.6184922456741333,0.5011566877365112,0.8483516573905945
4858,0.5869163274765015,0.5339282751083374,0.8772659301757812
4859,0.6540613770484924,0.5338431596755981,0.9102844595909119
4860,0.7346782088279724,0.583856463432312,0.9861416816711426
4861,0.6958880424499512,0.6476447582244873,0.9560818076133728
4862,0.5732258558273315,0.5202012062072754,0.927020251750946
4864,0.668424129486084,0.4793674647808075,0.8398286700248718
4865,0.6114352941513062,0.5302131772041321,0.8682172298431396
4866,0.7271273136138916,0.5776541233062744,0.9443253874778748
4867,0.6148557662963867,0.5591230988502502,0.8823947906494141
4868,0.48401010036468506,0.45721620321273804,0.693709135055542
4869,0.680793046951294,0.5975635647773743,0.7460455894470215
4870,0.6002139449119568,0.5459082126617432,0.9050635099411011
4871,0.5931118726730347,0.4839489459991455,0.7487080097198486
4872,0.5962931513786316,0.5449736714363098,0.964533805847168
4873,0.7034313082695007,0.6876187324523926,0.706156849861145
4874,0.5704068541526794,0.5393433570861816,0.6617411375045776
4875,0.5491995811462402,0.5148664712905884,0.7430109977722168
4876,0.6695437431335449,0.6213954091072083,0.9476683139801025
4879,0.7406272888183594,0.6403829455375671,0.8989230990409851
4881,0.6633206009864807,0.5631946325302124,0.8048062324523926
4882,0.6535345315933228,0.5710927248001099,0.792894721031189
4883,0.6574636101722717,0.6062759160995483,0.8820380568504333
4884,0.6225382685661316,0.5913996696472168,0.9924632906913757
4885,0.5976067781448364,0.5175875425338745,0.9595524668693542
4886,0.5493285655975342,0.5065193772315979,0.8631587028503418
4888,0.625456690788269,0.5847879648208618,0.8724255561828613
4889,0.7528366446495056,0.5698535442352295,0.9672295451164246
4890,0.6848722696304321,0.6239882707595825,0.9726468920707703
4891,0.5018377900123596,0.483253538608551,0.9471902251243591
4892,0.5842081308364868,0.5525615811347961,0.9482306838035583
4893,0.6688255667686462,0.5419257879257202,0.9977582693099976
4894,0.6022129058837891,0.5670939087867737,0.662024974822998
4895,0.6329317688941956,0.5317217707633972,0.8432615995407104
4896,0.5423324108123779,0.518381655216217,0.8274735808372498
4897,0.6925384998321533,0.5614762902259827,0.9422794580459595
4898,0.7187293767929077,0.5978487133979797,0.9556912183761597
4899,0.5958751440048218,0.4662647843360901,0.9384013414382935
4900,0.6414302587509155,0.631641149520874,0.8652100563049316
4902,0.6330697536468506,0.5682892799377441,0.80595862865448
4903,0.5901848077774048,0.5607794523239136,0.9062317609786987
4904,0.6056466102600098,0.545892596244812,0.9947625994682312
4905,0.6496005654335022,0.5079134106636047,0.8744850158691406
4906,0.6826772689819336,0.604882001876831,0.9493409395217896
4907,0.5913564562797546,0.47911107540130615,0.9631770849227905
4908,0.7616381049156189,0.6658831834793091,0.6906447410583496
4909,0.6317819356918335,0.5788599252700806,0.7958747744560242
4910,0.8064894676208496,0.6563104391098022,0.8104419112205505
4911,0.649764895439148,0.5257278680801392,0.9244847297668457
4912,0.7528699636459351,0.607873797416687,0.9500399827957153
4913,0.5520005226135254,0.5516358017921448,0.6352995038032532
4914,0.7224019765853882,0.5151793360710144,0.984366774559021
4915,0.7105759978294373,0.6388245224952698,0.919965922832489
4916,0.5662508010864258,0.5584588050842285,0.8896802663803101
4917,0.5809891819953918,0.5468019247055054,0.7445618510246277
4918,0.6530303955078125,0.5822324752807617,0.8904427289962769
4919,0.46899160742759705,0.4387710988521576,0.6567071676254272
4920,0.6103387475013733,0.5398117303848267,0.9985083341598511
4921,0.6224226951599121,0.5385172367095947,0.6560640931129456
4922,0.5280443429946899,0.4848712682723999,0.9414187669754028
4923,0.6510186195373535,0.6265449523925781,0.8281776309013367
4925,0.7396928668022156,0.6343605518341064,0.9318794012069702
4926,0.5276017785072327,0.5075205564498901,0.9593794345855713
4927,0.7331385612487793,0.6223767399787903,0.9984976053237915
4928,0.6119592189788818,0.5211310386657715,0.883491039276123
4929,0.6100846529006958,0.4576818346977234,0.8090867400169373
4930,0.7489801645278931,0.6059481501579285,0.7388212084770203
4931,0.7534922361373901,0.6205509305000305,0.9262447357177734
4932,0.4919256567955017,0.4250503182411194,0.7696875333786011
4934,0.6179076433181763,0.5929125547409058,0.9719293117523193
4935,0.7797417640686035,0.636177122592926,0.9071075916290283
4936,0.5104999542236328,0.4720833897590637,0.6462811231613159
4937,0.6745802164077759,0.5360496640205383,0.6642745733261108
4938,0.6201672554016113,0.4818474054336548,0.722697377204895
4939,0.6567974090576172,0.594100832939148,0.7760977149009705
4940,0.6264998316764832,0.5307343006134033,0.9731215238571167
4941,0.7070050239562988,0.5346476435661316,0.9046828150749207
4942,0.682799756526947,0.5744963884353638,0.9729101657867432
4943,0.5394171476364136,0.47485196590423584,0.9695433378219604
4944,0.6114424467086792,0.5733619332313538,0.9825505018234253
4945,0.6932560801506042,0.6614391803741455,0.6757218241691589
4946,0.5780259370803833,0.5313664078712463,0.661211371421814
4947,0.7651704549789429,0.6089406609535217,0.9263193607330322
4948,0.6600548028945923,0.5890780687332153,0.9416171312332153
4950,0.6541698575019836,0.6217533946037292,0.9108023643493652
4951,0.5696616768836975,0.5275040864944458,0.8851726055145264
4952,0.6836594343185425,0.6213119029998779,0.944462239742279
4953,0.5186822414398193,0.5043133497238159,0.8545970916748047
4954,0.672369122505188,0.6233872175216675,0.876562774181366
4955,0.6297795176506042,0.5874374508857727,0.7009279727935791
4957,0.6382277011871338,0.5408602952957153,0.7688531279563904
4958,0.5689538717269897,0.5116724371910095,0.9586049318313599
4959,0.5396163463592529,0.5205292701721191,0.771861732006073
4960,0.7169930934906006,0.5920743942260742,0.94399094581604
4961,0.5206432342529297,0.5032596588134766,0.8864254951477051
4962,0.6520336866378784,0.5538300275802612,0.8048168420791626
4963,0.6054427623748779,0.5797947645187378,0.7789215445518494
4964,0.6274297833442688,0.5013256072998047,0.9534725546836853
4966,0.48815757036209106,0.45191770792007446,0.6782900094985962
4967,0.6385944485664368,0.5146339535713196,0.877067506313324
4968,0.7778699398040771,0.659574568271637,0.986522376537323
4969,0.5133333802223206,0.469453901052475,0.9610030651092529
4970,0.5993515253067017,0.5684537887573242,0.6639111042022705
4971,0.6095641851425171,0.589314341545105,0.7874460220336914
4972,0.7089157104492188,0.4900796413421631,0.9767441749572754
4973,0.655722975730896,0.5399694442749023,0.9315664172172546
4974,0.6855990886688232,0.6638256907463074,0.7556047439575195
4975,0.5640214681625366,0.5323095321655273,0.8576701879501343
4976,0.6782137155532837,0.579789400100708,0.9551343321800232
4977,0.48126599192619324,0.39391058683395386,0.9145317077636719
4978,0.5525641441345215,0.509431004524231,0.674980878829956
4979,0.603406548500061,0.5559076070785522,0.9302018880844116
4980,0.6576145887374878,0.5990997552871704,0.9552668333053589
4981,0.8087725043296814,0.6001545190811157,0.9487960338592529
4982,0.7604930400848389,0.5584224462509155,0.7518839836120605
4983,0.707324206829071,0.6530956625938416,0.9990853071212769
4984,0.6052350997924805,0.5006067156791687,0.8231927752494812
4985,0.6894670724868774,0.6400389075279236,0.8048322200775146
4986,0.5922013521194458,0.5897133946418762,0.9088046550750732
4987,0.5494518876075745,0.5328609943389893,0.8973345756530762
4988,0.6479597091674805,0.5605348348617554,0.9248294830322266
4989,0.5114290714263916,0.49824053049087524,0.8127923011779785
4990,0.6606190204620361,0.5807315111160278,0.7370107173919678
4991,0.683477520942688,0.5646653175354004,0.9071123003959656
4992,0.690382719039917,0.6299713850021362,0.9311341047286987
4993,0.5087501406669617,0.4868231415748596,0.7948765158653259
4994,0.5235399007797241,0.49226754903793335,0.7680127024650574
4995,0.5638630986213684,0.5416673421859741,0.8526555895805359
4996,0.6806354522705078,0.6495994925498962,0.8689149618148804
4997,0.7305392026901245,0.676961362361908,0.9036890864372253
4998,0.5551714897155762,0.5398182272911072,0.8432551622390747
4999,0.72523033618927,0.525640070438385,0.8664448261260986
5000,0.5700521469116211,0.5552836656570435,0.9716269969940186
5001,0.7164658904075623,0.6616967916488647,0.7333888411521912
5002,0.5607158541679382,0.5486985445022583,0.9440083503723145
5003,0.6152958869934082,0.5915152430534363,0.7337931394577026
5004,0.688499391078949,0.6186254024505615,0.9370931386947632
5005,0.650032639503479,0.6022325158119202,0.8342496752738953
5006,0.6371496915817261,0.6119007468223572,0.8727092742919922
5007,0.6886021494865417,0.5409178733825684,0.9344631433486938
5008,0.6518862247467041,0.5916718244552612,0.8821295499801636
5009,0.601265549659729,0.5814588069915771,0.7324395179748535
5010,0.604965329170227,0.5194932818412781,0.7255896329879761
5011,0.5492330193519592,0.5199850797653198,0.9780234098434448
5012,0.6257662773132324,0.5614009499549866,0.6616964340209961
5013,0.5907281637191772,0.47915273904800415,0.8765687346458435
5014,0.7566484808921814,0.6560585498809814,0.9199225306510925
5015,0.6635972261428833,0.6122437715530396,0.7416931986808777
5017,0.6055009365081787,0.5856977105140686,0.8594083786010742
5018,0.6807219386100769,0.6162170767784119,0.9013757705688477
5020,0.5517916679382324,0.5103700757026672,0.8936442136764526
5021,0.7623252272605896,0.5696573853492737,0.8129112124443054
5022,0.6854049563407898,0.603416383266449,0.7346545457839966
5024,0.6824381351470947,0.6463574767112732,0.9320448637008667
5025,0.6117557883262634,0.5133980512619019,0.9206907153129578
5026,0.45588669180870056,0.4605519771575928,0.8806540966033936
5027,0.647118330001831,0.5536321401596069,0.8017176389694214
5028,0.782326877117157,0.6925462484359741,0.967007040977478
5029,0.7112531065940857,0.7049114108085632,0.9863287806510925
5032,0.6461139917373657,0.6109468936920166,0.9343011379241943
5033,0.6256963610649109,0.5508468747138977,0.8740782737731934
5034,0.6652543544769287,0.6085951328277588,0.6602880358695984
5035,0.5748600959777832,0.5276577472686768,0.9176880717277527
5036,0.5718425512313843,0.5251768231391907,0.9307581782341003
5037,0.7129325866699219,0.6678239107131958,0.7127567529678345
5038,0.7131935954093933,0.54371577501297,0.9484529495239258
5039,0.7173939943313599,0.6417669057846069,0.6961306929588318
5040,0.5932133197784424,0.49426478147506714,0.8538377285003662
5041,0.6023954749107361,0.5425664782524109,0.9169458746910095
5042,0.711657702922821,0.6224707365036011,0.7284119129180908
5044,0.6902136206626892,0.5353360176086426,0.9484371542930603
5045,0.6470571756362915,0.5745809078216553,0.9432048201560974
5046,0.7167174816131592,0.6185668706893921,0.8327478170394897
5047,0.5602386593818665,0.515432596206665,0.9421369433403015
5048,0.6197821497917175,0.5488754510879517,0.9300937652587891
5049,0.6551662683486938,0.5732213258743286,0.955755352973938
5050,0.5127873420715332,0.47382649779319763,0.9370405077934265
5051,0.5547082424163818,0.5405054688453674,0.7893941402435303
5052,0.7117531299591064,0.5833296775817871,0.8388290405273438
5054,0.5790901780128479,0.5362778306007385,0.8845476508140564
5055,0.5173285603523254,0.4960803985595703,0.8725034594535828
5056,0.7104856371879578,0.6383536458015442,0.945265531539917
5057,0.6486231088638306,0.5847203731536865,0.8813705444335938
5058,0.6598396301269531,0.615121603012085,0.9170063734054565
5059,0.6365284323692322,0.5029171705245972,0.8647016286849976
5060,0.6634700894355774,0.5565885305404663,0.955136775970459
5061,0.5052350163459778,0.4812204837799072,0.663609504699707
5062,0.743622899055481,0.6628050804138184,0.9283449649810791
5064,0.6469969153404236,0.5793819427490234,0.6750862002372742
5065,0.5626308917999268,0.5452041625976562,0.8320808410644531
5066,0.6347689032554626,0.6269851922988892,0.649459958076477
5067,0.7113151550292969,0.5367010831832886,0.993945300579071
5068,0.7154189348220825,0.5786541104316711,0.8924216032028198
5069,0.6670877933502197,0.5675199031829834,0.900373637676239
5070,0.7047257423400879,0.5927836894989014,0.8078157305717468
5071,0.7065429091453552,0.5593396425247192,0.9673115611076355
5072,0.5953214764595032,0.5621176362037659,0.9041792750358582
5073,0.6185131669044495,0.5372130870819092,0.6538240909576416
5074,0.6226183176040649,0.49104437232017517,0.9203505516052246
5075,0.664864182472229,0.5444661378860474,0.9014333486557007
5076,0.6732136607170105,0.5941510796546936,0.8968483209609985
5077,0.6644978523254395,0.5288510322570801,0.8990477323532104
5078,0.5390339493751526,0.5251221656799316,0.943494439125061
5079,0.6076899766921997,0.5147090554237366,0.9511348605155945
5080,0.5835405588150024,0.5192837715148926,0.8692396879196167
5081,0.5647920966148376,0.5226672887802124,0.7014201879501343
5082,0.5608372688293457,0.51017165184021,0.7921128273010254
5083,0.52715003490448,0.49447935819625854,0.657179594039917
5084,0.6932295560836792,0.5276510715484619,0.9483643770217896
5085,0.6903748512268066,0.6083346605300903,0.9152776598930359
5087,0.6211013793945312,0.5618279576301575,0.9297466278076172
5088,0.6408596634864807,0.495456337928772,0.7387556433677673
5089,0.5229623317718506,0.4658981263637543,0.6508280038833618
5090,0.6488298773765564,0.5104238986968994,0.887566089630127
5091,0.7171467542648315,0.5793490409851074,0.952671229839325
5092,0.716632068157196,0.6288698315620422,0.9644699096679688
5093,0.5478641390800476,0.5043905973434448,0.8807578086853027
5094,0.5532521605491638,0.5053019523620605,0.8572298288345337
5095,0.6892573833465576,0.513730525970459,0.9319368600845337
5096,0.7560905814170837,0.666858434677124,0.8700919151306152
5097,0.6069611310958862,0.5164654850959778,0.9617854356765747
5098,0.5866733193397522,0.5307012796401978,0.9777623414993286
5099,0.5704924464225769,0.526267409324646,0.9814385175704956
5100,0.737137496471405,0.606584370136261,0.9768993258476257
5101,0.7175645232200623,0.6403712630271912,0.9187943339347839
5102,0.7562972903251648,0.703073263168335,0.9208013415336609
5103,0.6908177137374878,0.5666296482086182,0.7144224643707275
5104,0.6643787622451782,0.5777032375335693,0.9416956901550293
5105,0.713445782661438,0.631757378578186,0.8274217844009399
5106,0.6337231993675232,0.5638068914413452,0.9552661776542664
5107,0.6680719256401062,0.5989008545875549,0.9393793940544128
5108,0.6066126823425293,0.48078101873397827,0.9232476949691772
5109,0.6303810477256775,0.5886281728744507,0.9460245966911316
5110,0.5563207268714905,0.5416449308395386,0.811429500579834
5111,0.714568018913269,0.6392128467559814,0.8750292658805847
5112,0.7163430452346802,0.6447239518165588,0.7249367237091064
5113,0.6238272190093994,0.5985627174377441,0.8683378100395203
5114,0.6309666037559509,0.5386644601821899,0.9752469062805176
5115,0.5307779312133789,0.48927295207977295,0.9645010828971863
5116,0.688301682472229,0.6045082211494446,0.9338059425354004
5117,0.6084699630737305,0.5524505376815796,0.8981501460075378
5118,0.5614950656890869,0.5429555773735046,0.6589190363883972
5119,0.6757766604423523,0.6519718170166016,0.7592194080352783
5120,0.6381951570510864,0.5559301376342773,0.9409472346305847
5121,0.7519863843917847,0.6582988500595093,0.9145135879516602
5122,0.6157886385917664,0.5566442012786865,0.7747196555137634
5123,0.6954033374786377,0.5775076150894165,0.7962438464164734
5124,0.5525113344192505,0.5107841491699219,0.9630670547485352
5125,0.5809336304664612,0.5506429672241211,0.6604228019714355
5126,0.67486572265625,0.6557310819625854,0.9412471055984497
5127,0.6054095029830933,0.5802463889122009,0.7389346957206726
5128,0.7469603419303894,0.6312534213066101,0.9739656448364258
5129,0.5017432570457458,0.5012392401695251,0.9066842794418335
5130,0.5218479633331299,0.5130290985107422,0.9084568023681641
5131,0.5672760009765625,0.5096913576126099,0.9201242327690125
5132,0.46013304591178894,0.4515681266784668,0.96051424741745
5133,0.7711693644523621,0.7072134017944336,0.9621458053588867
5134,0.5195570588111877,0.4831746518611908,0.9224609136581421
5135,0.5626484155654907,0.4767133891582489,0.7670959830284119
5136,0.4999862313270569,0.4586884379386902,0.8203457593917847
5137,0.624517560005188,0.49392959475517273,0.9566845297813416
5138,0.7046929597854614,0.6215561628341675,0.9120320081710815
5139,0.7583596706390381,0.6004481315612793,0.7807121276855469
5140,0.7238906621932983,0.634278416633606,0.9065065383911133
5141,0.7164117097854614,0.5179308652877808,0.9788296222686768
5142,0.5875882506370544,0.5508788824081421,0.803066611289978
5144,0.6789923906326294,0.6168878078460693,0.9399988055229187
5145,0.6668688058853149,0.5847617387771606,0.9672273397445679
5146,0.7096254229545593,0.5933554172515869,0.948513388633728
5147,0.6821403503417969,0.6047288775444031,0.9338326454162598
5148,0.6384320259094238,0.5701606273651123,0.7173094749450684
5149,0.6498218774795532,0.5646708607673645,0.9726468324661255
5150,0.5917165875434875,0.5642743110656738,0.8609308004379272
5151,0.6954292058944702,0.6036908626556396,0.8322733640670776
5152,0.6766834259033203,0.5447194576263428,0.9060159921646118
5153,0.5502355694770813,0.5093111395835876,0.671654224395752
5154,0.7002291679382324,0.6254291534423828,0.9420759081840515
5155,0.6242950558662415,0.5181595683097839,0.891832709312439
5156,0.6946863532066345,0.6173902750015259,0.9770125150680542
5157,0.5206107497215271,0.5014625787734985,0.6798816919326782
5158,0.6235791444778442,0.5753589272499084,0.9759224653244019
5159,0.7101650238037109,0.6067214608192444,0.7574107050895691
5160,0.6406218409538269,0.5933431386947632,0.935792863368988
5161,0.7347084879875183,0.604594349861145,0.8829962611198425
5162,0.6847844123840332,0.5699262619018555,0.9716601371765137
5163,0.5932381749153137,0.5485855340957642,0.9345712661743164
5164,0.7026246786117554,0.5558233261108398,0.9831360578536987
5165,0.6218923926353455,0.5562680959701538,0.8234865665435791
5166,0.6615785360336304,0.5739092826843262,0.9411273002624512
5167,0.6156610250473022,0.547899067401886,0.9174690246582031
5168,0.7603286504745483,0.6299157738685608,0.9861618280410767
5169,0.7129181623458862,0.5354486703872681,0.9440318942070007
5170,0.7145244479179382,0.5873217582702637,0.9021711349487305
5171,0.5785155296325684,0.4913334250450134,0.780722975730896
5172,0.6748378276824951,0.5298781394958496,0.7830504775047302
5173,0.5901921391487122,0.5210402011871338,0.96025151014328
5174,0.5628312230110168,0.5163638591766357,0.9151150584220886
5175,0.6288154125213623,0.5383390784263611,0.7710930705070496
5176,0.6108553409576416,0.5546956658363342,0.9661697149276733
5177,0.5923103094100952,0.5699585676193237,0.6622738838195801
5179,0.6689803004264832,0.5073534846305847,0.8564410209655762
5180,0.5895932912826538,0.5453094840049744,0.8849009275436401
5181,0.6876051425933838,0.48689043521881104,0.9642688632011414
5183,0.5156322121620178,0.47594544291496277,0.8899638056755066
5185,0.5640838742256165,0.4970511794090271,0.6645069122314453
5186,0.6937427520751953,0.567522406578064,0.9606432914733887
5187,0.6091594696044922,0.5606766939163208,0.9805790781974792
5188,0.6481342315673828,0.5159168839454651,0.9610381126403809
5189,0.654670774936676,0.5655092000961304,0.7363097071647644
5190,0.48681747913360596,0.45155569911003113,0.8915475606918335
5191,0.6075222492218018,0.5762682557106018,0.849054753780365
5192,0.74317467212677,0.5865941643714905,0.9666599035263062
5193,0.630827784538269,0.5993442535400391,0.9617573618888855
5194,0.6520043611526489,0.5279938578605652,0.9822275042533875
5195,0.5816030502319336,0.5648413300514221,0.9526083469390869
5196,0.6588541269302368,0.5940514802932739,0.8916698694229126
5197,0.6119335889816284,0.5749584436416626,0.6604539155960083
5198,0.6429169774055481,0.6210486888885498,0.9440511465072632
5199,0.5552100539207458,0.5339155793190002,0.872641921043396
5200,0.7950741648674011,0.7549371123313904,0.8899801969528198
5201,0.6966602206230164,0.5620583295822144,0.8471556901931763
5202,0.46334025263786316,0.46489664912223816,0.6922154426574707
5203,0.5865432620048523,0.5710851550102234,0.8221840858459473
5204,0.5169563293457031,0.5010412931442261,0.9742762446403503
5206,0.6025877594947815,0.5038914680480957,0.7475406527519226
5207,0.4996890425682068,0.48063990473747253,0.8936620950698853
5208,0.5166243314743042,0.5025336146354675,0.6538169384002686
5209,0.5684471130371094,0.5485479235649109,0.6624784469604492
5210,0.6098102927207947,0.5149588584899902,0.7303327918052673
5211,0.5491281747817993,0.5135603547096252,0.7857043743133545
5212,0.6133140325546265,0.5227377414703369,0.9139649271965027
5213,0.7769057750701904,0.6672344207763672,0.9748482704162598
5214,0.6603319644927979,0.6054246425628662,0.960901141166687
5215,0.6946556568145752,0.6414207220077515,0.9164875745773315
5216,0.6848325133323669,0.5968766808509827,0.798202395439148
5217,0.6807535886764526,0.6382059454917908,0.7400524020195007
5218,0.6070561408996582,0.48049992322921753,0.660179853439331
5219,0.5720977783203125,0.5470250248908997,0.9138860106468201
5220,0.7421902418136597,0.6850782632827759,0.9925493001937866
5221,0.7111091613769531,0.5389134883880615,0.8916081190109253
5222,0.7301527857780457,0.6340782642364502,0.977037787437439
5223,0.5223729610443115,0.5135611295700073,0.8162481784820557
5224,0.4578706920146942,0.43963104486465454,0.8097659945487976
5225,0.6742989420890808,0.6381309032440186,0.8991028666496277
5226,0.6465126276016235,0.5987523794174194,0.784227728843689
5227,0.7007099986076355,0.5977720022201538,0.9667476415634155
5228,0.5088576078414917,0.4844599962234497,0.9659909605979919
5229,0.7546275854110718,0.6665043830871582,0.9171315431594849
5231,0.44247695803642273,0.4285737872123718,0.8681938052177429
5232,0.7015736103057861,0.6525286436080933,0.9034661650657654
5233,0.5946141481399536,0.5749363899230957,0.91759192943573
5234,0.7036749720573425,0.5984923243522644,0.9318408966064453
5235,0.5764966607093811,0.520677924156189,0.6332317590713501
5236,0.7456070780754089,0.6856161952018738,0.6778845191001892
5237,0.6521586775779724,0.5865546464920044,0.966707706451416
5238,0.4132783114910126,0.39779335260391235,0.8630208373069763
5239,0.6590890884399414,0.5587645173072815,0.9228662252426147
5241,0.7562674283981323,0.6074422001838684,0.9942106008529663
5242,0.7631869316101074,0.6957787275314331,0.9485952854156494
5243,0.5950171947479248,0.5002667903900146,0.961798369884491
5244,0.7154483795166016,0.5431787967681885,0.9517719149589539
5245,0.612545371055603,0.5225275754928589,0.8832685947418213
5246,0.7000410556793213,0.6418718695640564,0.7560204267501831
5247,0.6914233565330505,0.5494375824928284,0.9769677519798279
5248,0.5964168906211853,0.5538685321807861,0.6981664896011353
5249,0.6744385957717896,0.5780974626541138,0.8995070457458496
5250,0.5288189649581909,0.49152952432632446,0.7201177477836609
5251,0.5510513782501221,0.532308042049408,0.9376115798950195
5252,0.6411254405975342,0.5685393810272217,0.8903565406799316
5254,0.6943951845169067,0.6126941442489624,0.9455682635307312
5255,0.628699779510498,0.5559771060943604,0.7449930906295776
5256,0.7369184494018555,0.5428138971328735,0.9091905355453491
5257,0.7297706604003906,0.6398794651031494,0.9489936828613281
5258,0.6237934827804565,0.4684838652610779,0.6894804239273071
5259,0.6180540323257446,0.5451548099517822,0.9262687563896179
5260,0.6071024537086487,0.5850472450256348,0.9166005849838257
5261,0.5619276762008667,0.5048909783363342,0.947060763835907
5262,0.6546363830566406,0.6003538370132446,0.9390377998352051
5263,0.7745580673217773,0.7044722437858582,0.7469614744186401
5264,0.6149010062217712,0.5236964225769043,0.7862886786460876
5265,0.6408995389938354,0.5761194229125977,0.6605623364448547
5266,0.5801546573638916,0.5773959159851074,0.9136919379234314
5267,0.5388541221618652,0.498139351606369,0.9665738940238953
5268,0.669705331325531,0.6281453371047974,0.9091402888298035
5269,0.7190272212028503,0.5885598659515381,0.8651542663574219
5270,0.7180742025375366,0.5978871583938599,0.9799792766571045
5272,0.6398535966873169,0.5842961072921753,0.9809503555297852
5273,0.5848014950752258,0.5736758708953857,0.8396787643432617
5274,0.6488332152366638,0.5735635161399841,0.9186433553695679
5275,0.5459449887275696,0.5127678513526917,0.7565261125564575
5276,0.5982715487480164,0.5370950102806091,0.971183717250824
5277,0.45357048511505127,0.44736719131469727,0.8947846293449402
5278,0.7595640420913696,0.6879475116729736,0.960629403591156
5279,0.5677562355995178,0.48546725511550903,0.9724573493003845
5280,0.5697534084320068,0.5239101052284241,0.872683048248291
5281,0.7681657671928406,0.6547112464904785,0.9735888242721558
5282,0.6407690048217773,0.5378537774085999,0.9131978750228882
5283,0.5594391822814941,0.5254937410354614,0.9054769277572632
5284,0.5409058928489685,0.525984525680542,0.7728894948959351
5285,0.7301616668701172,0.6398718357086182,0.9035754203796387
5286,0.6019519567489624,0.5276538133621216,0.983845591545105
5287,0.770025908946991,0.6421805620193481,0.961359441280365
5288,0.6937181353569031,0.5994643568992615,0.9324037432670593
5289,0.579426109790802,0.5402941703796387,0.9260513186454773
5290,0.6239191293716431,0.5723700523376465,0.8965390920639038
5291,0.6553440093994141,0.5956717729568481,0.8605941534042358
5292,0.6431537866592407,0.6141082048416138,0.9155597686767578
5293,0.7825303077697754,0.7070707678794861,0.8536321520805359
5294,0.6317793130874634,0.5997886061668396,0.955984354019165
5295,0.5862336158752441,0.4927135109901428,0.9456387758255005
5296,0.7044143080711365,0.6446710228919983,0.8086984157562256
5297,0.6076065301895142,0.5790236592292786,0.8727506995201111
5298,0.6398473381996155,0.5770696401596069,0.6625171899795532
5299,0.7225440740585327,0.6052601933479309,0.979537844657898
5300,0.6951450705528259,0.5423344373703003,0.9837073683738708
5301,0.5913068056106567,0.5867157578468323,0.759149432182312
5302,0.6475474834442139,0.6186142563819885,0.9728337526321411
5303,0.8013738989830017,0.7455576658248901,0.885986328125
5304,0.6673396825790405,0.5544758439064026,0.9453961253166199
5305,0.6432235240936279,0.6183294057846069,0.9329564571380615
5306,0.6285851001739502,0.5896973013877869,0.7105523943901062
5307,0.6751829981803894,0.6276602149009705,0.7468370199203491
5308,0.7373446822166443,0.6761364340782166,0.9613690376281738
5309,0.5786615610122681,0.5350168347358704,0.9913672208786011
5310,0.5510982871055603,0.49189266562461853,0.9555540084838867
5312,0.6949348449707031,0.6290481090545654,0.6639856100082397
5313,0.5212205052375793,0.5082533359527588,0.6402239203453064
5314,0.6600043773651123,0.606124758720398,0.8551164865493774
5316,0.5730398893356323,0.4889359474182129,0.846560001373291
5317,0.6070940494537354,0.5327655076980591,0.9711793661117554
5318,0.5129584670066833,0.44575807452201843,0.904266357421875
5319,0.6746136546134949,0.6270217299461365,0.9737676978111267
5320,0.5849915146827698,0.5139322876930237,0.8235321044921875
5321,0.6641318202018738,0.6036527752876282,0.9796506762504578
5322,0.7050060629844666,0.6147924065589905,0.9194666147232056
5323,0.5294332504272461,0.49275466799736023,0.8948178291320801
5324,0.760804295539856,0.582034707069397,0.915147066116333
5325,0.5111728310585022,0.49007996916770935,0.9332619905471802
5326,0.6569210290908813,0.5709936618804932,0.9363903999328613
5327,0.511033296585083,0.4688952565193176,0.9587883949279785
5328,0.7548034191131592,0.6173661351203918,0.9278210401535034
