image_index,ig_fass,shap_fass,gradcam_fass
167,0.47575077414512634,0.47731274366378784,0.6861621737480164
168,0.4665457010269165,0.46819305419921875,0.6437250375747681
170,0.4775775372982025,0.4754253029823303,0.8462090492248535
172,0.4697434902191162,0.47481948137283325,0.8953230381011963
173,0.45624908804893494,0.45746108889579773,0.9015328288078308
174,0.4879401624202728,0.47385916113853455,0.6573110222816467
175,0.46759867668151855,0.4492209851741791,0.9305555820465088
176,0.3883110284805298,0.3902663588523865,0.6234762072563171
177,0.4842399060726166,0.4596727788448334,0.750381350517273
179,0.4704330861568451,0.4842633008956909,0.7951240539550781
182,0.4556187093257904,0.46311521530151367,0.8426782488822937
183,0.4818614423274994,0.4842889904975891,0.7098187208175659
184,0.4697093367576599,0.478563517332077,0.6190041303634644
185,0.4663405418395996,0.46306151151657104,0.6325827240943909
186,0.4414293169975281,0.4529454708099365,0.7743977904319763
188,0.4562693238258362,0.454647421836853,0.9209195971488953
189,0.45267075300216675,0.4597064256668091,0.822224497795105
190,0.4449620246887207,0.4482875466346741,0.8602114915847778
191,0.4290229082107544,0.43002694845199585,0.7604413032531738
193,0.4357703626155853,0.4564743638038635,0.7021816968917847
194,0.5126647353172302,0.5070927143096924,0.9466034770011902
195,0.4629518985748291,0.491119384765625,0.8404289484024048
196,0.44956207275390625,0.4728168845176697,0.6360377669334412
197,0.36676570773124695,0.4275108575820923,0.761949896812439
199,0.44588130712509155,0.46622782945632935,0.721497654914856
200,0.45935115218162537,0.4870663583278656,0.6405534148216248
201,0.47429001331329346,0.4931606650352478,0.9003388285636902
202,0.4589924216270447,0.47455471754074097,0.8121986389160156
203,0.4716482162475586,0.4844242036342621,0.7838430404663086
204,0.4042969346046448,0.4508572816848755,0.6210184097290039
205,0.47475993633270264,0.48462817072868347,0.9406594038009644
206,0.40612566471099854,0.4409213066101074,0.8667110800743103
207,0.44045910239219666,0.4814106822013855,0.6523165106773376
208,0.47089874744415283,0.4889333248138428,0.6744071245193481
209,0.46118372678756714,0.4798392653465271,0.6360960006713867
210,0.3909192681312561,0.3967702388763428,0.8565842509269714
211,0.45195674896240234,0.4829971492290497,0.6739646196365356
212,0.44317659735679626,0.4783659875392914,0.6143618822097778
213,0.45968878269195557,0.4828189015388489,0.8170899152755737
214,0.4941807687282562,0.5156214237213135,0.7522186040878296
217,0.4453565776348114,0.47480064630508423,0.6581591367721558
218,0.458223432302475,0.4871153235435486,0.6524475812911987
219,0.45385903120040894,0.4800923764705658,0.9468507766723633
220,0.4631797969341278,0.48266372084617615,0.8312713503837585
221,0.47024330496788025,0.4976973533630371,0.9145450592041016
223,0.46715280413627625,0.49164068698883057,0.8628768920898438
224,0.4461324214935303,0.48366880416870117,0.7569130659103394
225,0.47076913714408875,0.4853362441062927,0.6844581961631775
226,0.48892027139663696,0.4965978264808655,0.9133848547935486
227,0.4782787263393402,0.49003708362579346,0.6265391111373901
228,0.4755544364452362,0.4882705807685852,0.6246429085731506
230,0.4331320524215698,0.47780078649520874,0.6212324500083923
232,0.48592299222946167,0.49870535731315613,0.9115774631500244
233,0.45645925402641296,0.4782078266143799,0.8569609522819519
234,0.48591357469558716,0.5058354139328003,0.7596209049224854
235,0.4920254349708557,0.4816839098930359,0.7999415397644043
