image_index,lime_fass
5676,0.3036748170852661
5683,0.303152859210968
5687,0.2472137212753296
5688,0.26733484864234924
5692,0.3065682053565979
5701,0.2958526611328125
5702,0.3021489977836609
5712,0.30465227365493774
5718,0.30466344952583313
5720,0.22462376952171326
5722,0.24956731498241425
5724,0.2983337640762329
5726,0.23468564450740814
5728,0.2697318494319916
5740,0.22796419262886047
5742,0.28835082054138184
5744,0.2342360019683838
5746,0.21875739097595215
5754,0.31699344515800476
5762,0.26342296600341797
5776,0.27455219626426697
5778,0.2728087604045868
5781,0.2606513202190399
5782,0.3015862703323364
5785,0.3075977563858032
5788,0.3165576159954071
5794,0.2468886822462082
5799,0.27857697010040283
5813,0.2729751765727997
5823,0.27572911977767944
5828,0.30270397663116455
5829,0.2866881489753723
5832,0.29089781641960144
5836,0.2977491617202759
5839,0.2733827233314514
5840,0.2575659155845642
5856,0.328928679227829
5871,0.28108853101730347
5873,0.2660953998565674
5874,0.2707673907279968
5876,0.2680409550666809
5884,0.26897555589675903
5886,0.2677726745605469
5890,0.30933475494384766
5897,0.2911064028739929
5902,0.27521613240242004
5908,0.2934630513191223
5910,0.2919972836971283
5916,0.23476162552833557
5917,0.28494322299957275
5918,0.2321540117263794
5919,0.2244107723236084
5941,0.2668547034263611
5943,0.2687119245529175
5948,0.26522237062454224
5953,0.28713366389274597
5954,0.24994394183158875
5956,0.3028009831905365
5957,0.2984745502471924
5958,0.2958706021308899
5973,0.26583391427993774
5978,0.27496427297592163
5985,0.207528218626976
5986,0.28205060958862305
5988,0.2392512857913971
5998,0.27112144231796265
5999,0.2892358899116516
6002,0.29759421944618225
6004,0.26488539576530457
6007,0.25199225544929504
6010,0.25740090012550354
6013,0.2874678075313568
6015,0.2789393365383148
6018,0.267708420753479
6025,0.3282054662704468
6029,0.251434326171875
6035,0.2639601230621338
6050,0.2893165946006775
6054,0.27705666422843933
6057,0.2836008369922638
6062,0.30776819586753845
6063,0.30757367610931396
6071,0.26688820123672485
6073,0.24564921855926514
6077,0.29676803946495056
6085,0.3016388416290283
6091,0.28486621379852295
6098,0.35408124327659607
6099,0.2884180247783661
6102,0.26420289278030396
6123,0.2506277561187744
6124,0.2569698691368103
6125,0.30960699915885925
6127,0.2552057206630707
6129,0.28637123107910156
6132,0.2675047516822815
6134,0.2610676884651184
6140,0.27411553263664246
6146,0.2448965311050415
6160,0.2801596522331238
6164,0.284246027469635
6165,0.32114988565444946
6166,0.2551635503768921
6179,0.3046843707561493
6181,0.28054654598236084
6187,0.30302202701568604
6190,0.26675188541412354
6192,0.30260270833969116
6193,0.30743059515953064
6194,0.2651458978652954
6195,0.2723103165626526
6203,0.2481352984905243
6204,0.30666133761405945
6217,0.34369802474975586
6220,0.24047166109085083
6231,0.23487143218517303
6232,0.26851364970207214
6240,0.3109995126724243
6242,0.30529600381851196
6243,0.3037757873535156
6247,0.2658468782901764
6249,0.27611491084098816
6253,0.2444189041852951
6254,0.2760641574859619
6260,0.2892950475215912
6262,0.2827102541923523
6266,0.3047005534172058
6267,0.27982351183891296
6270,0.3338485658168793
6279,0.29317590594291687
6280,0.30826258659362793
6286,0.2638046443462372
6288,0.28217947483062744
6291,0.25926920771598816
6296,0.25568628311157227
6297,0.2687617242336273
6298,0.2702879309654236
6300,0.27233123779296875
6303,0.2608411908149719
6309,0.215365469455719
6311,0.26451557874679565
6313,0.25504589080810547
6320,0.29104316234588623
6327,0.2538451552391052
6332,0.2758423984050751
6335,0.24928276240825653
6339,0.2982527017593384
6341,0.2856910526752472
6350,0.30112653970718384
6355,0.3075655698776245
6356,0.2785153388977051
6361,0.2990480959415436
6368,0.26623839139938354
6372,0.32212719321250916
6383,0.24558189511299133
6391,0.3095540702342987
6392,0.2666110396385193
6393,0.28803426027297974
6396,0.25785964727401733
6402,0.25449180603027344
6418,0.3068983256816864
6422,0.27963295578956604
6424,0.26275694370269775
6425,0.30513593554496765
6432,0.24727869033813477
6444,0.2720993161201477
6447,0.2764185667037964
6448,0.2434770166873932
6450,0.2823980450630188
6452,0.269483745098114
6464,0.2905820310115814
6467,0.2847060561180115
6469,0.2512836158275604
6479,0.31889545917510986
6490,0.2637460231781006
6493,0.21729765832424164
6498,0.27242952585220337
6499,0.27781087160110474
6500,0.2879455089569092
6510,0.25114285945892334
6511,0.2714511752128601
6512,0.24962905049324036
6528,0.3034466505050659
6540,0.25585484504699707
6543,0.28248369693756104
6548,0.3278595209121704
6549,0.2820598781108856
6554,0.2998163402080536
6555,0.26522380113601685
6558,0.24592284858226776
6567,0.26199203729629517
6581,0.2531498968601227
6592,0.2525426745414734
6598,0.27841219305992126
6613,0.30710315704345703
6632,0.26730847358703613
6634,0.3078303337097168
6640,0.2561975121498108
6644,0.3156279921531677
6655,0.26049548387527466
6665,0.274766206741333
6669,0.22566530108451843
6672,0.3097369074821472
6674,0.2520516812801361
6676,0.27896571159362793
6682,0.2753533720970154
6685,0.27852869033813477
6694,0.26726484298706055
6702,0.2622830271720886
6714,0.3317870795726776
6716,0.28999364376068115
6718,0.26902738213539124
6720,0.2650415897369385
6729,0.2714925706386566
6739,0.26979050040245056
6740,0.3011666238307953
6747,0.30693167448043823
6748,0.28189700841903687
6749,0.33076012134552
6753,0.2664378583431244
6756,0.4423995018005371
6757,0.2634804844856262
6760,0.2584493160247803
6761,0.2910425066947937
6762,0.2833991050720215
6763,0.2654660642147064
6777,0.26474836468696594
6778,0.25963371992111206
6780,0.3163439929485321
6783,0.29069238901138306
6786,0.3015841245651245
6796,0.2945473790168762
6797,0.2860388159751892
6799,0.27602073550224304
6807,0.23718678951263428
6818,0.30371570587158203
6820,0.29835009574890137
6825,0.2606106102466583
6830,0.27418240904808044
6833,0.29376420378685
6835,0.27463480830192566
6838,0.2805987298488617
6841,0.29581418633461
6853,0.28912097215652466
6855,0.2584018111228943
6863,0.3497210741043091
6867,0.26546356081962585
6868,0.25961700081825256
6879,0.27536505460739136
6881,0.2619569003582001
6883,0.2992371916770935
6898,0.2821466624736786
6899,0.2410619556903839
6902,0.26782968640327454
6906,0.29725930094718933
6910,0.23970049619674683
6913,0.2763829231262207
6922,0.23643088340759277
6924,0.2604428231716156
6929,0.2692674994468689
6930,0.28725844621658325
6931,0.2683471143245697
6932,0.2612667977809906
6947,0.29997146129608154
6957,0.3063505291938782
6958,0.20013068616390228
6968,0.31922265887260437
6973,0.2690121829509735
6974,0.310325026512146
6979,0.26710450649261475
6980,0.2652222514152527
6985,0.2825378179550171
6989,0.27135926485061646
6999,0.2638043463230133
7003,0.29161345958709717
7006,0.273882657289505
7010,0.2823236584663391
7013,0.31384214758872986
7037,0.28784388303756714
7050,0.24182645976543427
7051,0.26116663217544556
7053,0.2675667405128479
7055,0.2708042860031128
7056,0.2805863320827484
7058,0.2976195216178894
7059,0.2688915729522705
7061,0.2819765508174896
7062,0.2652421295642853
7063,0.30066680908203125
7066,0.2856445908546448
7067,0.3256215751171112
7068,0.2436838001012802
7070,0.260013610124588
7076,0.23600909113883972
7083,0.28761810064315796
7090,0.27809959650039673
7103,0.2602481245994568
7113,0.26169461011886597
7118,0.29350370168685913
7127,0.27249640226364136
7128,0.26959025859832764
7129,0.2955092191696167
7130,0.3140096068382263
7149,0.26286160945892334
7152,0.28599148988723755
7156,0.27233606576919556
7158,0.293287456035614
7159,0.25386425852775574
7164,0.28394076228141785
7172,0.2600433826446533
7174,0.29844340682029724
7175,0.260275661945343
7178,0.2631106376647949
7181,0.27069753408432007
7182,0.2817617952823639
7183,0.3363097608089447
7184,0.28634679317474365
7187,0.2904423773288727
7192,0.26094961166381836
7197,0.2667425572872162
7203,0.26445913314819336
7204,0.2792315185070038
7215,0.3003380000591278
7222,0.297321081161499
7234,0.24234001338481903
7235,0.26832568645477295
7243,0.2407725751399994
7248,0.26576653122901917
7251,0.2989462614059448
7256,0.3127121925354004
7266,0.2251262664794922
7268,0.28819137811660767
7275,0.28300148248672485
7277,0.2922264039516449
7278,0.2440483272075653
7291,0.2912956774234772
7293,0.29715341329574585
7298,0.27255818247795105
7300,0.3093523681163788
7304,0.25304344296455383
7305,0.2239544838666916
7320,0.259609192609787
7327,0.24684922397136688
7328,0.27297574281692505
7338,0.2656680643558502
7343,0.31578850746154785
7344,0.2983914017677307
7357,0.3206230700016022
7369,0.2886035442352295
7374,0.27594292163848877
7380,0.23945395648479462
7386,0.2770909070968628
7387,0.3294326066970825
7388,0.2665193974971771
7393,0.26332491636276245
7395,0.2561693787574768
7403,0.2882252335548401
7406,0.4220205545425415
7409,0.24648189544677734
7412,0.27648064494132996
7416,0.32962584495544434
7434,0.2862708270549774
7438,0.30596619844436646
7439,0.27227693796157837
7446,0.2799263298511505
7455,0.3400806784629822
7461,0.27759164571762085
7466,0.2734156548976898
7467,0.2890469431877136
7470,0.30816999077796936
7473,0.28928738832473755
7475,0.24528861045837402
7484,0.28191739320755005
7486,0.29757723212242126
7489,0.29016274213790894
7491,0.3148079812526703
7494,0.27669984102249146
7505,0.2588483691215515
7508,0.2542725205421448
7515,0.26165011525154114
7517,0.2701340317726135
7518,0.30669403076171875
7523,0.2611558437347412
7525,0.29992547631263733
7534,0.24414417147636414
7542,0.29250168800354004
7544,0.26968181133270264
7549,0.2865902781486511
7553,0.26214438676834106
7555,0.26678818464279175
7559,0.29160401225090027
7562,0.26334986090660095
7575,0.2825542092323303
7578,0.2706303894519806
7583,0.30054956674575806
7587,0.2861332893371582
7592,0.27627941966056824
7595,0.24082538485527039
7599,0.2999431788921356
7602,0.27039381861686707
7608,0.2937370240688324
7610,0.2582303285598755
7613,0.26908040046691895
7628,0.25246381759643555
7632,0.25753599405288696
7633,0.2512013614177704
7639,0.30496346950531006
7642,0.2696313261985779
7645,0.4348018169403076
7646,0.2786129117012024
7660,0.27441465854644775
7663,0.2385740727186203
7670,0.3122074007987976
7680,0.27648961544036865
7681,0.23066572844982147
7690,0.27557915449142456
7692,0.2378438413143158
7693,0.25354236364364624
7695,0.3002578318119049
7696,0.3077888488769531
7698,0.3076555132865906
7702,0.3116683065891266
7706,0.29238587617874146
7709,0.26753777265548706
7712,0.26547491550445557
7715,0.30403026938438416
7718,0.3098425269126892
7719,0.2729925513267517
7724,0.2765423059463501
7727,0.25843146443367004
7729,0.28619319200515747
7730,0.3034796118736267
7733,0.262378066778183
7737,0.2615993618965149
7746,0.28528904914855957
7747,0.30147814750671387
7758,0.32062584161758423
7771,0.2365359514951706
7775,0.2564985752105713
7783,0.29341012239456177
7785,0.27734583616256714
7797,0.2702784836292267
7798,0.28215542435646057
7803,0.24994498491287231
7805,0.26546773314476013
7808,0.2569177746772766
7814,0.29583486914634705
7817,0.29148340225219727
7820,0.3222184181213379
7831,0.24036288261413574
7832,0.2739752531051636
7833,0.23648521304130554
7836,0.2290075272321701
7847,0.2785415053367615
7852,0.32088762521743774
7859,0.32340121269226074
7860,0.2951110303401947
7863,0.27256089448928833
7865,0.23021018505096436
7866,0.28924381732940674
7867,0.2809178829193115
7868,0.33516496419906616
7888,0.26690804958343506
7890,0.27716264128685
7893,0.2448042929172516
7898,0.2200622260570526
7902,0.3315111994743347
7903,0.28622424602508545
7907,0.278598427772522
7911,0.2817172706127167
7916,0.2737085223197937
7921,0.2522331476211548
7922,0.2272697389125824
7925,0.2893272340297699
7930,0.2815491855144501
7932,0.2563256621360779
7934,0.2884558439254761
7942,0.3037058115005493
7945,0.2741982340812683
7953,0.3011746406555176
7958,0.2860720753669739
7969,0.28737643361091614
7971,0.24146768450737
7974,0.2830675542354584
7979,0.2657713294029236
7985,0.27776914834976196
7991,0.24720339477062225
7993,0.26056522130966187
7995,0.28757911920547485
7996,0.27213144302368164
8004,0.281328022480011
8005,0.30150943994522095
8010,0.23039869964122772
8023,0.2948877513408661
8028,0.29425936937332153
8029,0.2925831973552704
8033,0.27487316727638245
8039,0.29994910955429077
8040,0.2457430362701416
8044,0.2709495723247528
8049,0.26800844073295593
8054,0.2996295988559723
8061,0.2580191493034363
8062,0.2925555408000946
8067,0.3205416202545166
8081,0.26029708981513977
8086,0.28210026025772095
8090,0.25353026390075684
8095,0.29879242181777954
8096,0.2849988341331482
8099,0.26680320501327515
8100,0.282010018825531
8109,0.276991069316864
8116,0.250968337059021
8119,0.27687519788742065
8132,0.2884150743484497
8136,0.3031051456928253
8137,0.31478357315063477
8141,0.2876766324043274
8154,0.30635523796081543
8168,0.28812453150749207
8169,0.2736855745315552
8179,0.22600826621055603
8181,0.2934199571609497
8186,0.291387140750885
8190,0.2596985101699829
8195,0.23801705241203308
8200,0.2858181297779083
8203,0.2526279091835022
8207,0.2748931050300598
8209,0.27658867835998535
8212,0.2861340641975403
8219,0.2769947350025177
8230,0.25599250197410583
8231,0.2704657018184662
8235,0.2715836763381958
8236,0.2905903458595276
8240,0.26581621170043945
8246,0.3206597864627838
8248,0.31217730045318604
8253,0.2673399746417999
8254,0.26043298840522766
8258,0.2695356011390686
8264,0.2693350911140442
8265,0.2614469528198242
8269,0.2812565565109253
8271,0.2828894853591919
8272,0.249150812625885
8277,0.3163890242576599
8291,0.2726263403892517
8293,0.2609347999095917
8296,0.4078725278377533
8297,0.26546043157577515
8299,0.27097412943840027
8304,0.31706875562667847
8309,0.24158167839050293
8316,0.3020934760570526
8317,0.292597234249115
8333,0.31496918201446533
8335,0.30076077580451965
8336,0.2656545639038086
8337,0.27085447311401367
8340,0.30434632301330566
8345,0.27590131759643555
8347,0.24483609199523926
8355,0.32727983593940735
8361,0.2680477201938629
8363,0.22492019832134247
8368,0.24636510014533997
8370,0.301846981048584
8374,0.22803032398223877
8383,0.21932587027549744
8391,0.28531503677368164
8395,0.28543272614479065
8398,0.27438217401504517
8400,0.28100308775901794
8404,0.2587314248085022
8411,0.28484851121902466
8412,0.2908555865287781
8414,0.2645038068294525
8417,0.25430652499198914
8419,0.2941703796386719
8421,0.2812589406967163
8422,0.2654802203178406
8423,0.2811872661113739
8424,0.2777148485183716
8429,0.2930683195590973
8430,0.28139400482177734
8443,0.2356148660182953
8450,0.2853812575340271
8451,0.3269171416759491
8455,0.24000686407089233
8468,0.29886317253112793
8473,0.2808828353881836
8478,0.2873038947582245
8483,0.30805474519729614
8486,0.25739288330078125
8493,0.291927695274353
8495,0.26292651891708374
8498,0.23992417752742767
8506,0.25370895862579346
8507,0.29553481936454773
8511,0.23507384955883026
8518,0.24006149172782898
8524,0.3064144253730774
8526,0.30481648445129395
8527,0.25131499767303467
8528,0.2969045341014862
8535,0.19654226303100586
8544,0.27987921237945557
8554,0.2507374882698059
8555,0.23260359466075897
8564,0.2777327597141266
8569,0.2690238952636719
8577,0.2542613744735718
8579,0.26927414536476135
8589,0.27089568972587585
8600,0.2539728581905365
8603,0.3128933906555176
8613,0.24405615031719208
8614,0.2853027582168579
8615,0.2420649528503418
8616,0.2695005238056183
8618,0.3041950464248657
8633,0.27331098914146423
8637,0.2235959768295288
8638,0.32725557684898376
8639,0.2858363389968872
8646,0.2583842873573303
8656,0.2622171640396118
8663,0.24963051080703735
8664,0.28263694047927856
8665,0.31851404905319214
8672,0.2819552421569824
8674,0.26414358615875244
8678,0.275203675031662
8691,0.27948683500289917
8692,0.29600006341934204
8700,0.2803875207901001
8701,0.33497604727745056
8705,0.27492421865463257
8706,0.29247158765792847
8720,0.2739397883415222
8737,0.2754543125629425
8740,0.2788938879966736
8742,0.25932279229164124
8746,0.2856919765472412
8749,0.27852797508239746
8751,0.3272031247615814
8755,0.26202040910720825
8763,0.2498708814382553
8766,0.2652791142463684
8775,0.24825482070446014
8777,0.27363109588623047
8781,0.3129822611808777
8782,0.30025479197502136
8784,0.2627456784248352
8785,0.2755351662635803
8786,0.25892898440361023
8795,0.2566480040550232
8799,0.29702067375183105
8802,0.24461482465267181
8803,0.28544995188713074
8810,0.30129122734069824
8811,0.29928869009017944
8831,0.32516729831695557
8846,0.3115745782852173
8851,0.321962833404541
8853,0.25560545921325684
8854,0.3206811547279358
8858,0.23351171612739563
8867,0.2783651649951935
8871,0.27704688906669617
8874,0.3054672181606293
8879,0.2914031147956848
8882,0.28896912932395935
8885,0.27501270174980164
8888,0.2787366509437561
8889,0.30355438590049744
8892,0.23302829265594482
8895,0.26339441537857056
8899,0.26935485005378723
8904,0.2896292805671692
8908,0.2787071466445923
8911,0.2937878966331482
8912,0.26155537366867065
8913,0.2877863645553589
8922,0.2865205407142639
8941,0.2606736719608307
8953,0.3042120933532715
8957,0.2776322364807129
8964,0.2419610470533371
8969,0.23537322878837585
8970,0.2701972723007202
8977,0.274625301361084
8979,0.2642742097377777
8981,0.303842157125473
8987,0.28834277391433716
8989,0.2910364866256714
8993,0.28825780749320984
9008,0.24737557768821716
9013,0.2845234274864197
9014,0.2637783885002136
9015,0.2781558036804199
9018,0.26480981707572937
9025,0.26223045587539673
9027,0.2724306583404541
9031,0.23365843296051025
9038,0.2989577353000641
9045,0.279952734708786
9067,0.2618761360645294
9075,0.2966578006744385
9078,0.2874172329902649
9087,0.26063013076782227
9088,0.29501184821128845
9089,0.2630201280117035
9109,0.32351741194725037
9110,0.2787659168243408
9114,0.2817912995815277
9128,0.2883131504058838
9137,0.27771610021591187
9139,0.3121183514595032
9147,0.283779114484787
9151,0.2580377459526062
9156,0.29581984877586365
9158,0.2493416666984558
9159,0.3161472976207733
9172,0.26278096437454224
9180,0.28541213274002075
9184,0.2887842059135437
9189,0.2609514594078064
9201,0.2843515872955322
9206,0.28490254282951355
9211,0.2633521556854248
9216,0.26099056005477905
9224,0.23144903779029846
9226,0.27676790952682495
9229,0.24571840465068817
9230,0.2624717950820923
9234,0.25308045744895935
9236,0.29175668954849243
9237,0.23475639522075653
9245,0.23997828364372253
9247,0.27268117666244507
9250,0.30504170060157776
9254,0.2927500903606415
9260,0.30698442459106445
9262,0.2557991147041321
9272,0.3159971833229065
9276,0.3136815130710602
9283,0.2853039503097534
9289,0.2730920910835266
9294,0.2537858784198761
9307,0.3114100694656372
9310,0.2731207609176636
9314,0.2871682047843933
9317,0.3299484848976135
9318,0.2772340476512909
9325,0.31818434596061707
9328,0.2775803804397583
9332,0.26042604446411133
9338,0.2598222494125366
9342,0.2676570415496826
9345,0.23829695582389832
9350,0.27369099855422974
9352,0.2377210557460785
9353,0.2702891528606415
9355,0.29210445284843445
9356,0.31744322180747986
9363,0.2291470468044281
9367,0.2876971960067749
9374,0.2845292389392853
9381,0.26183974742889404
9387,0.2704690396785736
9397,0.22871091961860657
9404,0.2827156186103821
9405,0.24166247248649597
9406,0.2421160191297531
9415,0.27090269327163696
9417,0.2649131119251251
9418,0.2969421148300171
9422,0.30815255641937256
9431,0.2845589816570282
9435,0.285762757062912
9439,0.24081870913505554
9446,0.30290842056274414
9450,0.36651384830474854
9451,0.3111579418182373
9453,0.25527939200401306
9458,0.2879159450531006
9463,0.26133501529693604
9464,0.31838464736938477
9475,0.25363409519195557
9488,0.3006252944469452
9489,0.29102951288223267
9490,0.3506125211715698
9492,0.2258746325969696
9493,0.22384557127952576
9496,0.28277474641799927
9497,0.2909858226776123
9502,0.32068508863449097
9507,0.2857329845428467
9508,0.27029186487197876
9518,0.27732929587364197
9520,0.2674316465854645
9525,0.2747548520565033
9528,0.27998217940330505
9530,0.23709964752197266
9531,0.2785578966140747
9533,0.307149738073349
9539,0.26342642307281494
9542,0.26858875155448914
9544,0.2704927921295166
9545,0.2840043306350708
9550,0.31716176867485046
9551,0.29107242822647095
9574,0.29683807492256165
9576,0.26834508776664734
9577,0.29801812767982483
9586,0.3360005021095276
9587,0.30518296360969543
9589,0.2666208744049072
9594,0.28159070014953613
9600,0.3023305833339691
9604,0.28588348627090454
9608,0.29998260736465454
9616,0.32021623849868774
9618,0.2753320336341858
9619,0.27993276715278625
9624,0.2795552611351013
9633,0.2835690379142761
9642,0.30078035593032837
9644,0.27025067806243896
9648,0.35872507095336914
9651,0.27319929003715515
9655,0.3201841711997986
9657,0.3021722733974457
9661,0.43944352865219116
9663,0.281310111284256
9666,0.32073158025741577
9678,0.3110589385032654
9684,0.28658735752105713
9702,0.3312377333641052
9708,0.30357491970062256
9709,0.2632719874382019
9711,0.26625120639801025
9712,0.32245030999183655
9713,0.2705310881137848
9734,0.2957626283168793
9737,0.2985929250717163
9740,0.25744789838790894
9743,0.30039283633232117
9758,0.23405206203460693
9761,0.2601108253002167
9771,0.2568657398223877
9772,0.3002801537513733
9786,0.31586742401123047
9799,0.29762789607048035
9801,0.27126216888427734
9813,0.2761363983154297
9822,0.273704469203949
9824,0.27405357360839844
9826,0.2936103940010071
9831,0.3043724000453949
9832,0.31683284044265747
9833,0.3170647621154785
9838,0.2503262162208557
9851,0.27644968032836914
9852,0.268426775932312
9853,0.26437366008758545
9855,0.3030102849006653
9858,0.28239428997039795
9867,0.30023083090782166
9872,0.26700958609580994
9873,0.3027036190032959
9890,0.3411874771118164
9899,0.2784193754196167
9913,0.3177221417427063
9915,0.2547159790992737
9917,0.21802234649658203
9924,0.28933772444725037
9937,0.27292943000793457
9940,0.2984088361263275
9962,0.27413666248321533
9964,0.2414991855621338
9972,0.280790239572525
9979,0.25477153062820435
9989,0.27526140213012695
9990,0.2859397530555725
9991,0.3017890155315399
9993,0.2507040500640869
9995,0.240359827876091
