image_index,lime_fass
1140,0.27257758378982544
1141,0.24635478854179382
1146,0.28306329250335693
1148,0.30568408966064453
1150,0.2991468906402588
1151,0.31016525626182556
1152,0.27088361978530884
1154,0.29514262080192566
1156,0.3187705874443054
1157,0.33317649364471436
1160,0.2875748574733734
1161,0.2448747158050537
1166,0.3465980887413025
1167,0.292224645614624
1172,0.30585741996765137
1173,0.3324120044708252
1174,0.25474339723587036
1175,0.31468015909194946
1184,0.2809617221355438
1187,0.2853596806526184
1190,0.2720174789428711
1191,0.3089717626571655
1193,0.27946630120277405
1194,0.30573296546936035
1196,0.25148946046829224
1198,0.31327900290489197
1199,0.26398324966430664
1201,0.2725053131580353
1204,0.2846565842628479
1205,0.30198967456817627
1206,0.26940780878067017
1207,0.279094398021698
1208,0.277313232421875
1209,0.32360488176345825
1211,0.2966972589492798
1213,0.3260168433189392
1217,0.2859326899051666
1222,0.2984740138053894
1230,0.3210981488227844
1231,0.28929466009140015
1233,0.28356224298477173
1234,0.2875370383262634
1235,0.271487832069397
1237,0.25465673208236694
1238,0.254002183675766
1239,0.2699601352214813
1240,0.2571817636489868
1241,0.29497620463371277
1242,0.32776427268981934
1243,0.3567638397216797
1244,0.2715498208999634
1245,0.27260881662368774
1246,0.30805903673171997
1250,0.26244431734085083
1256,0.277829110622406
1258,0.2564748525619507
1259,0.2502093017101288
1261,0.27360397577285767
1264,0.32494258880615234
1265,0.2779100835323334
1266,0.2882426977157593
1269,0.30170735716819763
1270,0.25605568289756775
1271,0.29418832063674927
1272,0.3305417597293854
1273,0.32030388712882996
1279,0.3011711537837982
1284,0.3073579668998718
1285,0.29760298132896423
1286,0.3005487620830536
1287,0.3001031279563904
1288,0.29213547706604004
1289,0.3010476231575012
1291,0.3203601837158203
1292,0.28061553835868835
1294,0.26109182834625244
1295,0.2887917757034302
1296,0.28627336025238037
1302,0.3074168562889099
1307,0.3310496211051941
1308,0.28946492075920105
1309,0.31044232845306396
1310,0.2768486440181732
1311,0.2809225916862488
1312,0.30137860774993896
1314,0.3049016296863556
1316,0.2710152566432953
1317,0.28200921416282654
1319,0.26835161447525024
1320,0.275919646024704
1322,0.30067846179008484
1324,0.30514347553253174
1325,0.28694695234298706
1330,0.3101445138454437
1331,0.2548597753047943
1334,0.32380858063697815
1339,0.2978055775165558
1343,0.26771047711372375
1347,0.31029456853866577
1348,0.26190221309661865
1351,0.2982848584651947
1354,0.2749752998352051
1356,0.2875054180622101
1359,0.3241878151893616
1361,0.3023650348186493
1363,0.311992347240448
1364,0.2988669276237488
1365,0.2525421977043152
1367,0.3339232802391052
1368,0.3064478635787964
1370,0.3010674715042114
1375,0.26381203532218933
1377,0.30637794733047485
1380,0.2790484130382538
1387,0.3080464005470276
1396,0.28035634756088257
1398,0.2914285361766815
1399,0.3020929992198944
1400,0.2899322509765625
1401,0.3247380554676056
1402,0.2928504943847656
1403,0.32540470361709595
1405,0.3076809346675873
