image_index,lime_fass
2860,0.23548172414302826
2862,0.2524248957633972
2863,0.2833314836025238
2864,0.27703332901000977
2869,0.2974221706390381
2870,0.3098045289516449
2871,0.2720974087715149
2872,0.2890876531600952
2875,0.3014124631881714
2878,0.2812868654727936
2881,0.2875160872936249
2884,0.27114877104759216
2885,0.26852715015411377
2888,0.2986386716365814
2889,0.27577483654022217
2892,0.25880032777786255
2894,0.2934691905975342
2896,0.253473699092865
2899,0.2761707305908203
2903,0.2657056748867035
2907,0.3150973320007324
2909,0.24671697616577148
2916,0.2797439992427826
2921,0.2683941125869751
2922,0.29771631956100464
2925,0.30070361495018005
2928,0.2685031294822693
2930,0.2997273802757263
2931,0.2892861068248749
2932,0.3068329393863678
2936,0.2797222137451172
2937,0.2935641407966614
2939,0.28763383626937866
2940,0.2988590896129608
2941,0.269218385219574
2944,0.28977441787719727
2945,0.29111677408218384
2946,0.230386421084404
2951,0.29347532987594604
2955,0.3110414147377014
2963,0.2994803190231323
2968,0.2532039284706116
2969,0.30698370933532715
2970,0.26621195673942566
2972,0.2679566740989685
2974,0.26363134384155273
2975,0.29983335733413696
2976,0.41071122884750366
2978,0.2580960988998413
2983,0.293807715177536
2984,0.25821906328201294
2989,0.2809167802333832
3002,0.282014936208725
3003,0.31383568048477173
3004,0.2295973300933838
3012,0.28913208842277527
3015,0.24878041446208954
3016,0.25723767280578613
3017,0.24531500041484833
3019,0.2767791748046875
3021,0.2907840609550476
3022,0.2806870937347412
3026,0.28756916522979736
3027,0.41321977972984314
3030,0.24277561902999878
3031,0.27148351073265076
3037,0.293274462223053
3040,0.2465478628873825
3043,0.28590553998947144
3046,0.2779373228549957
3047,0.27728891372680664
3048,0.2725541591644287
3050,0.2907235324382782
3055,0.2983194589614868
3057,0.2660141587257385
3060,0.30356964468955994
3065,0.2568929195404053
3066,0.2967132329940796
3067,0.3139305114746094
3071,0.2828431725502014
3072,0.3091006875038147
3073,0.2996285855770111
3076,0.26757436990737915
3080,0.27649256587028503
3082,0.2583470344543457
3086,0.297782301902771
3092,0.29128003120422363
3093,0.2734788656234741
3095,0.3057560324668884
3105,0.2897103726863861
3110,0.30035319924354553
3116,0.3018530011177063
3118,0.30206727981567383
3122,0.2719271183013916
3123,0.27893322706222534
3124,0.27673909068107605
3128,0.2657279968261719
3133,0.30635714530944824
3135,0.2096189707517624
3141,0.2793276309967041
3146,0.2688344717025757
3150,0.2601875960826874
3152,0.2622935473918915
3153,0.2872232496738434
3157,0.3082161545753479
3164,0.2811540365219116
3167,0.2730104625225067
3168,0.22860723733901978
3169,0.27665477991104126
3173,0.26760876178741455
3174,0.25987398624420166
3176,0.29427868127822876
3178,0.325128436088562
3181,0.2372930943965912
3187,0.26127487421035767
3191,0.2801041603088379
3192,0.292364239692688
3193,0.2937327027320862
3197,0.282878041267395
3199,0.2605943977832794
3200,0.29007869958877563
3202,0.2792227268218994
3204,0.25662875175476074
3207,0.3185051679611206
3213,0.2613738179206848
3220,0.2917018532752991
3221,0.29158493876457214
3222,0.27820831537246704
3226,0.25388404726982117
3227,0.2794150114059448
3228,0.29634249210357666
3236,0.32608962059020996
3241,0.3105316758155823
3243,0.27602988481521606
3245,0.3132796883583069
3246,0.2707415819168091
3248,0.26537543535232544
3249,0.2574433982372284
3254,0.2667449712753296
3260,0.28864094614982605
