image_index,lime_fass
111,0.36283430457115173
112,0.3826548755168915
113,0.32636135816574097
114,0.37926340103149414
115,0.2927568852901459
116,0.30277591943740845
117,0.3554224669933319
118,0.34425878524780273
119,0.3354042172431946
120,0.26569437980651855
121,0.2865540683269501
122,0.3507222533226013
123,0.3343352973461151
124,0.3427249789237976
125,0.6312031745910645
126,0.3601098656654358
127,0.3262844979763031
128,0.3196224868297577
129,0.3212073743343353
130,0.36817511916160583
131,0.3701576590538025
132,0.3562440872192383
134,0.33978843688964844
136,0.31454727053642273
137,0.3544538915157318
138,0.3286360204219818
139,0.395277202129364
140,0.3079768419265747
141,0.3090762794017792
142,0.31315967440605164
143,0.3437851369380951
144,0.3231832683086395
145,0.33213943243026733
146,0.3275057077407837
147,0.34226882457733154
148,0.31572216749191284
149,0.3273692727088928
150,0.3316601514816284
151,0.3685419261455536
152,0.33106282353401184
153,0.3044867515563965
154,0.34202730655670166
155,0.3452208638191223
156,0.350931853055954
157,0.3347338140010834
158,0.342642605304718
159,0.28366100788116455
160,0.3167355954647064
161,0.3395167589187622
162,0.5374839305877686
163,0.37130340933799744
164,0.30215775966644287
166,0.3724775016307831
167,0.3628556430339813
168,0.34180712699890137
169,0.3028317391872406
170,0.3591388463973999
171,0.3329727053642273
173,0.36912399530410767
174,0.33616429567337036
175,0.35832643508911133
176,0.3298320770263672
177,0.29933029413223267
178,0.32123130559921265
179,0.26431581377983093
180,0.36210760474205017
181,0.3197730481624603
182,0.3064740300178528
183,0.36984288692474365
184,0.3941655158996582
185,0.32033926248550415
186,0.3101327419281006
187,0.29168960452079773
188,0.3326690196990967
190,0.41542166471481323
191,0.3793289363384247
192,0.3738560080528259
194,0.35813483595848083
195,0.3310188949108124
196,0.31868577003479004
197,0.33661898970603943
200,0.32925307750701904
201,0.35049256682395935
202,0.3347960412502289
203,0.36164236068725586
204,0.39223307371139526
205,0.31252285838127136
206,0.38328513503074646
207,0.3020741641521454
208,0.3364003300666809
209,0.2918863594532013
210,0.36389845609664917
211,0.28606677055358887
212,0.32258689403533936
213,0.3498009145259857
214,0.3191482424736023
215,0.33539435267448425
216,0.3848664462566376
217,0.299688458442688
219,0.3490034341812134
220,0.3314107060432434
221,0.3798683285713196
222,0.33188894391059875
223,0.3842482268810272
225,0.3652925491333008
226,0.31134235858917236
227,0.2994707226753235
228,0.3626130521297455
229,0.29959768056869507
230,0.3107339143753052
231,0.35314565896987915
232,0.306608647108078
233,0.35559695959091187
234,0.36150282621383667
235,0.3360487222671509
236,0.27744096517562866
237,0.2789921164512634
238,0.3673861026763916
239,0.312235563993454
240,0.4045952260494232
241,0.3298896253108978
243,0.3541126251220703
244,0.2955569624900818
245,0.31300199031829834
246,0.3748207986354828
247,0.3169294595718384
248,0.3362746834754944
249,0.3296935260295868
250,0.3411984443664551
251,0.28558409214019775
252,0.3534286916255951
253,0.307478129863739
254,0.3488388955593109
255,0.3532939851284027
256,0.31878089904785156
257,0.3537290096282959
258,0.2905421257019043
259,0.331977903842926
261,0.3799024820327759
262,0.30473965406417847
263,0.34706389904022217
264,0.32997041940689087
265,0.42621955275535583
266,0.3182036280632019
267,0.307373046875
268,0.31843310594558716
269,0.3101249933242798
270,0.38662847876548767
271,0.32791614532470703
272,0.32697364687919617
273,0.3506147563457489
274,0.32746177911758423
275,0.3602716326713562
276,0.34469446539878845
277,0.35377392172813416
278,0.5388647317886353
279,0.3400917947292328
280,0.34976276755332947
281,0.30042585730552673
282,0.3387634754180908
283,0.36480337381362915
284,0.291851669549942
285,0.34808605909347534
286,0.32138776779174805
288,0.34919437766075134
289,0.35298365354537964
290,0.37494099140167236
291,0.35056251287460327
292,0.36706995964050293
