image_index,lime_fass
446,0.40518301725387573
447,0.28832530975341797
448,0.3182406425476074
449,0.3187223970890045
450,0.34999340772628784
451,0.31396517157554626
453,0.405404657125473
454,0.36378681659698486
455,0.2990434169769287
456,0.26985377073287964
457,0.38176172971725464
458,0.3181544542312622
459,0.3558464050292969
460,0.3929806649684906
461,0.28848737478256226
462,0.38317716121673584
463,0.33811306953430176
464,0.3553950786590576
465,0.4068351984024048
466,0.3281858563423157
467,0.31830376386642456
468,0.35421690344810486
470,0.3423725366592407
471,0.34849080443382263
472,0.34732216596603394
474,0.317691445350647
476,0.36991310119628906
477,0.3030456006526947
478,0.29245027899742126
479,0.349447101354599
480,0.3850780725479126
481,0.2506762742996216
482,0.38049373030662537
483,0.38973164558410645
484,0.36037176847457886
485,0.41106879711151123
486,0.29973652958869934
487,0.3715355396270752
488,0.385970801115036
489,0.3649706244468689
490,0.37098658084869385
491,0.3513363301753998
492,0.37021249532699585
493,0.36424487829208374
494,0.35026538372039795
495,0.36300843954086304
496,0.40288540720939636
497,0.6173178553581238
498,0.39725393056869507
499,0.3376033306121826
501,0.40574511885643005
502,0.3697720468044281
503,0.326130211353302
504,0.2900049686431885
505,0.3842184543609619
506,0.3169049918651581
507,0.2860107421875
508,0.3774319291114807
510,0.4182833135128021
511,0.3818480372428894
513,0.32450997829437256
514,0.3031998574733734
515,0.3299992084503174
516,0.33636924624443054
517,0.35506290197372437
518,0.32424601912498474
519,0.37107664346694946
520,0.38833993673324585
521,0.29216909408569336
522,0.3780566155910492
523,0.38053593039512634
524,0.3377320468425751
525,0.3137485980987549
526,0.35368233919143677
527,0.3415012061595917
528,0.37344345450401306
529,0.3280413746833801
530,0.358879417181015
531,0.3310231864452362
532,0.3443194329738617
533,0.34977978467941284
534,0.3107009828090668
535,0.3175116181373596
536,0.3358488082885742
537,0.3384370803833008
538,0.26576897501945496
539,0.31550151109695435
540,0.35302919149398804
541,0.40409523248672485
542,0.32995057106018066
543,0.31350046396255493
545,0.4013826251029968
546,0.43079328536987305
547,0.37445950508117676
548,0.3418467044830322
550,0.3265196681022644
551,0.3220672607421875
552,0.37717175483703613
553,0.3590202033519745
554,0.35388046503067017
555,0.3327844738960266
556,0.34393101930618286
558,0.3338979184627533
559,0.3498231768608093
560,0.39037102460861206
561,0.3566363751888275
562,0.36390170454978943
563,0.35238540172576904
564,0.34071797132492065
565,0.3510667681694031
566,0.30202752351760864
567,0.3518347144126892
568,0.35447248816490173
569,0.36686012148857117
571,0.3366336226463318
573,0.3897521495819092
575,0.35174840688705444
576,0.37596285343170166
577,0.3448817729949951
578,0.35593098402023315
579,0.32814621925354004
580,0.3384019136428833
581,0.3672831952571869
582,0.3373670279979706
583,0.32654672861099243
584,0.3806619644165039
585,0.37569499015808105
586,0.3415944278240204
587,0.36305564641952515
588,0.3319604992866516
589,0.37832531332969666
590,0.3091292977333069
591,0.3460475206375122
592,0.32581064105033875
595,0.3639015853404999
596,0.19502805173397064
597,0.34586235880851746
598,0.3059689998626709
599,0.3469737470149994
600,0.3553559482097626
601,0.3385867774486542
602,0.3534737527370453
603,0.33956432342529297
604,0.320981502532959
605,0.3399009108543396
