image_index,lime_fass
140,0.5419327616691589
141,0.3313966393470764
142,0.3476578891277313
143,0.30782946944236755
144,0.32637083530426025
145,0.365595281124115
146,0.3646932542324066
148,0.3418933153152466
150,0.3731326758861542
151,0.33515486121177673
152,0.32436472177505493
154,0.31688544154167175
155,0.37805718183517456
156,0.33696290850639343
157,0.33867770433425903
158,0.3036530911922455
159,0.42005300521850586
161,0.3376646935939789
162,0.3593912124633789
163,0.38849037885665894
164,0.3454601764678955
167,0.36734113097190857
168,0.3850511908531189
169,0.368623822927475
170,0.33882302045822144
171,0.3956844210624695
173,0.36530089378356934
175,0.3854671120643616
176,0.3828950822353363
177,0.400249183177948
178,0.31873130798339844
179,0.30552971363067627
180,0.3248834013938904
181,0.3472129702568054
182,0.31286734342575073
184,0.36555227637290955
186,0.24242159724235535
187,0.3351050019264221
188,0.3524487018585205
189,0.3665918707847595
193,0.3815615177154541
195,0.39080876111984253
196,0.42091619968414307
197,0.3838363587856293
198,0.34578973054885864
199,0.33649906516075134
200,0.36229103803634644
201,0.4141474664211273
202,0.4018988609313965
205,0.3404049277305603
206,0.326459139585495
208,0.3238447904586792
209,0.3307645916938782
211,0.3065665364265442
212,0.3214774429798126
216,0.3636896014213562
217,0.4015907645225525
218,0.3377828001976013
219,0.3587878346443176
222,0.34485501050949097
226,0.3372264802455902
227,0.34181496500968933
229,0.2473040223121643
231,0.30567070841789246
232,0.33777984976768494
233,0.3893393874168396
235,0.3816917836666107
236,0.37780284881591797
237,0.314098596572876
238,0.42932865023612976
239,0.3789781332015991
240,0.33925876021385193
242,0.3968413770198822
243,0.3626408278942108
245,0.3018231689929962
246,0.6112589240074158
247,0.3402012586593628
249,0.3601001501083374
250,0.34703776240348816
251,0.36810681223869324
252,0.2914045453071594
254,0.3770354688167572
255,0.3502214848995209
256,0.3474195897579193
257,0.41925370693206787
258,0.31700214743614197
260,0.339701771736145
261,0.3671409487724304
262,0.3480546176433563
263,0.3796970248222351
267,0.3550933003425598
268,0.34044528007507324
270,0.41252121329307556
271,0.39287126064300537
273,0.36886438727378845
277,0.32721146941185
279,0.328552782535553
281,0.3728629946708679
282,0.39619898796081543
285,0.33575940132141113
286,0.3713548183441162
287,0.3077976107597351
289,0.39569395780563354
291,0.3489317297935486
292,0.33863961696624756
294,0.3576488494873047
297,0.4209824502468109
298,0.39484626054763794
299,0.31667691469192505
300,0.3756336569786072
301,0.34385037422180176
302,0.34219634532928467
304,0.40160974860191345
305,0.3777974247932434
306,0.367851197719574
307,0.39758607745170593
308,0.2671365737915039
311,0.31205424666404724
312,0.39079317450523376
318,0.3899911344051361
319,0.3253132104873657
320,0.33996063470840454
321,0.40265244245529175
322,0.35209187865257263
324,0.3971247375011444
325,0.3502192497253418
326,0.3910760283470154
327,0.3767876625061035
328,0.3469524383544922
329,0.31269216537475586
330,0.3901790380477905
334,0.3676835894584656
336,0.37451356649398804
337,0.396453320980072
338,0.31770575046539307
339,0.259239137172699
342,0.3496333956718445
343,0.3587064743041992
345,0.3241923749446869
346,0.3534383773803711
347,0.36251533031463623
348,0.3230476379394531
349,0.34294113516807556
350,0.35797709226608276
351,0.3773524761199951
352,0.3758055567741394
353,0.3520648181438446
356,0.37614279985427856
358,0.40156611800193787
359,0.38473114371299744
362,0.3565559983253479
363,0.36890289187431335
369,0.38376864790916443
370,0.31860536336898804
372,0.7029104232788086
375,0.2948954701423645
379,0.3454001545906067
380,0.34653744101524353
381,0.33775508403778076
383,0.3358309268951416
384,0.3293793797492981
385,0.32430708408355713
387,0.3922119140625
389,0.3823307156562805
390,0.40276965498924255
391,0.37387657165527344
392,0.4158715009689331
393,0.32487547397613525
395,0.36249250173568726
396,0.42325276136398315
398,0.3966658115386963
399,0.38098010420799255
400,0.33364197611808777
401,0.2916730046272278
405,0.35785365104675293
406,0.31676244735717773
407,0.35091131925582886
408,0.3352595269680023
409,0.3045632839202881
411,0.3350967764854431
413,0.3392179608345032
414,0.29661187529563904
416,0.3079507350921631
417,0.37060317397117615
419,0.3180961608886719
420,0.3695550858974457
421,0.3274784982204437
422,0.3928936719894409
423,0.3382159471511841
425,0.3500348925590515
427,0.3358234763145447
429,0.41971349716186523
431,0.28602755069732666
433,0.33296656608581543
434,0.36739248037338257
435,0.38132429122924805
437,0.37415170669555664
439,0.3710653781890869
441,0.29500314593315125
443,0.3177751302719116
444,0.35643380880355835
445,0.38724827766418457
446,0.3377489745616913
447,0.3025190234184265
448,0.38193994760513306
449,0.29399415850639343
450,0.35678237676620483
451,0.35885947942733765
452,0.35584306716918945
453,0.391648530960083
454,0.3774280548095703
458,0.37608760595321655
461,0.3231137692928314
462,0.3885612189769745
463,0.35939568281173706
464,0.6735231280326843
465,0.3495362401008606
466,0.364363431930542
467,0.3614698350429535
469,0.39185184240341187
470,0.3562495708465576
473,0.3928101062774658
474,0.37448662519454956
476,0.37115678191185
478,0.37081801891326904
480,0.3406411111354828
481,0.3594488501548767
482,0.3433722257614136
483,0.368478387594223
484,0.3781876266002655
485,0.3391807973384857
486,0.3611609935760498
487,0.3379921317100525
488,0.31816595792770386
491,0.37020882964134216
492,0.40557727217674255
