image_index,lime_fass
523,0.39005205035209656
526,0.32031387090682983
527,0.3355696201324463
528,0.3882085084915161
529,0.3229839503765106
530,0.3455809950828552
531,0.3452208936214447
532,0.3536677062511444
533,0.3198930025100708
536,0.32257717847824097
537,0.3780074119567871
538,0.3137640953063965
539,0.3283011317253113
542,0.3391590118408203
543,0.3366355895996094
545,0.3625260293483734
549,0.3578612506389618
550,0.35846659541130066
551,0.32997727394104004
552,0.3861372470855713
555,0.35246211290359497
556,0.30431315302848816
558,0.3868332803249359
559,0.3501681685447693
560,0.33739417791366577
562,0.3512653708457947
563,0.5972033739089966
566,0.6465200185775757
568,0.35437434911727905
569,0.313454806804657
574,0.3261852264404297
575,0.3539709448814392
577,0.34992218017578125
578,0.342300146818161
582,0.36993658542633057
584,0.33146971464157104
585,0.3575083911418915
586,0.34037476778030396
587,0.37447071075439453
588,0.31586843729019165
594,0.38886725902557373
596,0.2770655155181885
597,0.3814374804496765
598,0.35765451192855835
599,0.38979899883270264
602,0.35182899236679077
603,0.32275646924972534
606,0.366231769323349
607,0.3092666268348694
611,0.3222183585166931
612,0.2398034930229187
618,0.328635573387146
619,0.3679982125759125
620,0.3171173930168152
621,0.3728981614112854
622,0.3586582541465759
624,0.33339184522628784
627,0.268171489238739
628,0.2943459153175354
629,0.36151549220085144
632,0.30798250436782837
636,0.37938281893730164
637,0.3352808356285095
638,0.30571508407592773
639,0.33477717638015747
640,0.31367188692092896
641,0.3499707579612732
642,0.34040993452072144
643,0.32198917865753174
644,0.27263107895851135
645,0.356853187084198
647,0.3682519793510437
649,0.3729027211666107
650,0.27582263946533203
651,0.30619701743125916
652,0.39895886182785034
653,0.33378738164901733
654,0.32760968804359436
656,0.3366566598415375
657,0.2784634232521057
659,0.33364757895469666
663,0.31935206055641174
664,0.29885393381118774
667,0.3968534469604492
674,0.32835501432418823
675,0.36494144797325134
676,0.33810552954673767
677,0.35642752051353455
678,0.38086462020874023
680,0.3233354091644287
682,0.32994887232780457
683,0.3110724687576294
684,0.32905715703964233
687,0.37831032276153564
691,0.3405923843383789
692,0.3195972442626953
696,0.2906339168548584
700,0.36900410056114197
701,0.3498380184173584
703,0.3469844460487366
704,0.306702196598053
705,0.38570594787597656
707,0.2953183650970459
708,0.3514089286327362
710,0.3062407672405243
712,0.668686032295227
714,0.33204829692840576
716,0.32059037685394287
718,0.29857438802719116
725,0.3702573776245117
727,0.3355795741081238
728,0.39132750034332275
729,0.34984907507896423
730,0.34709954261779785
735,0.3257417678833008
736,0.3521144390106201
737,0.32527682185173035
742,0.3053862750530243
744,0.3409912586212158
746,0.33179372549057007
747,0.37439852952957153
748,0.29542115330696106
750,0.3568041920661926
755,0.33986327052116394
756,0.3356907069683075
757,0.382881224155426
759,0.30618804693222046
760,0.29296034574508667
762,0.3449624478816986
763,0.35827741026878357
764,0.3627772331237793
765,0.3193688988685608
767,0.36747264862060547
770,0.35845205187797546
773,0.32811814546585083
774,0.33580252528190613
776,0.3261387050151825
779,0.3417208194732666
781,0.3421545624732971
782,0.2521776854991913
784,0.36883974075317383
787,0.3715963363647461
788,0.3652448356151581
790,0.33462366461753845
791,0.3823537528514862
793,0.3398812711238861
794,0.30289533734321594
796,0.32808414101600647
797,0.28479239344596863
798,0.35175198316574097
800,0.3485484719276428
801,0.3406085669994354
802,0.3472937047481537
803,0.2990643382072449
804,0.3488895893096924
806,0.2643926739692688
807,0.3760227859020233
812,0.3793691098690033
814,0.3539937734603882
816,0.34022173285484314
818,0.3108295202255249
820,0.34703588485717773
825,0.35321301221847534
826,0.38741040229797363
828,0.6057405471801758
829,0.31689366698265076
830,0.3670942783355713
831,0.26961803436279297
835,0.389523446559906
837,0.3239080607891083
838,0.2977404296398163
839,0.317141592502594
841,0.3946297764778137
846,0.30458569526672363
849,0.39634403586387634
851,0.37778007984161377
853,0.3425182104110718
854,0.37641191482543945
855,0.315729022026062
856,0.33269205689430237
858,0.30235257744789124
859,0.30485716462135315
864,0.3695892095565796
865,0.28874656558036804
866,0.3728051781654358
869,0.35097846388816833
870,0.31545618176460266
871,0.3723461627960205
872,0.3603363633155823
874,0.3686677813529968
876,0.3655218780040741
877,0.3751976490020752
879,0.342704713344574
884,0.36616700887680054
895,0.38357317447662354
896,0.34580183029174805
897,0.300967812538147
898,0.36271923780441284
899,0.3445509374141693
908,0.3658992052078247
910,0.33829745650291443
912,0.34376010298728943
913,0.27209019660949707
914,0.3084801137447357
915,0.2987320125102997
918,0.3300698697566986
919,0.34425491094589233
920,0.3806271553039551
921,0.3558223247528076
922,0.36008310317993164
923,0.34831660985946655
924,0.30271586775779724
925,0.386174738407135
928,0.35383400321006775
930,0.34714335203170776
931,0.3485638499259949
935,0.30497294664382935
937,0.3235490620136261
938,0.30177199840545654
939,0.34899672865867615
941,0.3043081760406494
943,0.26358121633529663
944,0.2873547077178955
945,0.383149117231369
947,0.3407677412033081
949,0.3661142587661743
950,0.35490095615386963
952,0.3009403645992279
953,0.3839389681816101
954,0.36636823415756226
955,0.3190233111381531
956,0.33779045939445496
961,0.3323245048522949
963,0.32434818148612976
965,0.36886805295944214
966,0.31103944778442383
969,0.3317517042160034
970,0.36815130710601807
971,0.3266781270503998
972,0.3418131470680237
973,0.3410312831401825
974,0.32123395800590515
977,0.3392207622528076
