image_index,ig_fass,shap_fass,gradcam_fass
2492,0.5097458362579346,0.48269349336624146,0.5344705581665039
2496,0.47048553824424744,0.46533310413360596,0.9074018001556396
2499,0.4182870090007782,0.4313504099845886,0.5009087324142456
2502,0.4062730073928833,0.4375213086605072,0.5555295944213867
2511,0.46107017993927,0.4711046814918518,0.8299077749252319
2514,0.47837314009666443,0.49845147132873535,0.5273020267486572
2517,0.43450841307640076,0.4482029676437378,0.5280534029006958
2524,0.4862326979637146,0.4410285949707031,0.540278971195221
2525,0.4481034278869629,0.45835742354393005,0.5757544636726379
2526,0.44802790880203247,0.45552486181259155,0.9031294584274292
2527,0.47167322039604187,0.4645615816116333,0.5406311750411987
2528,0.4341579079627991,0.4149567484855652,0.5689744353294373
2535,0.4327486753463745,0.4244002103805542,0.563822865486145
2553,0.44743382930755615,0.4522716999053955,0.8807722330093384
2557,0.41930198669433594,0.4141693711280823,0.5343281030654907
2559,0.5002655386924744,0.48619669675827026,0.5851362943649292
2560,0.4449995458126068,0.4309477210044861,0.545654296875
2564,0.5415077805519104,0.5090191960334778,0.5007455945014954
2571,0.45485636591911316,0.45878976583480835,0.46498367190361023
2578,0.4684048593044281,0.44372209906578064,0.5762047171592712
2579,0.5435999631881714,0.521217942237854,0.5699598789215088
2582,0.5037914514541626,0.4999603033065796,0.51687091588974
2584,0.5153576731681824,0.487191379070282,0.5304875373840332
2585,0.46566542983055115,0.4501471221446991,0.531008780002594
2587,0.4859682023525238,0.47012433409690857,0.5662541389465332
2593,0.4216439723968506,0.4149678647518158,0.49670881032943726
2597,0.4923176169395447,0.4718211591243744,0.572543203830719
2599,0.4825640618801117,0.4891227185726166,0.5493044257164001
2601,0.48057517409324646,0.4808422923088074,0.5489611625671387
2609,0.4728659987449646,0.4446016252040863,0.8303300738334656
2612,0.4821826219558716,0.47741955518722534,0.3508288860321045
2613,0.4540679156780243,0.4386814832687378,0.89487624168396
2614,0.460472047328949,0.4442696273326874,0.5352127552032471
2621,0.4957599639892578,0.48684975504875183,0.5316704511642456
2624,0.4428791403770447,0.41127657890319824,0.8695625066757202
2634,0.4775182902812958,0.49188730120658875,0.5898122191429138
2636,0.4191126227378845,0.41808271408081055,0.5267922282218933
2638,0.4803318977355957,0.46683740615844727,0.5342329740524292
2642,0.4497438371181488,0.4215998649597168,0.8432000875473022
2645,0.4956125020980835,0.4972325265407562,0.48561692237854004
2647,0.4449828565120697,0.4489213824272156,0.49787697196006775
2648,0.48938554525375366,0.4831581115722656,0.5386869311332703
2649,0.5096915364265442,0.4991548955440521,0.9078530669212341
2652,0.44245338439941406,0.447929710149765,0.9059373140335083
2663,0.4456058740615845,0.4591781497001648,0.5022493600845337
2664,0.4886535108089447,0.4922054708003998,0.4974256455898285
2670,0.4542331397533417,0.4618983268737793,0.8803352117538452
2675,0.4636104106903076,0.44466015696525574,0.5350517630577087
2679,0.49840256571769714,0.4966951310634613,0.553784966468811
2683,0.45906466245651245,0.473151296377182,0.5354210734367371
2684,0.4808043837547302,0.4806576371192932,0.5685371160507202
2686,0.5049395561218262,0.4995461404323578,0.5538244843482971
2689,0.4281580448150635,0.4404144883155823,0.8709010481834412
2705,0.4905502200126648,0.4814485013484955,0.5679880380630493
2706,0.46886587142944336,0.4322979152202606,0.5228386521339417
2712,0.4405745267868042,0.4447641968727112,0.5472991466522217
2714,0.471113383769989,0.457091748714447,0.54954993724823
2716,0.45269691944122314,0.44452494382858276,0.5499452352523804
2736,0.4551800489425659,0.4496428966522217,0.8931773900985718
2739,0.47313231229782104,0.4961176812648773,0.5459022521972656
2741,0.45934557914733887,0.45578670501708984,0.8584636449813843
2743,0.45667776465415955,0.43624913692474365,0.5361342430114746
2748,0.4841119050979614,0.47533661127090454,0.3578844964504242
2750,0.49678003787994385,0.4805643558502197,0.58379065990448
2751,0.46360549330711365,0.4392939805984497,0.5437664985656738
2761,0.4833957552909851,0.48179206252098083,0.5784380435943604
2762,0.49582237005233765,0.48999452590942383,0.8715192675590515
2766,0.4739285707473755,0.47741276025772095,0.5652079582214355
2771,0.44237273931503296,0.4579969346523285,0.493771493434906
2775,0.4859884977340698,0.44565117359161377,0.6081353425979614
2778,0.4462689161300659,0.4514380395412445,0.5770048499107361
2781,0.48002105951309204,0.4254414439201355,0.559436559677124
2784,0.5032782554626465,0.4823460578918457,0.5708653926849365
2785,0.5178207159042358,0.4984567165374756,0.5703763961791992
2787,0.443685382604599,0.44715434312820435,0.5228092670440674
2794,0.47385066747665405,0.4895080327987671,0.8904058337211609
2797,0.48862165212631226,0.4708096981048584,0.5567588806152344
2798,0.475543349981308,0.44978803396224976,0.9497025012969971
2800,0.48393315076828003,0.5035441517829895,0.8691396713256836
2803,0.4346548020839691,0.45232877135276794,0.5328071117401123
2811,0.49254757165908813,0.49052131175994873,0.5786404609680176
2814,0.451457679271698,0.4784643054008484,0.9507507085800171
2818,0.5082880854606628,0.5091739296913147,0.5590420961380005
2819,0.45708101987838745,0.4653005599975586,0.5415075421333313
2820,0.48694664239883423,0.4723445773124695,0.8943750858306885
2821,0.43663710355758667,0.46234816312789917,0.8968912959098816
2822,0.5040571689605713,0.47006434202194214,0.5934814214706421
2829,0.45410919189453125,0.4344235360622406,0.5136525630950928
2830,0.4859425723552704,0.47004660964012146,0.6036810874938965
2832,0.49097904562950134,0.4844541549682617,0.49772804975509644
2833,0.5020670890808105,0.4849049746990204,0.864703357219696
2834,0.42902132868766785,0.44247397780418396,0.5224707722663879
2838,0.49426883459091187,0.48019134998321533,0.8810633420944214
2840,0.4960012137889862,0.5100675821304321,0.5557644367218018
2844,0.5069627165794373,0.4875156581401825,0.5397834181785583
2845,0.5188068151473999,0.5087418556213379,0.5805842280387878
2846,0.4571332335472107,0.4391077160835266,0.49404364824295044
2848,0.4306430220603943,0.43669483065605164,0.5507469773292542
2850,0.45619088411331177,0.4679783284664154,0.524634838104248
2853,0.4673539400100708,0.47506317496299744,0.49943575263023376
2857,0.4397831857204437,0.4334816634654999,0.5415688157081604
2864,0.49369537830352783,0.4421534240245819,0.5473789572715759
2865,0.4221220910549164,0.39688175916671753,0.5687975883483887
2876,0.42526161670684814,0.3983941078186035,0.49300432205200195
2877,0.44869333505630493,0.4219047725200653,0.556710958480835
2879,0.4867520034313202,0.4678962826728821,0.5380331873893738
2881,0.4981688857078552,0.49976563453674316,0.5877046585083008
2882,0.46163174510002136,0.4824889600276947,0.5277011394500732
2883,0.508743405342102,0.5008537769317627,0.5089530944824219
2886,0.49803316593170166,0.4885856509208679,0.8535164594650269
2887,0.4852263927459717,0.49181973934173584,0.5125812292098999
2889,0.47326600551605225,0.45434412360191345,0.9001040458679199
2891,0.49696701765060425,0.49621492624282837,0.5234227180480957
2892,0.5008073449134827,0.4872731864452362,0.5776907205581665
2893,0.481797456741333,0.48349615931510925,0.49048733711242676
2894,0.4867568612098694,0.49680864810943604,0.4911615550518036
2899,0.4343600869178772,0.4417402744293213,0.47180265188217163
2900,0.46270275115966797,0.4388376474380493,0.4631197452545166
2901,0.5192392468452454,0.5062124729156494,0.9318972826004028
2905,0.5028214454650879,0.4945036768913269,0.32092124223709106
2906,0.49141818284988403,0.48452135920524597,0.5419593453407288
2910,0.5077357888221741,0.47615838050842285,0.8671295046806335
2914,0.47557687759399414,0.48366403579711914,0.5764438509941101
2915,0.45633769035339355,0.43099507689476013,0.8266825675964355
2918,0.4088183641433716,0.42931434512138367,0.568375289440155
2920,0.47867822647094727,0.499706506729126,0.45753514766693115
2923,0.5039932131767273,0.5028817057609558,0.5256235599517822
2924,0.47865188121795654,0.49092620611190796,0.5761523246765137
2929,0.4413754642009735,0.42483362555503845,0.5881521105766296
2931,0.5208969116210938,0.4969116449356079,0.5704938173294067
2935,0.48700225353240967,0.4736938178539276,0.5743356943130493
2936,0.47810599207878113,0.46657007932662964,0.5419613122940063
2940,0.4624864459037781,0.46698516607284546,0.5480873584747314
2941,0.45984697341918945,0.4480368494987488,0.5513632297515869
2942,0.4723474383354187,0.4592320919036865,0.5081178545951843
2943,0.4549354016780853,0.4429607391357422,0.5371171236038208
2946,0.4738152027130127,0.4471753239631653,0.5637789964675903
2950,0.4799882173538208,0.4693814516067505,0.8746738433837891
2952,0.4450320899486542,0.4077157974243164,0.9166089296340942
2953,0.43166375160217285,0.45754677057266235,0.8082660436630249
2960,0.4717869758605957,0.44102248549461365,0.8722096681594849
2962,0.46705836057662964,0.46010440587997437,0.4574827551841736
2963,0.4859982132911682,0.45965689420700073,0.5458658933639526
2968,0.4300321936607361,0.43535906076431274,0.5196961164474487
2969,0.46960264444351196,0.4488687515258789,0.8519707918167114
2970,0.4695970416069031,0.4326927661895752,0.5835559368133545
2973,0.5321857333183289,0.4954391121864319,0.5212454199790955
2974,0.4946296215057373,0.4781119227409363,0.5485734939575195
2978,0.49188488721847534,0.4944460988044739,0.5557223558425903
2979,0.472149133682251,0.4862239360809326,0.5665060877799988
2980,0.49746567010879517,0.46884554624557495,0.9147233963012695
2984,0.5304229259490967,0.5225541591644287,0.9231276512145996
2990,0.43651849031448364,0.44211888313293457,0.49129539728164673
2996,0.44643300771713257,0.4295434355735779,0.4672257602214813
3003,0.47637373208999634,0.4568316340446472,0.3500525951385498
3007,0.4341467320919037,0.42424219846725464,0.8655791282653809
3013,0.479196161031723,0.4673975110054016,0.5419110655784607
3017,0.46858465671539307,0.4640502333641052,0.5514328479766846
3022,0.4607773423194885,0.45567697286605835,0.5439282655715942
3026,0.48282259702682495,0.4667067527770996,0.5761042833328247
3032,0.4418436884880066,0.4365825653076172,0.86199951171875
3034,0.4246390461921692,0.4134572744369507,0.49408650398254395
3042,0.45144712924957275,0.46761950850486755,0.776094377040863
3043,0.5026296377182007,0.5030226707458496,0.5247951149940491
3053,0.4113602638244629,0.42190903425216675,0.5120589733123779
3056,0.4763750731945038,0.4779594838619232,0.5194036960601807
3059,0.44771188497543335,0.4504545331001282,0.8759130835533142
3067,0.45460113883018494,0.4755462408065796,0.5288336277008057
3070,0.46578091382980347,0.48480090498924255,0.5352770090103149
3078,0.45490920543670654,0.44741588830947876,0.5271955132484436
3081,0.4901760518550873,0.49248024821281433,0.8722714781761169
3085,0.4684866666793823,0.46151769161224365,0.5044457316398621
3087,0.46541738510131836,0.44663238525390625,0.5232005715370178
3090,0.5035443305969238,0.45857465267181396,0.5457050204277039
3094,0.47467753291130066,0.4743626117706299,0.5165989995002747
3098,0.4979052245616913,0.4760943055152893,0.8725004196166992
3103,0.46920570731163025,0.47854742407798767,0.4942776560783386
3104,0.4691868722438812,0.46742087602615356,0.5085930824279785
3107,0.48576176166534424,0.46951866149902344,0.538576066493988
3109,0.45731621980667114,0.4551617503166199,0.8507682681083679
3119,0.4753149151802063,0.4661239981651306,0.5430035591125488
3121,0.4800717234611511,0.48299965262413025,0.5473188161849976
3126,0.48093777894973755,0.46210020780563354,0.5014480948448181
3130,0.41250908374786377,0.4007020592689514,0.5618947148323059
3133,0.44793230295181274,0.4515451192855835,0.5123699903488159
3135,0.4949743151664734,0.47585147619247437,0.5366426110267639
3137,0.45626258850097656,0.46757829189300537,0.5261675119400024
3139,0.42582863569259644,0.4408043324947357,0.8515210151672363
3147,0.41221314668655396,0.4043097496032715,0.9174453020095825
3150,0.4483761191368103,0.4567736089229584,0.8965758681297302
3153,0.5302591919898987,0.49340373277664185,0.5515379309654236
3155,0.43664097785949707,0.4652245044708252,0.5656744241714478
3166,0.466109037399292,0.4682355523109436,0.5061763525009155
3167,0.47263896465301514,0.4718071222305298,0.5633026957511902
3168,0.46717187762260437,0.4430692195892334,0.5293624401092529
3169,0.47145968675613403,0.45800742506980896,0.5391124486923218
3174,0.4700920581817627,0.46261048316955566,0.5158110857009888
3179,0.4808913469314575,0.4419751763343811,0.5222946405410767
3182,0.41664767265319824,0.40554970502853394,0.5140416026115417
3197,0.496407687664032,0.4884282946586609,0.5362234115600586
3199,0.5068221688270569,0.4846447706222534,0.6113126277923584
3200,0.4403066039085388,0.4831528663635254,0.49072521924972534
3202,0.5011558532714844,0.48945352435112,0.881331205368042
3204,0.48380184173583984,0.5080724954605103,0.5928020477294922
3205,0.42798978090286255,0.43500468134880066,0.6054996252059937
3206,0.47172868251800537,0.5101438760757446,0.9169065356254578
3214,0.48519274592399597,0.5248340964317322,0.5404883623123169
3216,0.4837096929550171,0.4801521301269531,0.5395268797874451
3217,0.4748229682445526,0.4667015075683594,0.4420068860054016
3219,0.40236276388168335,0.4180578887462616,0.9219948649406433
3225,0.48545658588409424,0.4543913006782532,0.5341382026672363
3228,0.4811694324016571,0.4790570139884949,0.9234363436698914
3236,0.47601157426834106,0.48159921169281006,0.5573524832725525
3241,0.4801832437515259,0.49099016189575195,0.5457102656364441
3245,0.4306270480155945,0.4805707633495331,0.8951674699783325
3246,0.47643861174583435,0.5025625824928284,0.5235104560852051
3247,0.4531041085720062,0.4846190810203552,0.5410827398300171
3248,0.48757314682006836,0.49004340171813965,0.5292390584945679
3252,0.46541905403137207,0.46083831787109375,0.5503709316253662
3256,0.48785948753356934,0.48392510414123535,0.8607089519500732
3263,0.397438645362854,0.4115745425224304,0.5158888101577759
3268,0.47857844829559326,0.45918911695480347,0.49464234709739685
3269,0.45706450939178467,0.42703837156295776,0.8625421524047852
3270,0.4458256959915161,0.45103389024734497,0.45527416467666626
3271,0.428329199552536,0.4595808684825897,0.8126142024993896
3280,0.459297776222229,0.416218638420105,0.8870104551315308
3287,0.5246109962463379,0.5226790904998779,0.5774556398391724
3289,0.41053807735443115,0.4350303113460541,0.8909811973571777
3292,0.3999563157558441,0.4397021532058716,0.52657550573349
3293,0.44425544142723083,0.466958224773407,0.509364128112793
3297,0.43677252531051636,0.4317515790462494,0.5303295850753784
3300,0.5193097591400146,0.4821310043334961,0.8955814838409424
3302,0.5514014959335327,0.5000044107437134,0.6222225427627563
3303,0.48900479078292847,0.46356508135795593,0.5566630363464355
3305,0.48399806022644043,0.4454275965690613,0.5352678894996643
3307,0.49479103088378906,0.4619726538658142,0.497659295797348
3308,0.48614487051963806,0.45365142822265625,0.8597573637962341
3310,0.47542688250541687,0.46358931064605713,0.8888337016105652
3315,0.47899383306503296,0.4808577001094818,0.5139213800430298
3320,0.4789840877056122,0.491635262966156,0.5519688725471497
3323,0.4703693985939026,0.476226806640625,0.5684047937393188
3324,0.4213249087333679,0.40238213539123535,0.5088009834289551
3327,0.4576861262321472,0.4388624131679535,0.571823000907898
3330,0.4537167549133301,0.46766841411590576,0.5119038224220276
3332,0.49311286211013794,0.48981553316116333,0.5770787000656128
3333,0.47764140367507935,0.4844735264778137,0.532588005065918
3334,0.4943352937698364,0.5049043893814087,0.4849724769592285
3341,0.4712618589401245,0.4678002595901489,0.4925333857536316
3342,0.4965536296367645,0.5062620639801025,0.8636528849601746
3344,0.4430902600288391,0.44152510166168213,0.5175279974937439
3350,0.4723514914512634,0.477389931678772,0.569940447807312
3351,0.4627806842327118,0.4581608772277832,0.5421755313873291
3352,0.45419394969940186,0.4696931838989258,0.5181517601013184
3355,0.4869609773159027,0.48505187034606934,0.5392386317253113
3356,0.4672476649284363,0.4529664218425751,0.5570060014724731
3363,0.45469850301742554,0.46521228551864624,0.8451038599014282
3364,0.4615905284881592,0.4553701877593994,0.5603358149528503
3365,0.44541022181510925,0.457597941160202,0.6171969175338745
3368,0.46319061517715454,0.46453988552093506,0.8439852595329285
3375,0.4354804456233978,0.4383107125759125,0.5228403806686401
3383,0.3649844527244568,0.3779364228248596,0.4833059310913086
3388,0.43943092226982117,0.4099010229110718,0.5563794374465942
3396,0.42563122510910034,0.4238673150539398,0.5120845437049866
3400,0.4664357602596283,0.46678978204727173,0.516478419303894
3404,0.5095010995864868,0.4734223484992981,0.5417404174804688
3405,0.500796914100647,0.4856703281402588,0.5066674947738647
3409,0.4852640628814697,0.4872502088546753,0.5157345533370972
3416,0.44113919138908386,0.43066152930259705,0.5475438833236694
3417,0.5179792642593384,0.4942244291305542,0.5225268602371216
3419,0.45246148109436035,0.43135762214660645,0.5225510597229004
3420,0.4612747132778168,0.46082043647766113,0.5509905219078064
3421,0.5230870842933655,0.5134937763214111,0.5451372861862183
3422,0.48122501373291016,0.49219071865081787,0.4858836829662323
3424,0.526758074760437,0.49770018458366394,0.5067276954650879
3427,0.47747212648391724,0.49381738901138306,0.9300800561904907
3428,0.5183005928993225,0.5214415788650513,0.568628191947937
3438,0.41810092329978943,0.4462084472179413,0.5101066827774048
3439,0.474831759929657,0.469318151473999,0.5717591643333435
3441,0.4846407175064087,0.49247512221336365,0.5501050353050232
3442,0.4557252526283264,0.47457170486450195,0.593414306640625
3444,0.4668539762496948,0.47373339533805847,0.5117434859275818
3447,0.46664711833000183,0.4829375743865967,0.5474488735198975
3448,0.43613287806510925,0.4379897117614746,0.5970388650894165
3449,0.4300367832183838,0.43739867210388184,0.5225643515586853
3450,0.43628478050231934,0.49281561374664307,0.5860667824745178
3452,0.4554097652435303,0.45789867639541626,0.5535097718238831
3455,0.4534333646297455,0.47880685329437256,0.5505586862564087
3456,0.4449111223220825,0.41568633913993835,0.5354292392730713
3461,0.4477275609970093,0.4357519745826721,0.9075199961662292
3466,0.43427419662475586,0.42171812057495117,0.5123835802078247
3475,0.4397986829280853,0.40896058082580566,0.5224817991256714
3488,0.4888013005256653,0.48014891147613525,0.8573192954063416
3491,0.5116607546806335,0.5090203881263733,0.5605072975158691
3496,0.4939187169075012,0.4486289918422699,0.5764340758323669
3498,0.5170782208442688,0.5093791484832764,0.5559341311454773
3499,0.5056807994842529,0.5122373700141907,0.6061722040176392
3501,0.4787904918193817,0.46464288234710693,0.863950252532959
3507,0.41280898451805115,0.42099136114120483,0.5143690705299377
3511,0.4427366256713867,0.44463157653808594,0.544801652431488
3518,0.4588780403137207,0.4411720633506775,0.5423263907432556
3523,0.4635295867919922,0.4660780131816864,0.546842098236084
3524,0.44598567485809326,0.4661083221435547,0.5352897644042969
3525,0.4529392123222351,0.4441072344779968,0.5279707312583923
3529,0.44895681738853455,0.42403364181518555,0.49696096777915955
3539,0.5269572138786316,0.5295025110244751,0.7837220430374146
3540,0.44553452730178833,0.4575504958629608,0.5147634744644165
3541,0.4854397475719452,0.48220404982566833,0.49640727043151855
3542,0.49265021085739136,0.489042729139328,0.5396170616149902
3543,0.44649118185043335,0.445392370223999,0.5268058776855469
3552,0.48715853691101074,0.4861105680465698,0.3801714777946472
3562,0.515174925327301,0.5042169690132141,0.5987211465835571
3563,0.5102771520614624,0.461187481880188,0.5798937082290649
3564,0.48720917105674744,0.47711679339408875,0.5382599830627441
3566,0.4110788106918335,0.3949167728424072,0.8925277590751648
3576,0.4446870982646942,0.4283059239387512,0.8871471285820007
3587,0.5071601867675781,0.49286746978759766,0.847420334815979
3594,0.49856850504875183,0.47951051592826843,0.5120434165000916
3596,0.49708235263824463,0.47521162033081055,0.8188463449478149
3597,0.49530404806137085,0.4767014682292938,0.5211745500564575
3599,0.5344290733337402,0.48268115520477295,0.5424704551696777
3601,0.5095958113670349,0.498806893825531,0.8810882568359375
3602,0.4982582926750183,0.4765836000442505,0.5168651938438416
3604,0.48870623111724854,0.4900343120098114,0.5272602438926697
3606,0.4652584493160248,0.4603314995765686,0.5337741374969482
3607,0.42365992069244385,0.4344043731689453,0.5474853515625
3616,0.4848913550376892,0.4859839379787445,0.5812090635299683
3620,0.4977722764015198,0.5136746168136597,0.5859858989715576
3624,0.42309603095054626,0.43350085616111755,0.5212758779525757
3625,0.5043450593948364,0.5284519195556641,0.5079584121704102
3626,0.4419471025466919,0.4582030773162842,0.9376193284988403
3628,0.47052836418151855,0.4850032925605774,0.884265124797821
3629,0.5239208340644836,0.5040017366409302,0.9347259998321533
3632,0.4480523467063904,0.4549650549888611,0.49516671895980835
3633,0.48235058784484863,0.43817633390426636,0.5819965600967407
3637,0.4670601487159729,0.4807930886745453,0.5248467922210693
3638,0.4621831178665161,0.4493144750595093,0.5687627196311951
3639,0.486104816198349,0.46277162432670593,0.5919868350028992
3640,0.48399949073791504,0.4411202669143677,0.5723097324371338
3649,0.43151628971099854,0.4276444911956787,0.5093883872032166
3658,0.4808948040008545,0.4806513488292694,0.537545382976532
3662,0.4719465672969818,0.45228394865989685,0.48993849754333496
3667,0.5101396441459656,0.4713728427886963,0.5923510789871216
3670,0.41319355368614197,0.4309191107749939,0.4993633031845093
3673,0.4729590117931366,0.4511452317237854,0.9291240572929382
3677,0.47923463582992554,0.4730653166770935,0.8437049388885498
3678,0.4828268885612488,0.46418750286102295,0.5520949959754944
3685,0.5281264781951904,0.5028860569000244,0.5513228178024292
3687,0.41695815324783325,0.43959784507751465,0.4707518219947815
3694,0.4281521439552307,0.44325658679008484,0.5598049163818359
3696,0.42913755774497986,0.44033679366111755,0.9191349744796753
3697,0.45710739493370056,0.44303831458091736,0.8909271955490112
3710,0.4473426043987274,0.4433651864528656,0.48206132650375366
3715,0.41496121883392334,0.44379299879074097,0.5100683569908142
3719,0.43333157896995544,0.4983016848564148,0.5397233963012695
3723,0.44176334142684937,0.47342073917388916,0.5918265581130981
3725,0.45416897535324097,0.5031936764717102,0.5546050071716309
3726,0.41173240542411804,0.4579451084136963,0.5150989890098572
3729,0.516404390335083,0.5107142925262451,0.5496923923492432
3737,0.43833431601524353,0.43620094656944275,0.573662281036377
3740,0.45052024722099304,0.4355769753456116,0.5612221956253052
3741,0.4774138927459717,0.4762679934501648,0.4820917546749115
3742,0.46880555152893066,0.45549559593200684,0.5650812387466431
3744,0.48080548644065857,0.4735580086708069,0.8445150852203369
3748,0.5132335424423218,0.49155735969543457,0.5219839811325073
3751,0.5116814374923706,0.47985440492630005,0.8864591121673584
3755,0.4683628976345062,0.45627936720848083,0.8388787508010864
3759,0.46081626415252686,0.44740986824035645,0.5100862979888916
3763,0.4167864918708801,0.442733496427536,0.44658946990966797
3765,0.47564634680747986,0.4701961874961853,0.5234429836273193
3771,0.4640868902206421,0.4861936569213867,0.5575211048126221
3772,0.49918025732040405,0.5090156197547913,0.5966886878013611
3773,0.45831772685050964,0.45985716581344604,0.853686511516571
3785,0.48887062072753906,0.47220587730407715,0.5814279913902283
3790,0.47781428694725037,0.4460601508617401,0.5823124647140503
3791,0.44303688406944275,0.4405330419540405,0.5467537641525269
3794,0.4844164252281189,0.4869268834590912,0.5653119087219238
3795,0.4678506851196289,0.46558064222335815,0.8810765147209167
3798,0.49022579193115234,0.47991377115249634,0.5587710738182068
3802,0.49137696623802185,0.4920859932899475,0.5259281992912292
3806,0.4770258665084839,0.48401185870170593,0.5311723351478577
3807,0.4722961187362671,0.46734124422073364,0.5701541900634766
3812,0.4400646686553955,0.44420763850212097,0.5512732863426208
3814,0.480762243270874,0.4548174738883972,0.5874689817428589
3816,0.48109158873558044,0.4585387110710144,0.5313766002655029
3818,0.5136053562164307,0.48660168051719666,0.55979323387146
3821,0.4432534873485565,0.45400238037109375,0.5581480860710144
3827,0.4961789548397064,0.4913087487220764,0.8313322067260742
3830,0.47828513383865356,0.46053004264831543,0.49670135974884033
3831,0.46174073219299316,0.45852574706077576,0.5685550570487976
3835,0.46934038400650024,0.45842236280441284,0.37417930364608765
3839,0.47447633743286133,0.46918487548828125,0.5672461986541748
3841,0.43969064950942993,0.4268866777420044,0.5407707095146179
3856,0.47604525089263916,0.4510112702846527,0.5762972831726074
3857,0.4571263790130615,0.4734739065170288,0.48762473464012146
3858,0.4690384268760681,0.4729853868484497,0.8699634075164795
3861,0.4580911099910736,0.47371912002563477,0.9479565024375916
3863,0.524163007736206,0.5352487564086914,0.5469475984573364
3867,0.4698905348777771,0.4834469258785248,0.5411416292190552
3874,0.45530053973197937,0.4227542281150818,0.4645412862300873
3878,0.47978687286376953,0.4612909257411957,0.5129029750823975
3881,0.5109156370162964,0.4811217486858368,0.5899519920349121
3884,0.4530153274536133,0.44720324873924255,0.5542599558830261
3890,0.5062880516052246,0.4910975694656372,0.5299245715141296
3897,0.39197131991386414,0.39728832244873047,0.5740804076194763
3899,0.46297693252563477,0.43167823553085327,0.5308839082717896
3904,0.4697210490703583,0.43488365411758423,0.8616067171096802
3905,0.5086033344268799,0.49717843532562256,0.5556320548057556
3906,0.47176724672317505,0.4645390212535858,0.512478768825531
3911,0.4556395411491394,0.4503399133682251,0.8807796239852905
3915,0.44469231367111206,0.43032318353652954,0.504402756690979
3916,0.48430168628692627,0.4623814821243286,0.5500003099441528
3917,0.5301920175552368,0.4654821753501892,0.5723544359207153
3921,0.43816015124320984,0.3884042501449585,0.5359702706336975
3923,0.4980895519256592,0.4612564742565155,0.5620403289794922
3924,0.49546724557876587,0.4741993844509125,0.8680917024612427
3928,0.49617332220077515,0.47972404956817627,0.5407600998878479
3929,0.507660984992981,0.47066935896873474,0.8544692993164062
3931,0.5102224349975586,0.4934522807598114,0.5572656393051147
3933,0.5096360445022583,0.49427151679992676,0.913042426109314
3936,0.48223942518234253,0.4707947373390198,0.536489725112915
3937,0.5236828923225403,0.5001267194747925,0.4960690438747406
3946,0.4996787905693054,0.48702389001846313,0.5371953845024109
3948,0.48876863718032837,0.4776129126548767,0.5598640441894531
3954,0.4869120717048645,0.4748615026473999,0.8794950246810913
3957,0.4775143563747406,0.47787392139434814,0.5283384919166565
3960,0.47898194193840027,0.4784221351146698,0.5438570976257324
3961,0.4697816073894501,0.48136818408966064,0.5009074211120605
3965,0.48386329412460327,0.4782719612121582,0.8938485980033875
3967,0.4662490785121918,0.47008585929870605,0.5562564134597778
3969,0.5085529685020447,0.49595415592193604,0.4990583658218384
3972,0.48444992303848267,0.4718165993690491,0.5380977392196655
3973,0.4838549494743347,0.4583437442779541,0.5075969696044922
3978,0.4910130202770233,0.47582730650901794,0.5577847957611084
3979,0.43564581871032715,0.46051645278930664,0.5152547359466553
3980,0.4950041174888611,0.48586225509643555,0.8912831544876099
3981,0.5040974617004395,0.4827435612678528,0.5113117694854736
3982,0.4746089577674866,0.4487687051296234,0.5673407316207886
3986,0.4667327105998993,0.4913789927959442,0.5408849120140076
3987,0.4600712060928345,0.4518658518791199,0.5711795687675476
3988,0.47611138224601746,0.47421032190322876,0.5340585708618164
3989,0.45385441184043884,0.432065486907959,0.5238181352615356
3997,0.4714154601097107,0.46916699409484863,0.5372192859649658
4004,0.47314783930778503,0.43764156103134155,0.5277402400970459
4012,0.517633855342865,0.4208333194255829,0.5971640944480896
4015,0.4256279468536377,0.41378411650657654,0.5880705714225769
4016,0.4924572706222534,0.4775084853172302,0.35886573791503906
4024,0.46800392866134644,0.48138970136642456,0.5316756963729858
4026,0.4211535155773163,0.4329235553741455,0.5059620141983032
4028,0.4396234452724457,0.4587276875972748,0.5439177751541138
4029,0.42621979117393494,0.40925273299217224,0.4855203628540039
4032,0.4260319471359253,0.46307820081710815,0.5086846351623535
4033,0.43034064769744873,0.45573708415031433,0.5445185899734497
4035,0.4681031107902527,0.46489131450653076,0.5476660132408142
4042,0.48070085048675537,0.48579758405685425,0.5900983810424805
4046,0.44058340787887573,0.44915637373924255,0.5321179628372192
4048,0.47768956422805786,0.47926872968673706,0.5688331127166748
4058,0.537792444229126,0.4988543689250946,0.5362021923065186
4061,0.41206473112106323,0.4138908386230469,0.48260873556137085
4064,0.47390156984329224,0.46417343616485596,0.5996596813201904
4066,0.43233808875083923,0.42425817251205444,0.8326911926269531
4069,0.4929104745388031,0.46166372299194336,0.5649020671844482
4072,0.5097335577011108,0.48558032512664795,0.5776224136352539
4075,0.45585840940475464,0.4551449716091156,0.8582457304000854
4077,0.4626340866088867,0.4648788571357727,0.5453178286552429
4080,0.45469892024993896,0.4594016671180725,0.4442983567714691
4084,0.47253865003585815,0.46124720573425293,0.5336654186248779
4092,0.4835497736930847,0.47426170110702515,0.554250955581665
4096,0.4520958364009857,0.4407106339931488,0.5217470526695251
