image_index,ig_fass,shap_fass,gradcam_fass
409,0.38636478781700134,0.4079451560974121,0.5783308744430542
411,0.37601250410079956,0.3803284764289856,0.4172254502773285
416,0.36021122336387634,0.41753074526786804,0.5606995820999146
419,0.37769240140914917,0.4093315601348877,0.445858895778656
421,0.3648305833339691,0.3670341372489929,0.4963505268096924
428,0.37839335203170776,0.41277259588241577,0.4061615467071533
431,0.3780246376991272,0.422041118144989,0.502747654914856
433,0.40971168875694275,0.39847105741500854,0.47439226508140564
436,0.3412645757198334,0.3704245090484619,0.5542384386062622
437,0.3622843623161316,0.42378711700439453,0.44095486402511597
449,0.37697917222976685,0.4054734706878662,0.2928890585899353
451,0.3623456358909607,0.3645574748516083,0.3812362551689148
452,0.3778616786003113,0.4339388310909271,0.4943431317806244
458,0.38592761754989624,0.398592084646225,0.42876097559928894
462,0.3376828134059906,0.35082659125328064,0.33624863624572754
470,0.38405269384384155,0.3678048253059387,0.40771588683128357
476,0.38847169280052185,0.4036943316459656,0.4324727952480316
483,0.36913034319877625,0.376675546169281,0.5469933748245239
484,0.3538963198661804,0.36476773023605347,0.5508478879928589
486,0.3978552222251892,0.43027228116989136,0.3549286127090454
487,0.39151179790496826,0.4094364047050476,0.3689655661582947
490,0.39407798647880554,0.4223838746547699,0.4996371269226074
498,0.3334164023399353,0.3685295581817627,0.2769310474395752
510,0.36356207728385925,0.3792531192302704,0.5217158794403076
513,0.3988417387008667,0.3880849778652191,0.33691495656967163
515,0.3485618233680725,0.3740820288658142,0.5269100069999695
518,0.38962119817733765,0.39188259840011597,0.4702012538909912
522,0.38527461886405945,0.365695059299469,0.46749067306518555
526,0.3879258334636688,0.37007659673690796,0.5773844122886658
527,0.38713571429252625,0.39426571130752563,0.49916478991508484
528,0.3969472348690033,0.3580114245414734,0.49726152420043945
529,0.3920653760433197,0.4341587722301483,0.33419549465179443
530,0.38036736845970154,0.40320953726768494,0.4828467071056366
531,0.4281502664089203,0.4213246703147888,0.31489676237106323
537,0.4317247271537781,0.38557112216949463,0.5007333755493164
542,0.3618558347225189,0.36440181732177734,0.3745470941066742
