image_index,lime_fass
1440,0.4699706733226776
1441,0.38880762457847595
1442,0.3975207209587097
1444,0.44932860136032104
1445,0.468498170375824
1446,0.4309653639793396
1447,0.4270872473716736
1448,0.42551589012145996
1449,0.4826997220516205
1450,0.4582063555717468
1451,0.47790759801864624
1453,0.41729748249053955
1454,0.3939070403575897
1456,0.4515610635280609
1457,0.3872029781341553
1459,0.4028920829296112
1460,0.391730397939682
1461,0.37878912687301636
1462,0.4374459683895111
1463,0.4296515882015228
1464,0.5451905727386475
1465,0.4412086009979248
1466,0.7390918731689453
1467,0.40776270627975464
1468,0.4027929902076721
1470,0.37394842505455017
1471,0.38166913390159607
1472,0.4432741105556488
1473,0.4135899543762207
1474,0.4472890794277191
1475,0.40819963812828064
1476,0.4707922339439392
1477,0.445915549993515
1478,0.38759469985961914
1479,0.4578133523464203
1480,0.4508555829524994
1481,0.43891188502311707
1482,0.42842620611190796
1483,0.4318564832210541
1484,0.4213877320289612
1485,0.4932607114315033
1487,0.39051684737205505
1488,0.42377278208732605
1490,0.3741353750228882
1492,0.42314743995666504
1493,0.48284590244293213
1494,0.39769238233566284
