image_index,lime_fass
644,0.30752530694007874
647,0.26146888732910156
652,0.28410571813583374
656,0.27012017369270325
659,0.2764151096343994
661,0.2870252728462219
662,0.24110767245292664
665,0.3338809907436371
671,0.25451719760894775
672,0.31106504797935486
673,0.30832037329673767
675,0.2999950349330902
677,0.276249498128891
682,0.2606632113456726
685,0.3079987168312073
686,0.30703064799308777
695,0.25480085611343384
698,0.28297150135040283
699,0.2740730047225952
700,0.25999900698661804
704,0.289267897605896
708,0.26870593428611755
711,0.2864583432674408
713,0.2843746542930603
714,0.2904277741909027
716,0.2977309226989746
720,0.24777963757514954
722,0.29433244466781616
726,0.27781161665916443
727,0.3062252402305603
729,0.2873559594154358
730,0.2627354860305786
734,0.24412581324577332
735,0.2888219356536865
736,0.2721676528453827
737,0.28442174196243286
744,0.2953130900859833
747,0.27976807951927185
748,0.28259769082069397
750,0.2962118983268738
751,0.2657774090766907
753,0.3258429169654846
755,0.24918614327907562
758,0.24564068019390106
759,0.2634620666503906
761,0.30118489265441895
764,0.26756057143211365
770,0.286990225315094
777,0.2538987696170807
781,0.26816117763519287
784,0.2796722948551178
795,0.2603398561477661
796,0.2519839107990265
814,0.2587440013885498
816,0.27770504355430603
822,0.31107717752456665
824,0.27745550870895386
825,0.27134251594543457
828,0.30473458766937256
829,0.2420131415128708
832,0.3181668817996979
839,0.2686215043067932
841,0.31073135137557983
843,0.2950255572795868
844,0.2877979278564453
849,0.3084089159965515
850,0.2773643136024475
851,0.28852027654647827
853,0.28734225034713745
854,0.2804298400878906
856,0.28777289390563965
857,0.3255978226661682
858,0.24017386138439178
859,0.2224145382642746
860,0.3147068917751312
865,0.3308348059654236
866,0.24661624431610107
867,0.30127739906311035
871,0.2733314633369446
876,0.25638070702552795
880,0.2773232161998749
885,0.30520206689834595
891,0.2668344974517822
892,0.28931233286857605
893,0.26161250472068787
894,0.26163047552108765
896,0.26089349389076233
899,0.2891032099723816
900,0.3098592460155487
908,0.2919761538505554
911,0.3017136752605438
914,0.3074416518211365
916,0.3005407452583313
917,0.3291872441768646
919,0.2287290096282959
920,0.2440280318260193
922,0.26529601216316223
931,0.2974293529987335
932,0.2894020080566406
934,0.2778176963329315
938,0.255838006734848
941,0.3114570379257202
943,0.2203386127948761
946,0.29852092266082764
947,0.28946202993392944
954,0.27190935611724854
958,0.3241569399833679
959,0.2482047975063324
961,0.26630574464797974
966,0.23213063180446625
971,0.25758659839630127
972,0.2980559766292572
974,0.2731911838054657
976,0.2995222508907318
978,0.26068633794784546
979,0.2862427234649658
982,0.2828103303909302
986,0.23671631515026093
987,0.2690518796443939
993,0.3059229254722595
994,0.2721256613731384
999,0.2781182527542114
1005,0.2658831477165222
1010,0.29589614272117615
1011,0.25824689865112305
1015,0.3089650571346283
1019,0.24291329085826874
1020,0.24929939210414886
1021,0.2731155753135681
1029,0.28415894508361816
1031,0.3222436308860779
1032,0.3101283311843872
1033,0.2517435848712921
1036,0.2681886851787567
1039,0.26958853006362915
1040,0.2699143886566162
1041,0.2532625198364258
1044,0.30239784717559814
1047,0.2833818793296814
1049,0.27502167224884033
1053,0.2810331881046295
1056,0.24999038875102997
1058,0.2975330948829651
1060,0.2523505389690399
1061,0.3017473816871643
1062,0.2579026222229004
1069,0.2474987506866455
1075,0.299793004989624
1077,0.275141179561615
1078,0.2648526430130005
1080,0.32106101512908936
1083,0.25228649377822876
1084,0.24655970931053162
1085,0.28306472301483154
1087,0.2900490164756775
1088,0.2830865979194641
1091,0.3278164565563202
1094,0.26172205805778503
1096,0.28500470519065857
1098,0.27667245268821716
1103,0.2923482656478882
1106,0.28483298420906067
1109,0.29327866435050964
1113,0.2651784420013428
1114,0.26699262857437134
1115,0.2851288914680481
1119,0.2590937316417694
1121,0.29789841175079346
1122,0.25675201416015625
1123,0.2571573853492737
1125,0.30958232283592224
1128,0.22096745669841766
1130,0.2825852632522583
1131,0.23702755570411682
1134,0.26734837889671326
1135,0.27674195170402527
1136,0.2469765543937683
1138,0.28504323959350586
1141,0.24790577590465546
1151,0.25056391954421997
1152,0.26896175742149353
1154,0.2902300953865051
1156,0.30424341559410095
1158,0.29472747445106506
1160,0.272230327129364
1162,0.3166186511516571
1163,0.27129578590393066
1166,0.32642805576324463
1167,0.26962560415267944
1169,0.4294320344924927
1181,0.25424477458000183
1182,0.25854572653770447
1185,0.29325586557388306
1188,0.26185330748558044
1190,0.2502606213092804
1196,0.23485201597213745
1197,0.4939873218536377
1198,0.25642359256744385
1200,0.45213398337364197
1201,0.2646457850933075
1202,0.2843751907348633
1203,0.28581303358078003
1205,0.2508166432380676
1207,0.21797864139080048
1210,0.27468979358673096
1211,0.28769075870513916
1212,0.26897865533828735
1216,0.30427148938179016
1221,0.2784673571586609
1222,0.26678603887557983
1223,0.23022781312465668
1226,0.29068809747695923
1230,0.2499411404132843
1231,0.25585636496543884
1233,0.3042047619819641
1234,0.36172574758529663
1236,0.34854447841644287
1240,0.2764188051223755
1241,0.33330413699150085
1244,0.2487102448940277
1245,0.28008514642715454
1250,0.28904831409454346
1252,0.28544002771377563
1253,0.2617228627204895
1258,0.258878618478775
1259,0.2351735681295395
1261,0.26774531602859497
1264,0.24916863441467285
1265,0.30824390053749084
1268,0.2763984203338623
1269,0.2381773293018341
1270,0.2580815553665161
1271,0.2556861639022827
1274,0.29219162464141846
1276,0.25387173891067505
1280,0.26804637908935547
1285,0.26444774866104126
1291,0.2551042139530182
1292,0.2860209345817566
1299,0.2874676585197449
1302,0.2599906623363495
1305,0.25117096304893494
1308,0.3209865689277649
1310,0.25509268045425415
1311,0.2588752210140228
1313,0.26721978187561035
1314,0.3152320683002472
1319,0.24102476239204407
1322,0.24139687418937683
1324,0.3312705159187317
1328,0.26942503452301025
1330,0.26393991708755493
1331,0.2542722225189209
1332,0.27614742517471313
1334,0.2938910722732544
1335,0.29016727209091187
1336,0.2601306438446045
1339,0.2568526268005371
1344,0.2798028588294983
1347,0.2733522057533264
1351,0.2570250630378723
1353,0.27488046884536743
1354,0.28312575817108154
1356,0.23907732963562012
1361,0.22424428164958954
1363,0.28194206953048706
1368,0.2672082185745239
1369,0.29773154854774475
1370,0.2661280930042267
1375,0.2588174343109131
1379,0.313239723443985
1382,0.30259016156196594
1385,0.2775694727897644
