image_index,ig_fass,shap_fass,gradcam_fass
917,0.4702087640762329,0.4582861661911011,0.5709236860275269
919,0.4693198800086975,0.4567386507987976,0.5202749967575073
920,0.4486006498336792,0.45474672317504883,0.5542097091674805
922,0.4721049666404724,0.4797859191894531,0.5553922653198242
924,0.47059810161590576,0.4832152724266052,0.5087743997573853
926,0.45151615142822266,0.46462512016296387,0.5434347987174988
931,0.42776602506637573,0.4360195994377136,0.5382204055786133
932,0.4351390302181244,0.41116708517074585,0.549611508846283
934,0.4189779758453369,0.42452847957611084,0.49939656257629395
935,0.45137375593185425,0.44780272245407104,0.8337076902389526
936,0.47318193316459656,0.4551694393157959,0.537291407585144
937,0.4656241536140442,0.4498434066772461,0.5270299911499023
938,0.4206734597682953,0.4305747151374817,0.5343857407569885
941,0.4578709304332733,0.4337797164916992,0.6658347845077515
943,0.4343288838863373,0.4269222617149353,0.5334479212760925
948,0.42569565773010254,0.433883398771286,0.5664936304092407
950,0.4332458972930908,0.4266757369041443,0.8522930145263672
954,0.4059770107269287,0.4107191264629364,0.536829948425293
955,0.4377356171607971,0.43182212114334106,0.5293698310852051
961,0.4127766489982605,0.43119511008262634,0.5535078048706055
963,0.4557327926158905,0.4798799455165863,0.5543493032455444
964,0.4858298897743225,0.4843301773071289,0.5437402129173279
972,0.4651443362236023,0.4055091142654419,0.5194545984268188
973,0.4800729751586914,0.4785892963409424,0.5306240320205688
974,0.4723212718963623,0.45621180534362793,0.5408496260643005
976,0.3991318643093109,0.4219617545604706,0.5859014391899109
979,0.411604106426239,0.40604814887046814,0.5195777416229248
984,0.4610585570335388,0.4489382207393646,0.5002225637435913
986,0.46462488174438477,0.4651549756526947,0.5290593504905701
987,0.40651512145996094,0.40152665972709656,0.5056420564651489
990,0.46135640144348145,0.4573221802711487,0.5546724796295166
993,0.4689939618110657,0.46981751918792725,0.5216567516326904
994,0.47181960940361023,0.4671117663383484,0.5787605047225952
995,0.43325337767601013,0.40890252590179443,0.5104958415031433
996,0.46901440620422363,0.4761892557144165,0.562254786491394
999,0.4690922498703003,0.4686018228530884,0.5510343313217163
1001,0.46894407272338867,0.45764002203941345,0.5745883584022522
1004,0.46398183703422546,0.4539322853088379,0.5461544990539551
1005,0.4665621221065521,0.43188416957855225,0.7515983581542969
1006,0.46828120946884155,0.47343891859054565,0.5365442037582397
1007,0.4584793448448181,0.436112642288208,0.5847170352935791
1011,0.4423595368862152,0.44954025745391846,0.5324543714523315
1012,0.4722674787044525,0.4753570556640625,0.5413546562194824
1015,0.4396534860134125,0.4376189112663269,0.5641705393791199
1020,0.4654763638973236,0.4690084159374237,0.5577525496482849
1021,0.45133984088897705,0.44982004165649414,0.5488772392272949
1022,0.45196008682250977,0.43861567974090576,0.5581631064414978
1024,0.486029714345932,0.4875769019126892,0.4810028076171875
1028,0.46414631605148315,0.46063119173049927,0.5496777892112732
1032,0.4441794753074646,0.4400893449783325,0.5333489179611206
1033,0.4764572083950043,0.47285324335098267,0.4991528391838074
1034,0.4790975749492645,0.4761488437652588,0.5250410437583923
1035,0.48187312483787537,0.47784408926963806,0.5347962379455566
1036,0.4720273017883301,0.4716642498970032,0.5560539364814758
1040,0.4686696529388428,0.4759511351585388,0.5316516160964966
1041,0.4657283425331116,0.4632816016674042,0.5660156011581421
1043,0.47536131739616394,0.4665212631225586,0.5223214030265808
1044,0.44439697265625,0.4211438298225403,0.5683538913726807
1045,0.46212705969810486,0.45192980766296387,0.5310514569282532
1046,0.47193416953086853,0.4868014454841614,0.5594903230667114
1047,0.47918468713760376,0.479178786277771,0.5446761846542358
1049,0.4757813811302185,0.47937458753585815,0.7034858465194702
1050,0.479769229888916,0.48626014590263367,0.6167064309120178
1051,0.486294686794281,0.48291704058647156,0.4890483319759369
1056,0.46946725249290466,0.4494776725769043,0.5382083654403687
1057,0.488106906414032,0.48906493186950684,0.5120733976364136
1058,0.4587697982788086,0.4596678614616394,0.5527284145355225
