image_index,lime_fass
6168,0.2835334837436676
6180,0.27844566106796265
6182,0.29729029536247253
6187,0.2934580445289612
6195,0.27357643842697144
6213,0.2906743288040161
6231,0.29758334159851074
6236,0.30665433406829834
6247,0.31607750058174133
6254,0.2836158275604248
6267,0.2794351279735565
6279,0.31617021560668945
6283,0.29456526041030884
6303,0.2687605023384094
6304,0.33969223499298096
6310,0.3044089674949646
6313,0.29028958082199097
6341,0.26961085200309753
6346,0.2684052884578705
6359,0.27983415126800537
6360,0.27634668350219727
6368,0.30202680826187134
6370,0.29788538813591003
6372,0.30798181891441345
6396,0.27003955841064453
6402,0.2681196331977844
6403,0.2678765058517456
6426,0.2474418580532074
6428,0.28088921308517456
6430,0.3239651322364807
6451,0.30110985040664673
6462,0.26928579807281494
6465,0.291506290435791
6476,0.2732048034667969
6479,0.2928365170955658
6508,0.3235773742198944
6512,0.2917954921722412
6514,0.2846370339393616
6521,0.3052002787590027
6531,0.26330244541168213
6540,0.301105797290802
6543,0.28541865944862366
6573,0.31473562121391296
6579,0.2858045995235443
6613,0.2665374279022217
6632,0.28250572085380554
6640,0.28370994329452515
6643,0.28153184056282043
6647,0.29604804515838623
6655,0.24861827492713928
6662,0.31289082765579224
6673,0.30925947427749634
6694,0.2637416124343872
6718,0.2982376515865326
6724,0.2823377251625061
6736,0.2727752923965454
6748,0.2890518605709076
6796,0.2581288814544678
6802,0.29001086950302124
6803,0.2557472586631775
6817,0.29278358817100525
6833,0.2960072457790375
6844,0.3215985894203186
6860,0.2531452476978302
6868,0.3058713674545288
6872,0.2724078297615051
6891,0.27919769287109375
6898,0.2545504570007324
6906,0.2906731367111206
6915,0.30082637071609497
6916,0.33691903948783875
6931,0.2948225140571594
6957,0.29290056228637695
6966,0.3216802477836609
6974,0.2924843728542328
6979,0.29831060767173767
6989,0.2873731255531311
6999,0.30381202697753906
7006,0.26140159368515015
7007,0.2854706048965454
7010,0.29200130701065063
7012,0.2712271213531494
7013,0.3016708493232727
7025,0.26812681555747986
7033,0.31700095534324646
7035,0.2797110080718994
7039,0.28921258449554443
7046,0.33356666564941406
7053,0.2963273227214813
7059,0.2939961850643158
7061,0.3211567997932434
7063,0.2903614640235901
7066,0.27050337195396423
7068,0.2748408615589142
7087,0.3411599099636078
7104,0.28595492243766785
7118,0.3268479108810425
7132,0.2650899291038513
7152,0.29161345958709717
7167,0.2993147671222687
7182,0.27149197459220886
7183,0.28615981340408325
7190,0.27391380071640015
7192,0.2627236843109131
7195,0.3132237195968628
7207,0.3224632441997528
7248,0.2808081805706024
7251,0.2596844434738159
7253,0.2757945656776428
7256,0.2824070453643799
7263,0.2980731129646301
7267,0.2883515954017639
7281,0.32700151205062866
7282,0.32871386408805847
7291,0.28233087062835693
7306,0.25529688596725464
7320,0.285183846950531
7328,0.2644738554954529
7331,0.31106263399124146
7334,0.3361566960811615
7337,0.29794490337371826
7357,0.30165064334869385
7369,0.2891289293766022
7370,0.2702358365058899
7388,0.2532399594783783
7406,0.2902289628982544
7423,0.2552799582481384
7425,0.25461289286613464
7431,0.26460912823677063
7438,0.2964468002319336
7440,0.3113616406917572
7453,0.28653544187545776
7455,0.27092552185058594
7484,0.2741144299507141
7490,0.33485206961631775
7496,0.279608815908432
7505,0.27733200788497925
7518,0.30563950538635254
7520,0.31965288519859314
7523,0.2941895127296448
7558,0.24215209484100342
7578,0.3384506106376648
7595,0.27758288383483887
7600,0.29155346751213074
7602,0.3392638862133026
7608,0.2853713035583496
7610,0.257768452167511
7611,0.32081133127212524
7623,0.2773040235042572
7628,0.3143634796142578
7631,0.23211884498596191
7675,0.49210819602012634
7679,0.2917580306529999
7693,0.3084660470485687
7695,0.2832079529762268
7698,0.33647626638412476
7702,0.3195335268974304
7703,0.33155763149261475
7705,0.2669680118560791
7706,0.321799099445343
7709,0.3072300851345062
7722,0.22896873950958252
7724,0.29409486055374146
7730,0.29692357778549194
7731,0.2927369177341461
7751,0.25001972913742065
7783,0.29072698950767517
7785,0.29286766052246094
7791,0.3764288127422333
7795,0.30261456966400146
7798,0.28976377844810486
7805,0.2696473300457001
7806,0.2857326865196228
7810,0.3056989014148712
7817,0.28396692872047424
7822,0.2676544785499573
7829,0.30881160497665405
7836,0.296039879322052
7837,0.25436365604400635
7845,0.27502116560935974
7876,0.2935401499271393
7900,0.28337979316711426
7902,0.29519379138946533
7903,0.2620851993560791
7922,0.2791063189506531
7924,0.29224565625190735
