image_index,ig_fass,shap_fass,gradcam_fass
2585,0.377811998128891,0.39026254415512085,0.37248867750167847
2587,0.4355664849281311,0.442612886428833,0.5489038228988647
2588,0.4598619341850281,0.4747089743614197,0.4844124913215637
2595,0.44917234778404236,0.42940688133239746,0.4115506112575531
2602,0.3633962571620941,0.32973340153694153,0.5113656520843506
2605,0.39399009943008423,0.3807452917098999,0.43453332781791687
2607,0.42095494270324707,0.3923813998699188,0.4775485694408417
2608,0.36089199781417847,0.36160486936569214,0.45352813601493835
2612,0.4134950637817383,0.4270479381084442,0.3676299750804901
2614,0.46036458015441895,0.4645145535469055,0.5370216369628906
2615,0.43619439005851746,0.4242561459541321,0.35099315643310547
2616,0.3721115291118622,0.4018385112285614,0.544524073600769
2618,0.441261887550354,0.43116694688796997,0.4816422462463379
2619,0.4268620014190674,0.43910664319992065,0.5317971706390381
2620,0.4260936677455902,0.42675313353538513,0.5515832901000977
2621,0.4636252522468567,0.47420060634613037,0.4929348826408386
2624,0.41937094926834106,0.4015973210334778,0.3634222149848938
2625,0.4337432384490967,0.43084463477134705,0.5363824367523193
2626,0.4235661029815674,0.4081624746322632,0.5129428505897522
2627,0.41561055183410645,0.40364402532577515,0.521784782409668
2629,0.43316635489463806,0.423717737197876,0.541856050491333
2630,0.4359018802642822,0.4295758605003357,0.509004533290863
2636,0.394550085067749,0.38893866539001465,0.50423663854599
2640,0.4212859869003296,0.4095683991909027,0.4747162461280823
2641,0.4007109999656677,0.3774077892303467,0.5804550051689148
2647,0.3843913972377777,0.3794782757759094,0.4378504455089569
2648,0.4086836576461792,0.38795143365859985,0.5271722674369812
2653,0.4239346385002136,0.416250079870224,0.5010216236114502
2654,0.42176553606987,0.4159095883369446,0.4152179956436157
2668,0.36169084906578064,0.3731989860534668,0.5475306510925293
2673,0.41795629262924194,0.38331255316734314,0.38326844573020935
2678,0.4482809007167816,0.4039599597454071,0.374187171459198
2684,0.4054405391216278,0.3607421815395355,0.48120617866516113
2685,0.42002642154693604,0.3714766204357147,0.46893471479415894
2688,0.4600315988063812,0.44216388463974,0.42288050055503845
2691,0.39323127269744873,0.37817150354385376,0.33173704147338867
2692,0.45032715797424316,0.43609973788261414,0.49700483679771423
2693,0.4629414677619934,0.4630129337310791,0.4814547002315521
2694,0.4457806944847107,0.42991989850997925,0.5146881341934204
2695,0.47535616159439087,0.4553661346435547,0.4918472170829773
2697,0.43792352080345154,0.41904136538505554,0.49580809473991394
2698,0.43846964836120605,0.4285951256752014,0.3909972906112671
2713,0.41894078254699707,0.39882171154022217,0.411773681640625
2716,0.37798112630844116,0.3721851706504822,0.31635138392448425
2723,0.39880049228668213,0.3855922222137451,0.45632028579711914
2729,0.4441698491573334,0.4407656788825989,0.4963248670101166
2730,0.4522208869457245,0.44956156611442566,0.39543280005455017
2731,0.4484228789806366,0.43878015875816345,0.2990874648094177
2732,0.35042306780815125,0.3621981143951416,0.3995835781097412
2733,0.42424529790878296,0.41734981536865234,0.4823295474052429
2737,0.42023801803588867,0.4123789668083191,0.41514477133750916
2741,0.4329034984111786,0.4092697501182556,0.32240912318229675
2745,0.43877220153808594,0.4257599115371704,0.4965018928050995
2748,0.46493157744407654,0.44343337416648865,0.34556108713150024
2750,0.4576711654663086,0.45403575897216797,0.3689999580383301
2751,0.41449135541915894,0.4101230800151825,0.3913038372993469
2752,0.4618114233016968,0.44797083735466003,0.4102237820625305
2759,0.42063140869140625,0.4055732488632202,0.4556559920310974
2760,0.3977516293525696,0.3805648684501648,0.4756506383419037
2766,0.4054165780544281,0.3933914303779602,0.4518694281578064
2776,0.4485936760902405,0.44884878396987915,0.44341930747032166
2777,0.41612714529037476,0.42598757147789,0.44273531436920166
2778,0.42284727096557617,0.3987952172756195,0.47777050733566284
2779,0.4573037028312683,0.4359522759914398,0.5501492023468018
2781,0.4132840037345886,0.40487393736839294,0.4946891665458679
2782,0.39036282896995544,0.3610798716545105,0.41127991676330566
2784,0.41254955530166626,0.4078257083892822,0.4512143135070801
2785,0.4544494152069092,0.4612255096435547,0.436166375875473
2786,0.43563270568847656,0.42569872736930847,0.5264261960983276
2787,0.4251396656036377,0.43366941809654236,0.43910491466522217
2788,0.44748473167419434,0.4426823854446411,0.5527977347373962
2790,0.452849805355072,0.44444775581359863,0.5162781476974487
2792,0.4305681586265564,0.43082332611083984,0.48506221175193787
2798,0.35009393095970154,0.3648986518383026,0.47032850980758667
2799,0.4111911654472351,0.4225414991378784,0.532363772392273
2801,0.4277718961238861,0.45349594950675964,0.3354223668575287
2809,0.38729536533355713,0.42823851108551025,0.45619285106658936
2810,0.4134030342102051,0.4448872208595276,0.31882262229919434
2811,0.3799283504486084,0.41976088285446167,0.3195393979549408
2816,0.45580169558525085,0.4448883533477783,0.4509097933769226
2821,0.3882598876953125,0.3725273609161377,0.3707512319087982
2824,0.4125509262084961,0.3972502648830414,0.5031734704971313
2826,0.45422837138175964,0.4548788070678711,0.42327332496643066
2835,0.425201416015625,0.4124927222728729,0.37585410475730896
2836,0.42867422103881836,0.41995617747306824,0.40607887506484985
2837,0.4394940733909607,0.4373394250869751,0.39615821838378906
2838,0.38449323177337646,0.39114874601364136,0.4647213816642761
2839,0.43811750411987305,0.43220755457878113,0.46693167090415955
2842,0.41507673263549805,0.4192371368408203,0.4734978675842285
2843,0.4211975932121277,0.4058127999305725,0.4613703489303589
2845,0.43799686431884766,0.4471275508403778,0.40178436040878296
2846,0.3974282145500183,0.4042028784751892,0.3804605007171631
2848,0.39797306060791016,0.40574488043785095,0.4436133801937103
2849,0.41349801421165466,0.4122283458709717,0.3511417806148529
2853,0.4395361840724945,0.45772087574005127,0.4209176003932953
2858,0.34815192222595215,0.3463435769081116,0.4801879823207855
2859,0.4306739270687103,0.4436812102794647,0.4444359242916107
2860,0.4340214729309082,0.4516145586967468,0.5219878554344177
2862,0.4299093186855316,0.4383925199508667,0.500659167766571
2863,0.40503352880477905,0.4320034384727478,0.5194414854049683
2864,0.43606090545654297,0.42077121138572693,0.3643038868904114
2869,0.4045811891555786,0.39672815799713135,0.418926477432251
2870,0.44526922702789307,0.4476346969604492,0.47450846433639526
2871,0.4279225468635559,0.4274026155471802,0.44811686873435974
2872,0.4347477853298187,0.4430297613143921,0.5528666973114014
2875,0.46089407801628113,0.4583680331707001,0.5557307600975037
2878,0.4070896506309509,0.41435301303863525,0.40118691325187683
2881,0.3927757143974304,0.387201189994812,0.369601845741272
2884,0.3927956819534302,0.3825382888317108,0.4526294469833374
2885,0.4118022918701172,0.43236738443374634,0.2899852395057678
2888,0.43167775869369507,0.43605124950408936,0.4278601109981537
2889,0.37595540285110474,0.37958288192749023,0.3564929664134979
2892,0.4358934760093689,0.43965479731559753,0.4627147614955902
2894,0.4091244339942932,0.4323885142803192,0.41717100143432617
2896,0.4710484445095062,0.46538400650024414,0.5079445838928223
2899,0.4047090709209442,0.40205079317092896,0.49385207891464233
2903,0.462431401014328,0.4519226551055908,0.3091115355491638
2907,0.42582815885543823,0.42099201679229736,0.5307338237762451
2909,0.3991304636001587,0.3911821246147156,0.3600199222564697
2916,0.3329111337661743,0.3186509907245636,0.4614534378051758
2921,0.4144893288612366,0.4160088300704956,0.4025857448577881
2922,0.42488035559654236,0.43162283301353455,0.4855344295501709
2925,0.4241581857204437,0.4183691143989563,0.4461662173271179
2928,0.4476020038127899,0.3943783640861511,0.30830422043800354
2930,0.38905641436576843,0.36715012788772583,0.4574827551841736
2931,0.43426191806793213,0.4231424033641815,0.43536174297332764
2932,0.4056946039199829,0.39906153082847595,0.429781049489975
2936,0.4436030089855194,0.43612706661224365,0.4705141484737396
2937,0.41465234756469727,0.39782246947288513,0.5261577367782593
2939,0.43038368225097656,0.42161083221435547,0.3751126229763031
2940,0.4337798058986664,0.4097261428833008,0.3077264726161957
2941,0.41891270875930786,0.3949246108531952,0.363142728805542
2944,0.4376889169216156,0.46062490344047546,0.48763126134872437
2945,0.3715176582336426,0.3914582133293152,0.5254265666007996
2946,0.41118377447128296,0.41224920749664307,0.4337925910949707
2951,0.4140375554561615,0.45139262080192566,0.5470005869865417
2955,0.39079171419143677,0.41710060834884644,0.4243246018886566
2963,0.41289275884628296,0.42827746272087097,0.36170339584350586
2968,0.42473921179771423,0.42899391055107117,0.4578293561935425
2969,0.42991432547569275,0.44557541608810425,0.4199988842010498
2970,0.45010489225387573,0.4631679952144623,0.3338431119918823
2972,0.4304571747779846,0.40247735381126404,0.6271926164627075
2974,0.4335814416408539,0.42503541707992554,0.4786912798881531
2975,0.46802303194999695,0.4694705009460449,0.5443129539489746
2976,0.43853914737701416,0.4575938880443573,0.5219382643699646
2978,0.4332064986228943,0.4461390972137451,0.5261517763137817
2983,0.45190104842185974,0.4600768983364105,0.529100239276886
2984,0.42594069242477417,0.4457125663757324,0.43047869205474854
2989,0.44245466589927673,0.4498203992843628,0.5013594627380371
3002,0.43460172414779663,0.4193134009838104,0.4978151321411133
3003,0.43494510650634766,0.42868953943252563,0.41877126693725586
3004,0.3903452754020691,0.4081897735595703,0.4153188169002533
3012,0.42565107345581055,0.41889938712120056,0.5279521346092224
3015,0.4100884199142456,0.40404900908470154,0.49895501136779785
3016,0.4091622233390808,0.39266595244407654,0.6996558904647827
3017,0.4364445209503174,0.44447192549705505,0.5140668749809265
3019,0.4269024729728699,0.44813722372055054,0.43045029044151306
3021,0.4548284709453583,0.4629853367805481,0.3754085302352905
3022,0.4029836356639862,0.40258193016052246,0.4326767325401306
3026,0.4045508801937103,0.3977561891078949,0.4702928960323334
3027,0.42816922068595886,0.42671164870262146,0.4599643647670746
3030,0.4168526530265808,0.42892539501190186,0.41341060400009155
3031,0.4188072085380554,0.4204092025756836,0.5911524295806885
3037,0.403134286403656,0.4096783995628357,0.4549288749694824
3040,0.45897233486175537,0.4693180024623871,0.42933768033981323
3043,0.4503668248653412,0.4553728997707367,0.5258190035820007
3046,0.4419226050376892,0.4535824656486511,0.5604814291000366
3047,0.4198025166988373,0.4340338706970215,0.454216331243515
3048,0.41457077860832214,0.4165586233139038,0.4999736547470093
3050,0.4441795349121094,0.4492186903953552,0.5300122499465942
3055,0.4237136244773865,0.44433289766311646,0.4522259831428528
3057,0.4317344129085541,0.42701491713523865,0.401682585477829
3060,0.4352533221244812,0.44744715094566345,0.30141904950141907
3065,0.41922396421432495,0.4210186004638672,0.448276162147522
3066,0.3530350923538208,0.363680899143219,0.47324609756469727
3067,0.422384113073349,0.4341505467891693,0.45877835154533386
3071,0.396786630153656,0.3945642411708832,0.47434109449386597
3072,0.3583044707775116,0.34672388434410095,0.48162955045700073
3073,0.4600141644477844,0.4649443030357361,0.4779354929924011
3076,0.39671361446380615,0.39954519271850586,0.4808359742164612
3080,0.4527285099029541,0.4641917943954468,0.5601552128791809
3082,0.452653169631958,0.4680803716182709,0.41636115312576294
3086,0.4627605080604553,0.47089502215385437,0.43743032217025757
3092,0.3550673723220825,0.3695834279060364,0.31911036372184753
3093,0.38939616084098816,0.3993510603904724,0.3424696922302246
3095,0.4329725205898285,0.4432048797607422,0.5032515525817871
3105,0.36480948328971863,0.3546285629272461,0.4209461808204651
3110,0.40272629261016846,0.392593115568161,0.5125196576118469
3116,0.37860214710235596,0.38677752017974854,0.5277258157730103
3118,0.34992966055870056,0.36051031947135925,0.48973163962364197
3122,0.42382699251174927,0.43413862586021423,0.5304743647575378
3123,0.4652843475341797,0.47196412086486816,0.4541027545928955
3124,0.3778791129589081,0.4022054374217987,0.44258594512939453
3128,0.3858760595321655,0.41034817695617676,0.403378963470459
3133,0.4006483256816864,0.4211200475692749,0.42797327041625977
3135,0.4621192216873169,0.47189861536026,0.5152736902236938
3141,0.4136190414428711,0.43096479773521423,0.5480133295059204
3146,0.4146513342857361,0.4352479577064514,0.43672341108322144
3150,0.3750317096710205,0.41564178466796875,0.37771981954574585
3152,0.4287070035934448,0.430633544921875,0.36679649353027344
3153,0.43641233444213867,0.41841766238212585,0.4935222566127777
3157,0.4245154857635498,0.4306897521018982,0.4363797605037689
3164,0.4536796808242798,0.46512824296951294,0.5439724922180176
3167,0.42795127630233765,0.43288561701774597,0.49594181776046753
3168,0.4284205436706543,0.436368465423584,0.48129647970199585
3169,0.41511040925979614,0.4174496531486511,0.4014092683792114
3173,0.4703008830547333,0.47229254245758057,0.5421756505966187
3174,0.44139501452445984,0.43985795974731445,0.3821650743484497
3176,0.3557557761669159,0.3809119462966919,0.5093024969100952
3178,0.43642163276672363,0.4589826464653015,0.5715422034263611
3181,0.41206762194633484,0.4337714612483978,0.49694952368736267
3187,0.41789793968200684,0.4123384952545166,0.4721473157405853
3191,0.47490784525871277,0.4486693739891052,0.4015463590621948
3192,0.45835256576538086,0.4422985315322876,0.5384308099746704
3193,0.4502502381801605,0.4464803636074066,0.536021888256073
3197,0.3783993124961853,0.3715941309928894,0.524736762046814
3199,0.3600870966911316,0.33739960193634033,0.4735005795955658
3200,0.40626072883605957,0.4078769087791443,0.4702157974243164
3202,0.4216586947441101,0.4310294985771179,0.37988489866256714
3204,0.3877454698085785,0.40355539321899414,0.47262126207351685
3207,0.4165087640285492,0.41805410385131836,0.46902987360954285
3213,0.4306935667991638,0.43924492597579956,0.45183658599853516
3220,0.39713773131370544,0.3903129994869232,0.4711034297943115
3221,0.448589563369751,0.4239964187145233,0.45102930068969727
3222,0.40891262888908386,0.39185792207717896,0.45538827776908875
3226,0.38947826623916626,0.39118072390556335,0.49485477805137634
3227,0.4205467104911804,0.41590434312820435,0.5334051847457886
3228,0.3727000951766968,0.37643563747406006,0.32999008893966675
3236,0.34708333015441895,0.3647204041481018,0.43671202659606934
3241,0.3832562565803528,0.3977477550506592,0.4094584584236145
3243,0.4065893888473511,0.4211028218269348,0.4514617323875427
3245,0.3799612522125244,0.39272981882095337,0.427744597196579
3246,0.3904047906398773,0.40542155504226685,0.4596702754497528
3248,0.45582637190818787,0.44291695952415466,0.5150583982467651
3249,0.4106082618236542,0.4006069302558899,0.4253308176994324
3254,0.41703730821609497,0.39332816004753113,0.4315876364707947
3260,0.45069631934165955,0.4336284101009369,0.5352244973182678
3266,0.36700424551963806,0.3630385398864746,0.4150700569152832
3274,0.38780924677848816,0.3814617395401001,0.4260498881340027
3280,0.38899391889572144,0.3601543605327606,0.5099970102310181
3281,0.46048542857170105,0.46111273765563965,0.49897831678390503
3282,0.47691577672958374,0.4588509500026703,0.3589479625225067
3283,0.4766342043876648,0.46675950288772583,0.5190982818603516
3284,0.47457918524742126,0.4636702537536621,0.5228209495544434
3286,0.39234477281570435,0.3820670247077942,0.34575486183166504
3287,0.45508062839508057,0.44615674018859863,0.3941255807876587
3290,0.480923056602478,0.4678029417991638,0.4541827142238617
3291,0.41849347949028015,0.3922518193721771,0.40828442573547363
3293,0.4450641870498657,0.42984113097190857,0.32594916224479675
3299,0.37801656126976013,0.38118410110473633,0.4613291621208191
3301,0.4156699776649475,0.43195605278015137,0.44942888617515564
3302,0.41011059284210205,0.41812509298324585,0.3916022777557373
3306,0.4459393620491028,0.453217089176178,0.47578954696655273
3308,0.41652899980545044,0.41933637857437134,0.49228915572166443
3310,0.384634792804718,0.40490442514419556,0.38065457344055176
3311,0.36402344703674316,0.3350781798362732,0.4273335933685303
3312,0.450708270072937,0.44378194212913513,0.39569777250289917
3313,0.4487914741039276,0.42305153608322144,0.49690723419189453
3319,0.4171125292778015,0.3995349109172821,0.37855586409568787
3321,0.4655219316482544,0.4566962420940399,0.5168917179107666
3322,0.4171547293663025,0.40679606795310974,0.47435784339904785
3323,0.42119210958480835,0.3987661600112915,0.5121276378631592
3325,0.46909099817276,0.4700446128845215,0.3887445330619812
3331,0.3934217393398285,0.38752803206443787,0.34431761503219604
3333,0.40851062536239624,0.40372228622436523,0.3815751075744629
3336,0.4344448447227478,0.4483581781387329,0.427019327878952
3339,0.4493229389190674,0.45317041873931885,0.40292954444885254
3342,0.4353894591331482,0.44190192222595215,0.4143409729003906
3343,0.42472904920578003,0.45024797320365906,0.35821372270584106
3348,0.42941173911094666,0.4189838171005249,0.5006836652755737
3349,0.44831031560897827,0.4349817931652069,0.498396635055542
3350,0.4005187749862671,0.3692086637020111,0.3711931109428406
3352,0.36416658759117126,0.3455847501754761,0.32958969473838806
3359,0.411632239818573,0.4035327434539795,0.24372610449790955
3360,0.4330155849456787,0.4771047532558441,0.520687460899353
3362,0.42793142795562744,0.4668891131877899,0.5405614376068115
3365,0.3850178122520447,0.417597234249115,0.4748326241970062
3366,0.4320046305656433,0.472476601600647,0.4175299108028412
3369,0.40079349279403687,0.4176363945007324,0.33560603857040405
3370,0.42391499876976013,0.4694550931453705,0.4685189723968506
3371,0.43523573875427246,0.4720912575721741,0.4867379665374756
3374,0.44965940713882446,0.4690897464752197,0.29764729738235474
3379,0.40825366973876953,0.4058549106121063,0.5247362852096558
3388,0.34937819838523865,0.3588915467262268,0.4917898178100586
3392,0.35927245020866394,0.3630688190460205,0.40140199661254883
3394,0.4168284833431244,0.3958815932273865,0.49048852920532227
3397,0.43314775824546814,0.44231733679771423,0.3732987642288208
3401,0.40060359239578247,0.41459450125694275,0.3933689594268799
3403,0.46123820543289185,0.4697786569595337,0.4249388575553894
3408,0.4200797975063324,0.41035449504852295,0.4262058138847351
3409,0.43466007709503174,0.42218467593193054,0.4169768691062927
3412,0.46377742290496826,0.4345415234565735,0.5624417662620544
3418,0.42711329460144043,0.41393548250198364,0.3780704736709595
3420,0.3764711022377014,0.34653839468955994,0.37110063433647156
3421,0.4492728114128113,0.4411613643169403,0.43652433156967163
3423,0.43976181745529175,0.4231821298599243,0.6046695113182068
3426,0.387997567653656,0.4002271592617035,0.45501136779785156
3427,0.42813581228256226,0.44268321990966797,0.4815734028816223
3428,0.4393637180328369,0.43765348196029663,0.4413277506828308
3429,0.4569428563117981,0.44366782903671265,0.4256313741207123
3430,0.36246031522750854,0.3669584393501282,0.38414889574050903
3431,0.45295602083206177,0.4567672908306122,0.4288365840911865
3433,0.4357907772064209,0.42614346742630005,0.41226643323898315
3435,0.3955633044242859,0.36675816774368286,0.5216948986053467
3442,0.3976922631263733,0.3832918405532837,0.4399964213371277
3443,0.4451931118965149,0.4254811704158783,0.6100699305534363
3445,0.44893497228622437,0.4515587091445923,0.4210194945335388
3447,0.3786045014858246,0.3832566738128662,0.43079447746276855
3454,0.4542340934276581,0.4439752995967865,0.44580477476119995
3456,0.4145206809043884,0.389236181974411,0.39058971405029297
3459,0.44430291652679443,0.44320350885391235,0.49817270040512085
3460,0.42153382301330566,0.4239445924758911,0.49046117067337036
3462,0.38144832849502563,0.3889591097831726,0.5180789232254028
3466,0.3778436779975891,0.3916859030723572,0.29580801725387573
3468,0.3998349606990814,0.41091054677963257,0.5199057459831238
3471,0.46138057112693787,0.45774978399276733,0.45654961466789246
3474,0.47184261679649353,0.47698256373405457,0.47367388010025024
3475,0.45312008261680603,0.46051764488220215,0.3812159299850464
3477,0.46852707862854004,0.47705352306365967,0.348207950592041
3480,0.4134085178375244,0.4300228953361511,0.4696391522884369
3481,0.46215102076530457,0.47124919295310974,0.4322442412376404
3482,0.4097242057323456,0.41592687368392944,0.4458784759044647
3486,0.3880835771560669,0.4041730761528015,0.42281240224838257
3487,0.4589530825614929,0.46742090582847595,0.4223429560661316
3489,0.45730507373809814,0.43421196937561035,0.2614591717720032
3493,0.392682284116745,0.37158846855163574,0.43846291303634644
3496,0.3867793083190918,0.3705528676509857,0.3864285945892334
3498,0.4441555440425873,0.43119165301322937,0.4544462561607361
3499,0.45882630348205566,0.4473390281200409,0.4974656105041504
3500,0.41873785853385925,0.36962389945983887,0.44649896025657654
3504,0.41570350527763367,0.40783870220184326,0.5627497434616089
3506,0.42652520537376404,0.4321851134300232,0.32335150241851807
3508,0.4263156056404114,0.41287702322006226,0.5045415759086609
3512,0.4163280129432678,0.40899917483329773,0.4400431513786316
3517,0.43750882148742676,0.39923232793807983,0.5473436117172241
3519,0.393291175365448,0.3947978913784027,0.5385082960128784
3521,0.40097424387931824,0.4141086935997009,0.5077252984046936
3522,0.3954082429409027,0.41570863127708435,0.4930045008659363
3523,0.412678062915802,0.4225740134716034,0.4965542256832123
3525,0.3977205157279968,0.40365803241729736,0.5067334175109863
3527,0.3810283839702606,0.39554083347320557,0.4594920575618744
3528,0.3969210982322693,0.41718098521232605,0.5051145553588867
3533,0.410536527633667,0.4053085446357727,0.3850069046020508
3536,0.3569844961166382,0.36647066473960876,0.49899524450302124
3538,0.4483848810195923,0.4544540345668793,0.43884968757629395
3541,0.45258480310440063,0.4543240964412689,0.495220422744751
3542,0.4074319303035736,0.4268122613430023,0.3277379870414734
3543,0.4226840138435364,0.43127891421318054,0.32608699798583984
3546,0.3966010808944702,0.40044689178466797,0.41181761026382446
3547,0.44887226819992065,0.4504351317882538,0.4883260428905487
3556,0.4265545606613159,0.4397113025188446,0.4273131787776947
3558,0.4413185119628906,0.4404751658439636,0.5206871032714844
3560,0.40778863430023193,0.42992374300956726,0.42297399044036865
3563,0.43219709396362305,0.44517502188682556,0.5581464767456055
3564,0.39583250880241394,0.40281009674072266,0.41569119691848755
3565,0.4525613784790039,0.4447225034236908,0.5579902529716492
3571,0.37607014179229736,0.3544813096523285,0.5055409669876099
3578,0.41159993410110474,0.4258255362510681,0.4868422746658325
3586,0.3529578149318695,0.3606327772140503,0.45905905961990356
3587,0.4409167170524597,0.4555949866771698,0.49130648374557495
3588,0.35932478308677673,0.3724387586116791,0.4211727976799011
3589,0.4049912393093109,0.4208729863166809,0.4267839789390564
3591,0.4495309591293335,0.45667141675949097,0.39257416129112244
3595,0.40910476446151733,0.4103512167930603,0.39346954226493835
3597,0.39144325256347656,0.4015648066997528,0.47390875220298767
3603,0.4552323818206787,0.4513835310935974,0.4771242141723633
3604,0.41190609335899353,0.430530309677124,0.41801881790161133
3605,0.41623449325561523,0.4249384105205536,0.3397943377494812
3607,0.3717302680015564,0.37307795882225037,0.46416229009628296
3614,0.47110724449157715,0.47444528341293335,0.4750233590602875
3615,0.4365169405937195,0.4479384422302246,0.43150442838668823
3617,0.44053125381469727,0.4615359902381897,0.4839828908443451
3618,0.4338303804397583,0.45751696825027466,0.34919413924217224
3621,0.40803468227386475,0.43516480922698975,0.4362301230430603
3629,0.39259231090545654,0.43960320949554443,0.35822391510009766
3631,0.42088764905929565,0.4345109462738037,0.5204222202301025
3635,0.43197137117385864,0.45580559968948364,0.4865087866783142
3638,0.3609548509120941,0.3902369737625122,0.4897143840789795
3641,0.41140997409820557,0.4185228943824768,0.5134222507476807
3646,0.4200209081172943,0.45083460211753845,0.4063584804534912
3647,0.3906826376914978,0.4257809519767761,0.48130249977111816
3652,0.3878561854362488,0.40197956562042236,0.5467929840087891
3653,0.4467853903770447,0.46013689041137695,0.4000951647758484
3654,0.4186131954193115,0.43574315309524536,0.507203221321106
3657,0.4558623731136322,0.4544247090816498,0.5313864946365356
3658,0.4343951344490051,0.44768399000167847,0.42236828804016113
3663,0.42642807960510254,0.4429295063018799,0.4322647750377655
3664,0.3495482802391052,0.3234599232673645,0.5565123558044434
3668,0.41501784324645996,0.42224979400634766,0.5150798559188843
3672,0.4512261748313904,0.4554668366909027,0.40502357482910156
3675,0.4373975694179535,0.44140076637268066,0.3456336259841919
3676,0.37639039754867554,0.3850804269313812,0.5061461925506592
3678,0.43665921688079834,0.44670137763023376,0.4694689214229584
3682,0.4542246460914612,0.4346785545349121,0.467485636472702
3683,0.4718024432659149,0.4509546756744385,0.5081329345703125
3686,0.47265082597732544,0.4525018632411957,0.4038902223110199
3687,0.43430981040000916,0.40879127383232117,0.42962634563446045
3695,0.4516774117946625,0.433489054441452,0.38315725326538086
3700,0.4273347556591034,0.41135793924331665,0.4392509162425995
3706,0.44242000579833984,0.4375773072242737,0.3013116121292114
3707,0.3898519277572632,0.3899981677532196,0.45787715911865234
3708,0.4361419081687927,0.4416319727897644,0.3949734568595886
3709,0.4297875761985779,0.43283116817474365,0.4981747269630432
3710,0.4289831519126892,0.4352744519710541,0.45191439986228943
3712,0.40380463004112244,0.40243133902549744,0.43443331122398376
3714,0.40200239419937134,0.400391161441803,0.45296788215637207
3716,0.46342986822128296,0.4540991485118866,0.3177952766418457
3717,0.448256254196167,0.44344037771224976,0.4537332057952881
3718,0.42817461490631104,0.4235365092754364,0.5010986328125
3730,0.4595000445842743,0.4380648136138916,0.3028998374938965
3732,0.4549316167831421,0.4356386363506317,0.40320155024528503
3733,0.45263367891311646,0.4314146041870117,0.42179375886917114
3742,0.38625237345695496,0.3565654456615448,0.39907583594322205
3743,0.4428352117538452,0.41180485486984253,0.29711660742759705
3746,0.38079211115837097,0.39439254999160767,0.47079652547836304
3747,0.4293808937072754,0.4059404134750366,0.30798932909965515
3751,0.44791659712791443,0.4671320617198944,0.5130314826965332
3753,0.4418235719203949,0.4520573019981384,0.4106951355934143
3755,0.4269854426383972,0.42419588565826416,0.3869197368621826
3756,0.4492236375808716,0.45744284987449646,0.4772645831108093
3758,0.46468883752822876,0.4716758131980896,0.5086143016815186
3759,0.43068522214889526,0.4349667429924011,0.524064302444458
3760,0.46464139223098755,0.4623759686946869,0.6145288944244385
3762,0.41082510352134705,0.4166980981826782,0.37594112753868103
3765,0.40983694791793823,0.39763158559799194,0.4880431890487671
3767,0.45239317417144775,0.4448636472225189,0.5319150686264038
3768,0.46423375606536865,0.4482062757015228,0.5231553912162781
3769,0.4668377637863159,0.47270843386650085,0.5196901559829712
3772,0.45084404945373535,0.4530796408653259,0.43338844180107117
3774,0.45961353182792664,0.4685860276222229,0.5137383937835693
3775,0.4706650376319885,0.4656246304512024,0.4773751199245453
3777,0.44695040583610535,0.4508824944496155,0.4163317084312439
3778,0.4554760456085205,0.4667339026927948,0.4776443839073181
3780,0.46843692660331726,0.4661763310432434,0.3907759189605713
3785,0.4324871897697449,0.43988364934921265,0.500673770904541
3787,0.43629205226898193,0.4282187819480896,0.485761821269989
3788,0.46597862243652344,0.46817076206207275,0.4878096580505371
3789,0.41668105125427246,0.4146387577056885,0.5210046768188477
3792,0.43198609352111816,0.4396829605102539,0.4287561774253845
3796,0.43261492252349854,0.4299214482307434,0.4971691966056824
3797,0.42315244674682617,0.4117182493209839,0.41502445936203003
3801,0.44634589552879333,0.43976327776908875,0.44103026390075684
3802,0.42028793692588806,0.41167861223220825,0.3334992825984955
3803,0.40335512161254883,0.3885161876678467,0.33439868688583374
3804,0.4131346642971039,0.39323657751083374,0.47063955664634705
3805,0.4582483172416687,0.46396923065185547,0.48703598976135254
3806,0.4585062265396118,0.44987261295318604,0.3969789445400238
3807,0.4407719075679779,0.44038400053977966,0.39334988594055176
3809,0.43814998865127563,0.43730825185775757,0.5578063726425171
3811,0.46112629771232605,0.44100403785705566,0.5791863799095154
3812,0.40027397871017456,0.4065585136413574,0.36067017912864685
3816,0.4583439826965332,0.45426297187805176,0.4596804082393646
3820,0.4494454860687256,0.4446905553340912,0.4266277253627777
3821,0.46453768014907837,0.4594317376613617,0.5058954358100891
3825,0.35734662413597107,0.3547576069831848,0.41999536752700806
3826,0.40876299142837524,0.40033960342407227,0.512335479259491
3828,0.4081208109855652,0.40945252776145935,0.3673466145992279
3834,0.45666396617889404,0.45506879687309265,0.5131203532218933
3838,0.42661577463150024,0.4367886483669281,0.40629062056541443
3839,0.42336127161979675,0.41762489080429077,0.46389687061309814
3840,0.4385504722595215,0.4157707691192627,0.3695172667503357
3841,0.4506691098213196,0.42093145847320557,0.4540255665779114
3847,0.4535381495952606,0.4258946180343628,0.45608872175216675
3849,0.422760546207428,0.38462361693382263,0.46750783920288086
3853,0.4596647620201111,0.4312267005443573,0.4957321584224701
3855,0.34473690390586853,0.3362099528312683,0.5100946426391602
3856,0.4270656108856201,0.43009763956069946,0.4960026741027832
3857,0.3665618300437927,0.34376823902130127,0.44767099618911743
