image_index,lime_fass
1362,0.5199204683303833
1363,0.5309781432151794
1364,0.4753530025482178
1365,0.4893258512020111
1366,0.6469393968582153
1367,0.4756697118282318
1370,0.5225749015808105
1372,0.46485933661460876
1373,0.5623492002487183
1375,0.47156018018722534
1376,0.5461477041244507
1377,0.507293701171875
1378,0.46500635147094727
1380,0.45804882049560547
1384,0.49013203382492065
1385,0.4429306387901306
1386,0.4941088557243347
1387,0.495004266500473
1388,0.5192939043045044
1389,0.4771660268306732
1390,0.49003204703330994
1391,0.5556690096855164
1393,0.4819929003715515
1394,0.5177015066146851
1397,0.4829441010951996
1398,0.5546349287033081
1399,0.46419844031333923
1400,0.5180908441543579
1401,0.5478643774986267
1402,0.4776235818862915
1403,0.4996185302734375
1404,0.4797010123729706
1405,0.4529819190502167
1406,0.44899052381515503
1407,0.48468026518821716
1408,0.48085683584213257
1409,0.46148693561553955
1411,0.4909991919994354
1412,0.44610750675201416
1417,0.4491537809371948
1418,0.4952962398529053
1422,0.4983963370323181
1423,0.4811830520629883
1424,0.5345629453659058
1428,0.47117525339126587
1429,0.4888729453086853
1431,0.4627719819545746
1432,0.44682854413986206
1433,0.4208923280239105
1434,0.4789186418056488
1436,0.5231801271438599
1437,0.4689168334007263
1438,0.4701693058013916
1440,0.44517403841018677
1441,0.5080336332321167
1442,0.4530329406261444
1443,0.6072753667831421
1444,0.5391080975532532
1445,0.47906726598739624
1446,0.5764389038085938
1447,0.46581077575683594
1448,0.5137405395507812
1449,0.4392266273498535
1450,0.4696318507194519
1451,0.473617285490036
1452,0.4798208177089691
1453,0.4685075283050537
1454,0.4584147334098816
1455,0.4140283465385437
1457,0.42180487513542175
1459,0.4038664698600769
1460,0.5875093340873718
1463,0.5930165648460388
1466,0.5016310214996338
1468,0.42727166414260864
1469,0.5059059858322144
1470,0.556756854057312
1471,0.4946455955505371
1472,0.5251832008361816
1473,0.446494996547699
1475,0.5743700265884399
1476,0.48472318053245544
1477,0.4902002215385437
1478,0.5164259672164917
1479,0.5692378282546997
1481,0.5171018838882446
1482,0.4620642364025116
1485,0.4669126868247986
1486,0.4816226363182068
1487,0.49211281538009644
1488,0.5022334456443787
1490,0.46607333421707153
1491,0.45300978422164917
1492,0.528976559638977
1493,0.514729917049408
1494,0.5043128728866577
1495,0.4167114198207855
1496,0.6669265031814575
1497,0.5048274993896484
1500,0.45172369480133057
1501,0.48054343461990356
1502,0.4684792160987854
1503,0.5082600116729736
1504,0.5567840933799744
1505,0.44979947805404663
1507,0.5059418082237244
1508,0.49890539050102234
1509,0.4678962230682373
1510,0.47439703345298767
1512,0.4712744653224945
1513,0.45479774475097656
1514,0.4605112075805664
1515,0.40677833557128906
1516,0.49601465463638306
1517,0.46857744455337524
1519,0.4739224314689636
1522,0.4813680052757263
1523,0.6169137954711914
1525,0.5688358545303345
1526,0.49847611784935
1527,0.4812987744808197
1529,0.48818454146385193
1531,0.4799184501171112
1532,0.48158860206604004
1533,0.5350652933120728
1534,0.48384708166122437
1535,0.49693214893341064
1541,0.4870232939720154
1542,0.4056585729122162
1543,0.5276924967765808
1544,0.6017129421234131
1545,0.5019441246986389
1546,0.48415327072143555
1548,0.43657124042510986
1549,0.573172926902771
1551,0.5003551244735718
1552,0.47305557131767273
1554,0.43830013275146484
1555,0.490730345249176
1562,0.4746088683605194
1563,0.48826146125793457
1564,0.4626532196998596
1565,0.46114882826805115
1569,0.5423672199249268
1572,0.5201306343078613
1573,0.4532328248023987
1575,0.46604904532432556
1576,0.45579564571380615
1578,0.6050080060958862
1579,0.4999760389328003
1580,0.4531644582748413
1582,0.43400418758392334
1584,0.4514288306236267
1585,0.442666232585907
1586,0.4479866027832031
1588,0.46092355251312256
1589,0.42364978790283203
1590,0.43626055121421814
1592,0.4441356062889099
1594,0.5196587443351746
1595,0.5282843112945557
1596,0.4939950704574585
1597,0.40372785925865173
1598,0.4205283522605896
1599,0.5454562306404114
1601,0.5463191270828247
1602,0.5187826156616211
1603,0.5708726048469543
1604,0.5369148254394531
1605,0.503467321395874
1606,0.49346980452537537
1607,0.4717448651790619
1608,0.5123234987258911
1610,0.5751213431358337
1612,0.42899712920188904
1614,0.5664779543876648
1615,0.47499188780784607
1616,0.47225916385650635
1618,0.4675218462944031
1619,0.5223667621612549
1620,0.5781890749931335
1622,0.4080141484737396
1623,0.5297664999961853
1627,0.4528008699417114
1628,0.4746777415275574
1629,0.47137293219566345
1631,0.45889830589294434
1632,0.5108358263969421
1633,0.5188354849815369
1635,0.5348355770111084
1636,0.48254138231277466
1637,0.4875034689903259
1638,0.43664801120758057
1639,0.5232552289962769
1640,0.5015437602996826
1643,0.4441201686859131
1647,0.4636368751525879
1649,0.4410826563835144
1650,0.5213711261749268
1651,0.4910503327846527
1652,0.4536355137825012
1653,0.541205644607544
1658,0.4937892556190491
1659,0.49573802947998047
1661,0.5144644975662231
1662,0.4249286651611328
1663,0.4381571412086487
1664,0.47099876403808594
1665,0.43224677443504333
1666,0.47153472900390625
1667,0.45607393980026245
1669,0.5832880735397339
1670,0.5065696239471436
1671,0.5052279233932495
1673,0.5610688924789429
1675,0.49663981795310974
1677,0.46577566862106323
1680,0.45143407583236694
1682,0.3720778822898865
1684,0.47467169165611267
1686,0.47186076641082764
1689,0.5013002157211304
1691,0.44194525480270386
1692,0.4819975793361664
1693,0.4452158212661743
1694,0.5009475946426392
1695,0.49075254797935486
1696,0.4366489350795746
1697,0.48633694648742676
1698,0.4335636794567108
1699,0.4724767208099365
1700,0.4525498151779175
1701,0.5288883447647095
1703,0.4904957711696625
1705,0.5962067246437073
1706,0.3184660077095032
1707,0.4396342635154724
1709,0.45633387565612793
1710,0.5603601932525635
1711,0.5399107336997986
1712,0.5662902593612671
1713,0.5417487621307373
1716,0.4363066852092743
1717,0.5266948938369751
1718,0.47495782375335693
1720,0.4919086694717407
1721,0.4549156129360199
1722,0.5186911821365356
1724,0.5502810478210449
1725,0.44920071959495544
1726,0.43873080611228943
1727,0.4670753479003906
1728,0.49558553099632263
1729,0.5179462432861328
1730,0.47632747888565063
1731,0.46382269263267517
1732,0.4615192413330078
1733,0.5093131065368652
1734,0.4271482825279236
1735,0.46661585569381714
1736,0.5083788633346558
1737,0.4902101159095764
1739,0.4894591271877289
1741,0.4480569064617157
1742,0.5135767459869385
1743,0.5483957529067993
1744,0.4980892837047577
1745,0.4156739413738251
1746,0.4568300247192383
1747,0.4424076974391937
1753,0.4393744468688965
1754,0.43149828910827637
1755,0.47403019666671753
1756,0.4523105025291443
1757,0.4898523688316345
1758,0.48792585730552673
1760,0.4913651943206787
1761,0.39394688606262207
1762,0.40983936190605164
1763,0.49419206380844116
1764,0.6889927387237549
