image_index,lime_fass
1888,0.4778512418270111
1889,0.6473144292831421
1890,0.4501321315765381
1892,0.47084325551986694
1895,0.493042528629303
1896,0.47018274664878845
1897,0.5328473448753357
1898,0.5014489889144897
1899,0.47026532888412476
1901,0.5813707113265991
1903,0.5685527324676514
1904,0.5065022706985474
1905,0.8571097254753113
1908,0.4772963225841522
1909,0.542881965637207
1910,0.772924542427063
1912,0.48909568786621094
1914,0.5514007210731506
1917,0.5083717107772827
1918,0.5254026651382446
1919,0.47950315475463867
1921,0.7342327833175659
1922,0.5925928354263306
1924,0.47412633895874023
1925,0.5137519240379333
1928,0.5072084665298462
1929,0.5009283423423767
1931,0.46916311979293823
1933,0.4664592444896698
1934,0.5067751407623291
1935,0.5136811137199402
1936,0.5065004229545593
1937,0.5512143969535828
1941,0.4404892921447754
1943,0.481362909078598
1944,0.47628793120384216
1946,0.3378520607948303
1947,0.688613772392273
1948,0.4780820310115814
1949,0.5127882361412048
1951,0.4362167716026306
1952,0.5857032537460327
1953,0.4775228500366211
1954,0.446268767118454
1955,0.46261686086654663
1956,0.7025270462036133
1958,0.5236150026321411
1960,0.5150324106216431
1961,0.4840438961982727
1962,0.5623477697372437
1963,0.5368582010269165
1964,0.631138801574707
1965,0.4865361154079437
1967,0.4587450921535492
1968,0.4778017997741699
1969,0.7984551191329956
1970,0.47353363037109375
1972,0.6072801351547241
1973,0.49775081872940063
1977,0.6659706830978394
1978,0.45000824332237244
1979,0.5301491022109985
1981,0.7154256701469421
1982,0.8956204652786255
1983,0.5375034213066101
1985,0.46566733717918396
1986,0.7713420391082764
1987,0.5474404096603394
1988,0.6939234733581543
1989,0.4914289116859436
1996,0.46637198328971863
1997,0.7980259656906128
1998,0.4440828263759613
1999,0.43522724509239197
2000,0.4573378264904022
2001,0.4428672194480896
2002,0.5175036787986755
2003,0.44108304381370544
2005,0.6946297883987427
2008,0.40789708495140076
2010,0.490955114364624
2011,0.4839470386505127
2012,0.4599705934524536
2013,0.4637931287288666
2017,0.5872418880462646
2018,0.4488667845726013
2019,0.7915841937065125
2020,0.8155926465988159
2021,0.46584606170654297
2022,0.39787715673446655
2023,0.4420308470726013
2024,0.6052142381668091
2025,0.5508248805999756
2026,0.5982116460800171
2030,0.43615543842315674
2031,0.3885619044303894
2032,0.5224603414535522
2033,0.41731566190719604
2034,0.47129368782043457
2035,0.4722321629524231
2036,0.49725160002708435
2037,0.45604658126831055
2038,0.4437066912651062
2039,0.5089485049247742
2040,0.4750523567199707
2041,0.4916645884513855
2042,0.44830477237701416
2043,0.5151122808456421
2045,0.45146819949150085
2046,0.49165090918540955
2048,0.5065158605575562
2049,0.40929150581359863
2051,0.669825553894043
2053,0.4998680353164673
2055,0.553503155708313
2056,0.4754633903503418
2057,0.45470523834228516
2058,0.7010948657989502
2059,0.6121755838394165
2060,0.7141373157501221
2061,0.5163354873657227
2062,0.4303085207939148
2064,0.47246313095092773
2066,0.43327397108078003
2068,0.4451248347759247
2069,0.455089807510376
2070,0.4983801245689392
2071,0.5109449625015259
2073,0.7083759307861328
2074,0.8222669959068298
2075,0.5137735605239868
2078,0.43165725469589233
2079,0.44383296370506287
2080,0.36348757147789
2081,0.4507717788219452
2082,0.41232436895370483
2083,0.4435567259788513
2084,0.447624146938324
2085,0.4168621003627777
2088,0.4148578643798828
2089,0.4172613322734833
2091,0.5308002233505249
2092,0.4443434178829193
2094,0.44699758291244507
2096,0.44687002897262573
2097,0.6134262084960938
2098,0.6040591597557068
2102,0.4844645857810974
2103,0.46745216846466064
2106,0.723555326461792
2109,0.45064792037010193
2113,0.5792218446731567
2114,0.5230264663696289
2116,0.46550631523132324
2119,0.43147584795951843
2120,0.503154993057251
2121,0.4613364636898041
2123,0.44975006580352783
2124,0.4835169315338135
2125,0.40382808446884155
2126,0.5165753364562988
2127,0.8154143691062927
2128,0.39939793944358826
2129,0.672095775604248
2130,0.4597108066082001
2131,0.46643155813217163
2132,0.44331061840057373
2135,0.41015076637268066
2136,0.7798997163772583
2140,0.46916985511779785
2141,0.4438607692718506
2145,0.4731549620628357
2146,0.5240880250930786
2148,0.46050333976745605
2150,0.6773259043693542
2151,0.5153527855873108
2152,0.5245567560195923
2153,0.4522339105606079
2154,0.7629361152648926
2155,0.45535343885421753
2156,0.4234815537929535
2158,0.7122358083724976
2160,0.8395214080810547
2162,0.5007789134979248
2163,0.4989720284938812
2164,0.7899090051651001
2165,0.5960751175880432
2166,0.5892950296401978
2167,0.5107044577598572
2168,0.6851263046264648
2170,0.49938592314720154
2171,0.5338091254234314
2172,0.4936070442199707
2174,0.7082903385162354
2175,0.4787488877773285
2177,0.47830748558044434
2178,0.46461600065231323
2179,0.8464552760124207
2180,0.7513060569763184
2182,0.761622428894043
2183,0.6912202835083008
2184,0.45657896995544434
2186,0.6877632141113281
2187,0.44855746626853943
2192,0.4830349385738373
2195,0.8099255561828613
2196,0.8278371691703796
2198,0.5422029495239258
2199,0.5147770643234253
2200,0.4078029990196228
2201,0.401119202375412
2202,0.45237860083580017
2203,0.5045561790466309
2204,0.54494708776474
2206,0.5073519349098206
2207,0.4506092667579651
2208,0.4557991623878479
2209,0.9208831787109375
2210,0.5080714225769043
2212,0.6693061590194702
2214,0.4837269186973572
2215,0.43344783782958984
2216,0.6125513315200806
2217,0.47479113936424255
2218,0.4938027858734131
2220,0.5073185563087463
2221,0.55370032787323
2222,0.6707355380058289
2224,0.5154575705528259
2228,0.7744619250297546
2231,0.7730276584625244
2234,0.6706199049949646
2235,0.6424194574356079
2236,0.497422456741333
2237,0.7191696166992188
2238,0.4874374270439148
2240,0.49630433320999146
2242,0.39965328574180603
2243,0.4354538917541504
2244,0.5022226572036743
2247,0.5290529727935791
2248,0.47802814841270447
2249,0.47061818838119507
2250,0.5865784883499146
2251,0.5237114429473877
2253,0.4712408185005188
2254,0.6272064447402954
2256,0.47386154532432556
2257,0.4724324643611908
2258,0.49197325110435486
2262,0.48585328459739685
2264,0.4928407371044159
2265,0.6675819158554077
2266,0.400218665599823
2268,0.6653459668159485
2269,0.5046602487564087
2270,0.4614224433898926
2271,0.7038413882255554
2272,0.6073884963989258
2273,0.5372680425643921
2274,0.7429181337356567
2276,0.4217531085014343
2277,0.6246945858001709
2279,0.6824537515640259
2281,0.5317457318305969
2282,0.5030317306518555
2283,0.49749356508255005
2284,0.42300552129745483
2285,0.48865294456481934
2287,0.4932679533958435
2290,0.4335786700248718
2294,0.4130919575691223
2295,0.44020646810531616
2297,0.3807733952999115
2299,0.5961315631866455
2302,0.4600137174129486
2303,0.4941744804382324
2304,0.4737784266471863
2305,0.444789856672287
2306,0.5263611078262329
2307,0.46952423453330994
2309,0.48698580265045166
2310,0.6594043970108032
2311,0.44818395376205444
2312,0.4995809495449066
2313,0.7902636528015137
2314,0.4838101863861084
2315,0.45616623759269714
2317,0.76223224401474
2318,0.47826728224754333
2319,0.4741572141647339
2320,0.3950316905975342
2322,0.5037159323692322
2324,0.38517794013023376
2325,0.44616836309432983
2326,0.7940001487731934
2327,0.5128654837608337
2328,0.6141412854194641
2329,0.4551241099834442
2330,0.46565961837768555
2331,0.5075026154518127
2334,0.48253655433654785
2335,0.44875583052635193
2336,0.466643750667572
2337,0.7968004941940308
2338,0.7310827970504761
2339,0.5383522510528564
2340,0.6518898010253906
2341,0.48512133955955505
2342,0.5118605494499207
2344,0.7960313558578491
2345,0.7909218668937683
2346,0.5184211134910583
2347,0.4463026523590088
2348,0.48555248975753784
2349,0.48752206563949585
2350,0.43726885318756104
2351,0.43175095319747925
2352,0.5373131036758423
2354,0.4598689675331116
2355,0.4944588840007782
2356,0.5453457832336426
2357,0.6880909204483032
2358,0.44396305084228516
2360,0.4966972768306732
2361,0.4852703809738159
2366,0.3941456079483032
2367,0.8759440183639526
2369,0.4916780889034271
2370,0.48528242111206055
2371,0.43287286162376404
2372,0.48343491554260254
2373,0.4835646152496338
2374,0.43488937616348267
2377,0.5174561738967896
2379,0.4695412516593933
2380,0.4946436285972595
2381,0.4443957805633545
2382,0.5351881384849548
2383,0.4647336006164551
2384,0.5130293369293213
2389,0.4520922601222992
2391,0.48621106147766113
2392,0.4490671157836914
2394,0.5134822130203247
2397,0.48958897590637207
2398,0.7287320494651794
2399,0.529597282409668
2402,0.5208975672721863
2405,0.43761712312698364
2406,0.5366268157958984
2407,0.4466179609298706
2410,0.5063388347625732
2412,0.47240209579467773
2413,0.5103384852409363
2415,0.5583168268203735
2419,0.44208788871765137
2421,0.4382357597351074
2422,0.4554464817047119
2426,0.44069498777389526
2429,0.4317045211791992
2431,0.4258962869644165
2432,0.48083722591400146
2433,0.6201258897781372
2434,0.6248676776885986
2435,0.4202516973018646
2436,0.5200068950653076
2437,0.492969810962677
2439,0.3904898166656494
2440,0.4127570390701294
2441,0.3958856463432312
2444,0.7875686883926392
2450,0.4472990930080414
2453,0.45119571685791016
2455,0.4838251769542694
2457,0.8556654453277588
2458,0.710445761680603
2459,0.6527751684188843
2460,0.5653318762779236
2464,0.4773327708244324
2465,0.4705495536327362
2466,0.47313636541366577
2470,0.4683154821395874
2472,0.7689452171325684
2473,0.48472926020622253
2474,0.8297203779220581
2475,0.45581769943237305
2479,0.7026047706604004
2481,0.5335195064544678
2482,0.4488442838191986
2483,0.45786136388778687
2484,0.489116370677948
2487,0.4791411757469177
2488,0.4585098922252655
2491,0.4338690936565399
2493,0.4604043960571289
2496,0.4417353570461273
2497,0.591357946395874
2498,0.43844735622406006
2499,0.7109900712966919
2501,0.43768882751464844
2503,0.4159592092037201
2504,0.3777526319026947
2505,0.38351166248321533
2506,0.4803582429885864
2508,0.4374656677246094
2512,0.4755520522594452
2514,0.5189176797866821
2515,0.5514551997184753
2517,0.40340185165405273
2518,0.4930397868156433
2519,0.504210889339447
2520,0.4122149348258972
2522,0.7819568514823914
2523,0.8591785430908203
2524,0.46236324310302734
2525,0.5478063821792603
2527,0.8203691244125366
2528,0.4308854341506958
2529,0.7121418714523315
2530,0.6794511079788208
2531,0.48439741134643555
2532,0.4664549231529236
2533,0.4553024470806122
2534,0.46543213725090027
2536,0.43653082847595215
2537,0.4679717719554901
2538,0.4869903028011322
2540,0.49270257353782654
2541,0.7742934226989746
2542,0.4682703912258148
2546,0.4332832992076874
2547,0.7507168650627136
2549,0.773368775844574
2553,0.5335025191307068
2554,0.47313934564590454
2556,0.4875714182853699
2558,0.5108816027641296
2560,0.4746757745742798
2561,0.45377540588378906
2562,0.47282907366752625
2563,0.48398321866989136
2565,0.4829142987728119
2566,0.5168974995613098
2568,0.5515570044517517
2569,0.5031325221061707
2570,0.8610953092575073
2571,0.5132100582122803
2572,0.4309461712837219
2574,0.7194302082061768
2576,0.42399048805236816
2577,0.6530401706695557
2580,0.556626558303833
2581,0.43758726119995117
2583,0.5019922256469727
2584,0.716840386390686
2585,0.4808826148509979
2589,0.43046796321868896
2591,0.4241120219230652
2592,0.7398533821105957
2593,0.5347411036491394
2594,0.5146453380584717
2595,0.49758467078208923
2596,0.5119432210922241
2597,0.43451255559921265
2598,0.5351505875587463
2599,0.853794515132904
2602,0.43662548065185547
2603,0.4882969260215759
2606,0.4390344023704529
2607,0.5503933429718018
2608,0.4753357768058777
2611,0.47173184156417847
2614,0.8347816467285156
2615,0.8369511961936951
2616,0.44844359159469604
2617,0.5070084929466248
2618,0.8083895444869995
2619,0.8169004917144775
2621,0.6578298807144165
2622,0.45292019844055176
2623,0.4709356725215912
2626,0.756854236125946
2629,0.5223192572593689
2630,0.5052222013473511
2632,0.41958117485046387
2634,0.4833065867424011
2639,0.4925721287727356
2640,0.494926780462265
2641,0.42907851934432983
2643,0.796744704246521
2644,0.47658371925354004
2645,0.7949827909469604
2647,0.48227307200431824
2650,0.4709366261959076
2651,0.5759955644607544
2652,0.4949999749660492
2653,0.619106113910675
2655,0.7767703533172607
2657,0.47478100657463074
2662,0.5167775750160217
2664,0.5506036281585693
2667,0.4656097888946533
2668,0.4971097409725189
2671,0.4447666108608246
2672,0.42635783553123474
2675,0.5357282757759094
2677,0.4587721824645996
2678,0.4191097617149353
2680,0.5109671354293823
2684,0.49801763892173767
2685,0.7988705635070801
2686,0.47450703382492065
2687,0.5731889605522156
2688,0.6766937971115112
2690,0.6294335126876831
2693,0.5201969146728516
2694,0.4354185461997986
2695,0.7168269157409668
2696,0.45064935088157654
2698,0.7688772082328796
2699,0.705345630645752
2700,0.5081683397293091
2701,0.5031120777130127
2702,0.4547368884086609
2705,0.4916641414165497
2708,0.4144325256347656
2709,0.4776016175746918
2710,0.4303653836250305
2711,0.461358904838562
2712,0.5050040483474731
2713,0.5709182620048523
2716,0.4135853052139282
2717,0.42801332473754883
2718,0.42973777651786804
2719,0.49097007513046265
2721,0.8107871413230896
2722,0.5015803575515747
2723,0.7513933181762695
2725,0.7739709615707397
2726,0.612293004989624
2728,0.4275585114955902
2730,0.6695593595504761
2732,0.4331817030906677
2733,0.7117499113082886
2735,0.5403038263320923
2737,0.49382075667381287
2738,0.4615447521209717
2742,0.784273624420166
2743,0.3888009190559387
2746,0.49042069911956787
2750,0.370871365070343
2751,0.4865421652793884
2752,0.4910036325454712
2753,0.4976066052913666
2755,0.457402765750885
2759,0.47592851519584656
2761,0.48713526129722595
2762,0.5935794115066528
2764,0.765897274017334
2765,0.4646735191345215
2766,0.6871659755706787
2767,0.49988970160484314
2769,0.4511295258998871
2771,0.49120253324508667
2772,0.4713873863220215
2773,0.49783873558044434
2774,0.3979074954986572
2775,0.5291552543640137
2776,0.5061627626419067
2777,0.47619521617889404
2778,0.4981022775173187
2779,0.5022862553596497
2783,0.4827154874801636
2785,0.4726313054561615
2786,0.4771708846092224
2788,0.5049543380737305
2789,0.5322929620742798
2790,0.4209861755371094
2791,0.47844433784484863
2793,0.4782911241054535
2795,0.44175681471824646
2796,0.8045506477355957
2797,0.37131381034851074
2798,0.5245842933654785
2800,0.49000322818756104
2801,0.49095582962036133
2804,0.5326772928237915
2806,0.4558902680873871
2807,0.622333288192749
2809,0.5919475555419922
2810,0.40506118535995483
2811,0.5386338233947754
2812,0.5515401363372803
2813,0.4229123592376709
2814,0.6173142194747925
2815,0.864637553691864
2819,0.48160645365715027
2821,0.7480483055114746
2823,0.43025466799736023
2824,0.49402880668640137
2825,0.8299518823623657
2829,0.5028895735740662
2830,0.3952934443950653
2834,0.4557487368583679
2836,0.4821856915950775
2837,0.45951032638549805
2841,0.4873524606227875
2842,0.3773556351661682
2844,0.6983250379562378
2845,0.483673095703125
2846,0.4476383626461029
2848,0.4919317662715912
2849,0.8565232157707214
2853,0.47740837931632996
2854,0.6591823101043701
2855,0.43771809339523315
2856,0.48435425758361816
2857,0.6933295726776123
2859,0.7134895324707031
2860,0.46970483660697937
2863,0.5345871448516846
2865,0.7571293115615845
2867,0.5194917917251587
2870,0.5116094946861267
2872,0.4588313698768616
2873,0.8638957738876343
2874,0.7065889835357666
2875,0.7190741300582886
2876,0.4595324397087097
2877,0.7484749555587769
2878,0.4283527731895447
2881,0.46977323293685913
2882,0.4667263925075531
2884,0.524788498878479
2886,0.7010205984115601
2887,0.40513819456100464
2888,0.45353469252586365
2889,0.47500115633010864
2890,0.45053768157958984
2891,0.7208334803581238
2894,0.4305199384689331
2895,0.44527214765548706
2896,0.4453396797180176
2898,0.46713656187057495
2901,0.5262221097946167
2905,0.467252254486084
2906,0.46935614943504333
2907,0.4749927520751953
2910,0.5313582420349121
2911,0.4655172824859619
2912,0.5140537619590759
2915,0.493266761302948
2916,0.5087528228759766
2917,0.394660085439682
2919,0.5298922061920166
2923,0.5416972637176514
2924,0.5655261278152466
2926,0.5481127500534058
2927,0.5060364603996277
2928,0.4542650580406189
2930,0.4324871003627777
2931,0.4861607253551483
2932,0.4567788243293762
2933,0.7964937686920166
2934,0.4751110076904297
2936,0.4615865647792816
2938,0.42861875891685486
2940,0.5301393866539001
2941,0.6039845943450928
2942,0.4272715747356415
2943,0.7417188882827759
2944,0.4159111976623535
2946,0.4686245918273926
2949,0.627674400806427
2950,0.857848048210144
2954,0.45490431785583496
2956,0.49020883440971375
2957,0.4852224290370941
2960,0.46825140714645386
2961,0.4781922996044159
2963,0.7362622022628784
2964,0.49036678671836853
2965,0.5174051523208618
2966,0.494617223739624
2967,0.5220890045166016
2968,0.5556910037994385
2971,0.6108642816543579
2972,0.5156099796295166
2973,0.49985814094543457
2974,0.5535036325454712
2975,0.5162290334701538
2976,0.47460946440696716
2977,0.44132480025291443
2978,0.4812873601913452
2979,0.65814208984375
2980,0.46757692098617554
2981,0.46080613136291504
2982,0.5111002922058105
2985,0.6068620085716248
2986,0.5084939002990723
2989,0.7299959063529968
2990,0.42965078353881836
2991,0.7035086154937744
2992,0.5237443447113037
2994,0.4804184138774872
2996,0.4237048029899597
2997,0.4268631339073181
2998,0.5101841688156128
2999,0.5714246034622192
3000,0.500591516494751
3001,0.4598308205604553
3002,0.7983378767967224
3003,0.4926689565181732
3005,0.49058258533477783
3006,0.40598544478416443
3008,0.7532987594604492
3009,0.47565609216690063
3010,0.7930628657341003
3012,0.5056697130203247
3014,0.4672132730484009
3015,0.5437686443328857
3016,0.45959049463272095
3017,0.5028201341629028
3018,0.48914527893066406
3019,0.47196850180625916
3020,0.8113371729850769
3023,0.4825170934200287
3024,0.6918463110923767
3025,0.8604938983917236
3026,0.6376230716705322
3027,0.47453054785728455
3029,0.4500808119773865
3031,0.43586963415145874
3032,0.4078190326690674
3033,0.5077798366546631
3036,0.49631842970848083
3037,0.5116087794303894
3039,0.44308537244796753
3041,0.4956231117248535
3042,0.4462413191795349
3043,0.48034876585006714
3044,0.4972468316555023
3046,0.5018792152404785
3047,0.49707919359207153
3048,0.5221279859542847
3049,0.7024625539779663
3050,0.7406312823295593
3051,0.5207054018974304
3052,0.4386467933654785
3053,0.5392988920211792
3056,0.8379449248313904
3057,0.4248534142971039
3058,0.5207187533378601
3060,0.729701042175293
3061,0.4951326549053192
3062,0.724998414516449
3064,0.49752578139305115
3065,0.5027002096176147
3066,0.3599581718444824
3067,0.5592359304428101
3068,0.427654504776001
3069,0.4401918351650238
3070,0.47177717089653015
3071,0.8051170110702515
3072,0.46669602394104004
3073,0.4004284739494324
3075,0.4605695903301239
3076,0.6041066646575928
3078,0.4892992377281189
3079,0.4800705313682556
3080,0.8442971110343933
3081,0.5101912617683411
3084,0.45114630460739136
3085,0.808962345123291
3087,0.47828787565231323
3089,0.47923120856285095
3090,0.5174421072006226
3091,0.5047348141670227
3092,0.4881995618343353
3094,0.7794784307479858
3096,0.45422548055648804
3099,0.38285279273986816
3100,0.4726693332195282
3101,0.5038728713989258
3105,0.8120088577270508
3106,0.42465120553970337
3107,0.7151042819023132
3109,0.5837996602058411
3112,0.5782196521759033
3113,0.44927263259887695
3115,0.5614702701568604
3116,0.5289940237998962
3117,0.6858178377151489
3119,0.5442741513252258
3120,0.5519320964813232
3121,0.38712090253829956
3123,0.47804054617881775
3129,0.4823722541332245
3130,0.4199424684047699
3131,0.4860575795173645
3133,0.471118301153183
3137,0.505803108215332
3138,0.5254270434379578
3141,0.5957118272781372
3142,0.43068915605545044
3143,0.6341206431388855
3144,0.48395657539367676
3145,0.49717947840690613
3146,0.4556841254234314
3150,0.5243824124336243
3151,0.555644690990448
3152,0.49187803268432617
3154,0.48557448387145996
3155,0.488820880651474
3156,0.5146000385284424
3159,0.7769891619682312
3160,0.40972036123275757
3161,0.48955535888671875
3165,0.4532654285430908
3166,0.686657190322876
3167,0.48848816752433777
3168,0.48801755905151367
3170,0.40364331007003784
3171,0.4819740056991577
3173,0.6844307780265808
3174,0.4810734689235687
3176,0.5110024809837341
3178,0.6166142225265503
3182,0.46810007095336914
3183,0.47719550132751465
3186,0.4913501441478729
3187,0.4848829209804535
3188,0.4432436227798462
3190,0.4686799943447113
3191,0.3958317041397095
3193,0.40586578845977783
3195,0.4214801788330078
3197,0.4160773754119873
3198,0.43869465589523315
3199,0.5586077570915222
3200,0.5105479955673218
3202,0.5171219706535339
3203,0.4825570583343506
3205,0.4744660258293152
3206,0.44843047857284546
3207,0.8258284330368042
3208,0.5273207426071167
3209,0.5495409369468689
3210,0.7969554662704468
3212,0.4928091764450073
3214,0.4932425916194916
3216,0.43028807640075684
3217,0.43269190192222595
3218,0.44302695989608765
3219,0.39214497804641724
3220,0.46024665236473083
3221,0.40274661779403687
3222,0.45073816180229187
3224,0.41263383626937866
3226,0.4196286201477051
3227,0.4010550379753113
3228,0.5969842672348022
3229,0.3900374174118042
3230,0.7450942993164062
3231,0.5133554935455322
3232,0.38908839225769043
3234,0.4329775273799896
3235,0.5441040396690369
3236,0.4882817268371582
3239,0.5066134929656982
3240,0.47114691138267517
3242,0.4401955008506775
3243,0.46283310651779175
3247,0.4901234805583954
3249,0.5466417670249939
3250,0.47431692481040955
3251,0.43758535385131836
3253,0.6308624148368835
3255,0.5054440498352051
3256,0.4639757573604584
3258,0.4828795790672302
3259,0.8612831830978394
3262,0.4482981562614441
3264,0.5104602575302124
3265,0.7665956020355225
3266,0.5712304711341858
3267,0.49759793281555176
3269,0.8013046979904175
3270,0.5003043413162231
3271,0.4900379776954651
3272,0.523466944694519
3273,0.7947461009025574
3275,0.5079984664916992
3277,0.42871198058128357
3278,0.4824152886867523
3279,0.48166584968566895
3282,0.5174694061279297
3284,0.43994849920272827
3285,0.6625142097473145
3287,0.48433148860931396
3289,0.5819550156593323
3291,0.46511587500572205
3292,0.4373936355113983
3293,0.35791754722595215
3294,0.3972371518611908
3295,0.5184370279312134
3297,0.6679086089134216
3298,0.4117668569087982
3301,0.3932356834411621
3303,0.7448388934135437
3306,0.3928447365760803
3307,0.46622130274772644
3308,0.46590885519981384
3309,0.49037811160087585
3313,0.496201753616333
3315,0.6283132433891296
3316,0.7459620237350464
3318,0.46608996391296387
3319,0.8079808950424194
3320,0.4443531632423401
3322,0.4808046817779541
3323,0.3947920501232147
3324,0.4278552532196045
3326,0.42687150835990906
3327,0.42256438732147217
3328,0.48792600631713867
3329,0.5032353401184082
3330,0.8524905443191528
3333,0.4387834966182709
3335,0.5312013626098633
3336,0.6782199144363403
3337,0.45548269152641296
3339,0.40497612953186035
3341,0.5027763843536377
3342,0.4891011714935303
3343,0.3846416473388672
3344,0.4606873393058777
3347,0.5187994837760925
3349,0.4691035747528076
3350,0.481376975774765
3351,0.7389959096908569
3352,0.46222442388534546
3353,0.5023207664489746
3354,0.4967289865016937
3355,0.47388744354248047
3357,0.41741979122161865
3364,0.49820393323898315
3365,0.48301565647125244
3367,0.41199856996536255
3368,0.49293774366378784
3369,0.4940069317817688
3373,0.4429335594177246
3374,0.528765082359314
3375,0.5582988262176514
3377,0.5203564167022705
3378,0.4649520814418793
3379,0.42349088191986084
3381,0.5086621046066284
3382,0.5048913359642029
3388,0.6197081804275513
3390,0.42965424060821533
3392,0.5091755390167236
3393,0.475940078496933
3394,0.47981318831443787
3395,0.4579351544380188
3399,0.4540650248527527
3400,0.47892889380455017
3403,0.5038131475448608
3404,0.5821032524108887
3405,0.7905144691467285
3407,0.5466034412384033
3408,0.8409854173660278
3413,0.4186287820339203
3418,0.44740423560142517
3420,0.40187904238700867
3421,0.4554387927055359
3422,0.3842695653438568
3424,0.367316335439682
3426,0.46838974952697754
3427,0.4364463984966278
3429,0.44112884998321533
3430,0.3786877393722534
3431,0.4660181999206543
3436,0.44752734899520874
3437,0.4556131362915039
3440,0.5423526763916016
3441,0.8887342214584351
3444,0.6620895862579346
3445,0.7915228605270386
3446,0.5526198744773865
3447,0.45925626158714294
3449,0.5997492074966431
3452,0.5307506918907166
3454,0.49312424659729004
3455,0.6278200149536133
3456,0.7184454202651978
3460,0.5313704013824463
3461,0.4625597894191742
3464,0.4254600405693054
3465,0.5015468001365662
3467,0.8042261600494385
3470,0.5323387384414673
3472,0.48262912034988403
3476,0.4524495601654053
3478,0.8084661960601807
3479,0.42888474464416504
3480,0.48451828956604004
3481,0.4696204662322998
3482,0.5068614482879639
3485,0.5437521934509277
3486,0.4724544882774353
3487,0.4727279543876648
3488,0.48453646898269653
3489,0.446666955947876
3491,0.4293392598628998
3492,0.42484229803085327
3493,0.48816633224487305
3495,0.5017954111099243
3499,0.5260719060897827
3500,0.5021771192550659
3501,0.5525563955307007
3504,0.5081750154495239
3506,0.5116564035415649
3507,0.46329960227012634
3508,0.4664284586906433
3509,0.49236106872558594
3510,0.8141936659812927
3511,0.5273773670196533
3512,0.49568209052085876
3515,0.8554710745811462
3517,0.5455256700515747
3518,0.5803557634353638
3520,0.460094690322876
3522,0.49612659215927124
3524,0.7732970118522644
3526,0.5742108821868896
3527,0.44155025482177734
3528,0.46586889028549194
3529,0.42308807373046875
3531,0.7660152912139893
3532,0.49078261852264404
3533,0.5310024619102478
3534,0.8127212524414062
3535,0.6569421291351318
3536,0.47526073455810547
3537,0.47236570715904236
3539,0.5172221064567566
3540,0.522122323513031
3541,0.5075079798698425
3544,0.5009176731109619
3545,0.43086498975753784
3546,0.4606867730617523
3547,0.5484373569488525
3548,0.4614623486995697
3549,0.3952823281288147
3550,0.5031629800796509
3551,0.4943675994873047
3553,0.4333488643169403
3554,0.7447917461395264
3555,0.4983994960784912
3557,0.4888607859611511
3559,0.4916819930076599
3563,0.5628580451011658
3564,0.343087762594223
3567,0.5074365139007568
3568,0.5037171840667725
3569,0.4277302920818329
3570,0.4680364727973938
3571,0.5327276587486267
3572,0.801081657409668
3573,0.4537038207054138
3574,0.5240381956100464
3577,0.7562354803085327
3581,0.7285873889923096
3582,0.3582933843135834
3583,0.4750670790672302
3585,0.3619818091392517
3586,0.45902037620544434
3587,0.7204421758651733
3589,0.40719491243362427
3590,0.45977020263671875
3591,0.40576326847076416
3593,0.4700145721435547
3595,0.6383054256439209
3596,0.4539966583251953
3597,0.8381696939468384
3598,0.4866464138031006
3599,0.4532108008861542
3600,0.4031960964202881
3601,0.7947172522544861
3602,0.48732441663742065
3603,0.36463484168052673
3604,0.5799412727355957
3608,0.4990698993206024
3610,0.47594141960144043
3612,0.44097185134887695
3614,0.5357250571250916
3615,0.49127697944641113
3616,0.46033644676208496
3618,0.4434700012207031
3619,0.7385063171386719
3624,0.6376685500144958
3625,0.4473242163658142
3628,0.5473635196685791
3629,0.4818917214870453
3630,0.48654231429100037
3632,0.6940549612045288
3633,0.4760149419307709
3634,0.504624605178833
3635,0.5350791811943054
3637,0.7906761169433594
3638,0.48634037375450134
3640,0.5513803958892822
3642,0.5177931785583496
3643,0.5499078035354614
3644,0.5690678358078003
3645,0.4693021774291992
3646,0.5160471200942993
3647,0.5241175293922424
3648,0.3583490550518036
3649,0.5235787034034729
3650,0.3984101712703705
3651,0.4880545139312744
3652,0.538991391658783
3653,0.8076774477958679
3655,0.47230514883995056
3657,0.47396010160446167
3659,0.3867994248867035
3663,0.8367897868156433
3664,0.4857161045074463
3665,0.4813132882118225
3666,0.41523465514183044
3668,0.8347383737564087
3671,0.6427974700927734
3673,0.8995404243469238
3680,0.5150148868560791
3681,0.5607890486717224
3683,0.7317297458648682
3685,0.759273886680603
3687,0.8542402982711792
3688,0.5097634792327881
3689,0.44049525260925293
3690,0.46344679594039917
3691,0.7466928362846375
3692,0.41734379529953003
3693,0.4322899281978607
3694,0.44446319341659546
3697,0.8333370089530945
3701,0.46429967880249023
3706,0.4396798014640808
3707,0.44771236181259155
3710,0.5247114896774292
3715,0.481158971786499
3717,0.43434616923332214
3718,0.5359964370727539
3719,0.4562077522277832
3720,0.494659960269928
3722,0.5220839977264404
3723,0.4945598542690277
3724,0.4650382399559021
3725,0.5809354782104492
3727,0.7515432834625244
3729,0.7055067420005798
3730,0.4886642098426819
3732,0.816295325756073
3734,0.5017362833023071
3735,0.5291802883148193
3737,0.5064525008201599
3740,0.5178732872009277
3741,0.5108731985092163
3742,0.4301223158836365
