image_index,lime_fass
1747,0.47736749053001404
1748,0.7457289099693298
1749,0.5051422119140625
1750,0.4567442834377289
1752,0.7058784365653992
1753,0.6035721302032471
1754,0.8184373378753662
1756,0.5246471166610718
1757,0.44031786918640137
1758,0.4349907338619232
1759,0.5880645513534546
1760,0.517104983329773
1761,0.4650568962097168
1763,0.49218159914016724
1764,0.5126773118972778
1766,0.5792813301086426
1767,0.4634426534175873
1770,0.4976785182952881
1771,0.48384734988212585
1772,0.47599169611930847
1774,0.7800795435905457
1775,0.515871524810791
1777,0.4434703290462494
1778,0.4835672378540039
1779,0.5248148441314697
1780,0.537296712398529
1781,0.5074983239173889
1782,0.4493085741996765
1783,0.5148265361785889
1784,0.5248814821243286
1786,0.7344417572021484
1787,0.42442578077316284
1788,0.7210979461669922
1789,0.444049596786499
1791,0.7355363368988037
1795,0.6207360029220581
1798,0.5330276489257812
1800,0.4550914764404297
1801,0.8716979026794434
1802,0.47948309779167175
1803,0.6048686504364014
1804,0.4943649172782898
1806,0.5254476070404053
1807,0.4481658339500427
1808,0.45136818289756775
1810,0.47276830673217773
1811,0.5248093605041504
1814,0.472675085067749
1816,0.5007376074790955
1817,0.487313449382782
1818,0.49534106254577637
1819,0.4455769658088684
1820,0.48778340220451355
1821,0.5047594308853149
1822,0.4877154231071472
1826,0.5048284530639648
1827,0.5919520854949951
1828,0.721747875213623
1829,0.45695361495018005
1831,0.4818863272666931
1834,0.45728451013565063
1836,0.6936674118041992
1837,0.5090258717536926
1838,0.516638457775116
1839,0.5468834638595581
1840,0.5022937059402466
1842,0.474559485912323
1843,0.4716341495513916
1844,0.7171661853790283
1845,0.4506555497646332
1847,0.4461117386817932
1848,0.45921242237091064
1850,0.7530725002288818
1851,0.42470061779022217
1852,0.4746980667114258
1854,0.4465887248516083
1855,0.7871655225753784
1856,0.8213514685630798
1857,0.4674775004386902
1858,0.4604336619377136
1859,0.5300978422164917
1861,0.4819304347038269
1862,0.5051840543746948
1864,0.6899294853210449
1865,0.5069621801376343
1868,0.4066848158836365
1869,0.4890272617340088
1870,0.5154470801353455
1873,0.4427642226219177
1874,0.5272930860519409
1875,0.5240850448608398
1879,0.44611668586730957
1880,0.4983038902282715
1881,0.4950340688228607
1882,0.5180119276046753
1883,0.5125207304954529
1884,0.7988588213920593
1885,0.48573827743530273
1886,0.6262316703796387
1887,0.5186923742294312
1888,0.4687798023223877
1889,0.5742314457893372
1890,0.44788965582847595
1891,0.5056219100952148
1892,0.7222260236740112
1895,0.519568681716919
1896,0.7756595611572266
1897,0.495375394821167
1899,0.4419729709625244
1900,0.45605671405792236
1901,0.5504767894744873
1902,0.4928585886955261
1903,0.5902764201164246
1904,0.46172818541526794
1905,0.5332554578781128
1906,0.5263626575469971
1907,0.48507484793663025
1908,0.49078401923179626
1912,0.4871668815612793
1913,0.5012761950492859
1914,0.4473220705986023
1915,0.4494858682155609
1916,0.4340139329433441
1917,0.867247462272644
1922,0.4609527587890625
1923,0.5096696615219116
1924,0.7461671233177185
1925,0.4834590554237366
1928,0.45152199268341064
1929,0.8043362498283386
1930,0.43001723289489746
1931,0.5236928462982178
1933,0.43708664178848267
1934,0.7900770902633667
1935,0.5046610832214355
1936,0.48822885751724243
1937,0.5159049034118652
1938,0.4806447923183441
1939,0.46979910135269165
1941,0.4998912811279297
1943,0.45019373297691345
1944,0.46541905403137207
1947,0.46873873472213745
1949,0.48508602380752563
1951,0.4027866721153259
1953,0.4233939051628113
1954,0.3782661557197571
1955,0.43732818961143494
1956,0.42224186658859253
1957,0.4636768698692322
1958,0.5043236613273621
1959,0.45929646492004395
1960,0.4887639880180359
1962,0.4632028043270111
1963,0.7148984670639038
1964,0.4841160476207733
1965,0.45579180121421814
1966,0.4777678847312927
1968,0.45674532651901245
1969,0.5277804136276245
1970,0.4666551947593689
1973,0.5135824680328369
1975,0.4480072855949402
1976,0.46835026144981384
1978,0.4067431390285492
1980,0.43472716212272644
1982,0.5091406106948853
1984,0.6530412435531616
1987,0.47697243094444275
1988,0.43078240752220154
1990,0.43032631278038025
1991,0.46640118956565857
1992,0.45301637053489685
1994,0.5997171401977539
1995,0.7746062278747559
1996,0.432377427816391
1998,0.43111157417297363
