image_index,lime_fass
599,0.5090993642807007
600,0.438781201839447
601,0.4754546880722046
602,0.8369754552841187
603,0.46932610869407654
604,0.5000301003456116
606,0.5907198190689087
608,0.5056633949279785
609,0.6501213312149048
611,0.5647412538528442
612,0.4757043719291687
614,0.42899394035339355
615,0.41249364614486694
617,0.512812614440918
620,0.4202308654785156
622,0.41834768652915955
623,0.47754380106925964
626,0.5248205065727234
628,0.767581582069397
629,0.4805549085140228
630,0.5183218717575073
631,0.5101369023323059
632,0.5645314455032349
633,0.49247264862060547
635,0.5015914440155029
637,0.7724345922470093
638,0.4691261053085327
639,0.47350144386291504
640,0.4957602024078369
642,0.5602912306785583
643,0.4894411563873291
644,0.3945781886577606
646,0.510424792766571
648,0.5118563175201416
652,0.42175883054733276
653,0.7374616861343384
654,0.4931020140647888
659,0.707365870475769
660,0.4028904139995575
661,0.5980410575866699
662,0.4683797359466553
663,0.4190543591976166
664,0.7632991075515747
665,0.7265944480895996
666,0.8889226913452148
668,0.44599494338035583
669,0.5228633284568787
670,0.44756898283958435
671,0.43440553545951843
673,0.45872002840042114
674,0.46678075194358826
675,0.42864811420440674
676,0.4389673173427582
678,0.530035138130188
679,0.4927924871444702
680,0.44349318742752075
682,0.40611180663108826
683,0.5184563398361206
684,0.4542219042778015
685,0.48563727736473083
687,0.4895384907722473
690,0.4526236057281494
691,0.5294796824455261
694,0.4442156255245209
697,0.6632581949234009
700,0.5100883841514587
701,0.46821603178977966
702,0.45560210943222046
703,0.4982385039329529
707,0.505307674407959
708,0.869078516960144
712,0.5228309631347656
713,0.4645881652832031
715,0.42837393283843994
717,0.5176583528518677
718,0.45845040678977966
719,0.3578828275203705
720,0.4070298671722412
722,0.4525350332260132
727,0.5732618570327759
728,0.48507338762283325
729,0.4547995924949646
730,0.5193546414375305
731,0.6991350650787354
733,0.5591976642608643
734,0.4593075215816498
735,0.38949164748191833
736,0.4936666488647461
738,0.4379126727581024
739,0.43821078538894653
741,0.4698752760887146
742,0.4296379089355469
743,0.39873266220092773
744,0.606703519821167
745,0.5272202491760254
746,0.5395227670669556
747,0.4498562812805176
750,0.46959370374679565
751,0.6551018953323364
753,0.4445567727088928
754,0.47109732031822205
755,0.42459961771965027
756,0.40619850158691406
758,0.48773401975631714
760,0.630705714225769
761,0.4690256714820862
763,0.48245692253112793
764,0.495551198720932
765,0.4986761510372162
766,0.4736679494380951
767,0.7100836634635925
769,0.4797988533973694
771,0.6202440857887268
772,0.4309574067592621
773,0.4297987222671509
774,0.7019103765487671
775,0.37496817111968994
776,0.6731613874435425
777,0.7049741148948669
781,0.4391724467277527
